Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
168.859107,,,,,,,,,,,,,,2,352,1,0,0,485,26,37,638658144730000000,-1,1,176000
168.880907,0,825,94,434,694,31.820000,-82.250000,151.532562,-157.989883,6.457336,4074,10529,6888,,,,,,,,,,,,
168.930869,0,825,0,347,748,24.889999,-90.000000,178.202393,-160.755081,-17.447327,3187,11520,6889,,,,,,,,,,,,
168.980995,0,825,128,404,707,29.360001,-79.720001,154.343506,-153.638550,-0.704971,3759,10205,6890,,,,,,,,,,,,
169.006101,,,,,,,,,,,,,,5,305,1,0,0,485,26,37,638658144730000000,-1,1,176000
169.030932,0,827,0,443,697,32.439999,-90.000000,156.413025,-164.365540,7.952515,4153,11520,6891,,,,,,,,,,,,
169.050114,,,,,,,,,,,,,,7,252,1,0,0,485,26,37,638658144730000000,-1,1,176000
169.080975,0,824,0,336,752,24.120001,-90.000000,177.081223,-157.259521,-19.821716,3088,11520,6892,,,,,,,,,,,,
169.131098,0,826,102,401,714,29.049999,-81.839996,155.746872,-153.600906,-2.145966,3719,10476,6893,,,,,,,,,,,,
169.174104,,,,,,,,,,,,,,9,211,1,0,3,485,26,37,638658144740000000,515,1,176000
169.181030,0,827,0,316,764,22.500000,-90.000000,171.294617,-147.137558,-24.157059,2881,11520,6894,,,,,,,,,,,,
169.231083,0,826,0,421,710,30.709999,-90.000000,157.686752,-160.022369,2.335617,3932,11520,6895,,,,,,,,,,,,
169.281155,0,825,0,372,735,26.860001,-90.000000,162.781036,-152.828186,-9.952850,3439,11520,6896,,,,,,,,,,,,
169.331214,0,825,226,411,678,29.920000,-71.529999,147.970001,-151.765564,3.795563,3831,9157,6897,,,,,,,,,,,,
169.334106,,,,,,,,,,,,,,9,211,1,0,3,485,26,37,638658144740000000,515,1,176000
169.381253,0,825,74,381,727,27.549999,-84.139999,158.730804,-151.513199,-7.217590,3527,10771,6898,,,,,,,,,,,,
169.421121,,,,,,,,,,,,,,9,211,1,0,0,485,26,37,638658144740000000,-1,1,176000
169.431196,0,826,0,319,761,22.780001,-90.000000,170.250946,-147.096466,-23.154480,2917,11520,6899,,,,,,,,,,,,
169.481272,0,828,0,316,764,22.500000,-90.000000,173.792206,-149.284561,-24.507629,2881,11520,6900,,,,,,,,,,,,
169.531246,0,827,0,316,764,22.480000,-90.000000,169.624207,-145.631805,-23.992401,2878,11520,6901,,,,,,,,,,,,
169.542122,,,,,,,,,,,,,,9,211,1,0,0,485,26,37,638658144740000000,-1,1,176000
169.581279,0,826,0,319,761,22.770000,-90.000000,168.329468,-145.397507,-22.931961,2915,11520,6902,,,,,,,,,,,,
169.621113,,,,,,,,,,,,,,9,211,1,0,0,485,25,37,638658144740000000,-1,1,176000
169.631437,0,826,201,349,720,25.000000,-74.360001,157.091797,-144.452606,-12.639191,3201,9519,6903,,,,,,,,,,,,
169.658121,,,,,,,,,,,,,,18,0,1,0,3,485,25,37,638658144740000000,-1,0,177000
169.681390,0,827,0,388,730,28.020000,-90.000000,159.099686,-152.922684,-6.177002,3587,11520,6904,,,,,,,,,,,,
169.731376,0,826,0,321,760,22.889999,-90.000000,165.816498,-143.575974,-22.240524,2931,11520,6905,,,,,,,,,,,,
169.750142,,,,,,,,,,,,,,18,-2,1,0,3,485,25,37,638658144740000000,-1,0,177000
169.781555,0,825,188,381,707,27.510000,-75.080002,154.251892,-149.168304,-5.083588,3522,9611,6906,,,,,,,,,,,,
169.831469,0,828,0,372,739,26.750000,-90.000000,161.217255,-150.995285,-10.221985,3424,11520,6907,,,,,,,,,,,,
169.849137,,,,,,,,,,,,,,19,-5,1,0,3,485,26,37,638658144740000000,-1,0,177000
169.881570,0,828,86,377,731,27.160000,-83.290001,159.032776,-150.721573,-8.311188,3477,10662,6908,,,,,,,,,,,,
169.931558,0,826,0,363,741,26.110001,-90.000000,166.735748,-154.195892,-12.539856,3343,11520,6909,,,,,,,,,,,,
169.958136,,,,,,,,,,,,,,20,-5,1,0,3,485,26,37,638658144740000000,-1,0,177000
170.070135,,,,,,,,,,,,,,19,-4,1,0,3,485,26,37,638658144740000000,-1,0,177000
170.081711,0,825,323,361,667,26.010000,-64.150002,145.583466,-141.179291,-4.404175,3330,8212,6912,,,,,,,,,,,,
170.131756,0,826,243,340,711,24.379999,-71.150002,155.153122,-141.953491,-13.199631,3121,9108,6913,,,,,,,,,,,,
170.181674,0,826,0,394,725,28.530001,-90.000000,159.050079,-154.456177,-4.593903,3653,11520,6914,,,,,,,,,,,,
170.216136,,,,,,,,,,,,,,20,-3,1,0,3,485,26,37,638658144750000000,-1,0,177000
170.231751,0,828,0,370,740,26.570000,-90.000000,163.085083,-152.216644,-10.868469,3402,11520,6915,,,,,,,,,,,,
170.249137,,,,,,,,,,,,,,20,-2,1,0,3,485,26,37,638658144750000000,-1,0,177000
170.281732,0,826,0,262,783,18.500000,-90.000000,181.679062,-143.503006,-38.176056,2368,11520,6916,,,,,,,,,,,,
170.331875,0,825,398,331,641,23.700001,-58.150002,140.014679,-132.705688,-7.308990,3034,7444,6917,,,,,,,,,,,,
170.356138,,,,,,,,,,,,,,20,-1,1,0,3,485,26,37,638658144750000000,-1,0,177000
170.381846,0,828,0,323,762,23.020000,-90.000000,178.982788,-155.397552,-23.585205,2947,11520,6918,,,,,,,,,,,,
170.431946,0,825,292,359,682,25.809999,-66.779999,148.915054,-142.356125,-6.558929,3304,8549,6919,,,,,,,,,,,,
170.470141,,,,,,,,,,,,,,20,-1,1,0,3,485,26,37,638658144750000000,-1,0,177000
170.481916,0,829,0,312,768,22.110001,-90.000000,186.371689,-158.792923,-27.578766,2831,11520,6920,,,,,,,,,,,,
