Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
86.469715,0,786,0,-524,-585,-41.830002,90.000000,-141.213928,180.117081,-38.903168,5355,11520,10209,,,,,,,,,,,,
86.514450,,,,,,,,,,,,,,-15955,-599,1,0,0,485,26,37,638658138400000000,-1,1,-1000
86.519706,0,781,0,-452,-636,-35.410000,90.000000,-150.119217,167.541199,-17.421997,4533,11520,10210,,,,,,,,,,,,
86.569742,0,785,0,-431,-655,-33.380001,90.000000,-156.022888,167.082458,-11.059570,4273,11520,10211,,,,,,,,,,,,
86.619781,0,785,0,-454,-639,-35.389999,90.000000,-148.098938,165.226318,-17.127380,4531,11520,10212,,,,,,,,,,,,
86.634459,,,,,,,,,,,,,,-15955,-547,1,0,0,485,26,37,638658138410000000,-1,1,-1000
86.669826,0,784,0,-530,-577,-42.570000,90.000000,-140.667847,182.280579,-41.612732,5450,11520,10213,,,,,,,,,,,,
86.719881,0,781,0,-402,-669,-31.049999,90.000000,-164.032669,167.599152,-3.566467,3975,11520,10214,,,,,,,,,,,,
86.724473,,,,,,,,,,,,,,-15953,-500,1,0,0,485,26,37,638658138410000000,-1,1,0
86.769901,0,784,0,-493,-609,-39.000000,90.000000,-143.216705,172.105515,-28.888794,4993,11520,10215,,,,,,,,,,,,
86.784455,,,,,,,,,,,,,,-15949,-433,1,0,0,485,26,37,638658138410000000,-1,1,0
86.819907,0,780,0,-475,-618,-37.520000,90.000000,-146.581680,170.819870,-24.238190,4803,11520,10216,,,,,,,,,,,,
86.869970,0,781,0,-490,-607,-38.889999,90.000000,-143.330276,171.836548,-28.506287,4979,11520,10217,,,,,,,,,,,,
86.894502,,,,,,,,,,,,,,-15949,-397,1,0,0,485,26,37,638658138410000000,-1,1,0
86.919977,0,781,0,-520,-582,-41.770000,90.000000,-144.591599,184.180130,-39.588531,5347,11520,10218,,,,,,,,,,,,
86.970077,0,779,186,-429,-622,-33.419998,73.360001,-143.928452,157.863770,-13.935318,4279,9391,10219,,,,,,,,,,,,
86.994473,,,,,,,,,,,,,,-15945,-335,1,0,0,485,26,37,638658138410000000,-1,1,0
87.020044,0,781,0,-438,-646,-34.130001,90.000000,-152.940048,166.289368,-13.349335,4369,11520,10220,,,,,,,,,,,,
87.070083,0,778,0,-448,-636,-35.160000,90.000000,-152.049774,168.813477,-16.763702,4501,11520,10221,,,,,,,,,,,,
87.101471,,,,,,,,,,,,,,-15942,-294,1,0,0,485,26,37,638658138410000000,-1,1,0
87.120108,0,779,0,-474,-618,-37.480000,90.000000,-145.780594,169.745331,-23.964722,4798,11520,10222,,,,,,,,,,,,
87.170139,0,777,0,-506,-589,-40.660000,90.000000,-147.113449,183.040573,-35.927124,5205,11520,10223,,,,,,,,,,,,
87.196477,,,,,,,,,,,,,,-15940,-232,1,0,0,485,26,37,638658138410000000,-1,1,1000
87.220224,0,778,75,-467,-617,-36.900002,83.040001,-142.849976,165.062958,-22.212982,4724,10630,10224,,,,,,,,,,,,
87.270255,0,777,71,-421,-649,-32.810001,83.720001,-150.350876,159.681671,-9.330780,4200,10717,10225,,,,,,,,,,,,
87.320313,0,778,113,-433,-636,-33.860001,79.900002,-147.136169,160.455566,-13.319397,4335,10228,10226,,,,,,,,,,,,
87.330481,,,,,,,,,,,,,,-15937,-187,1,0,0,485,26,37,638658138410000000,-1,1,1000
87.370366,0,778,118,-432,-635,-33.810001,79.419998,-146.991928,160.279816,-13.287888,4328,10167,10227,,,,,,,,,,,,
87.396484,,,,,,,,,,,,,,-15932,-131,1,0,0,485,26,37,638658138410000000,-1,1,2000
87.420381,0,776,89,-427,-641,-33.470001,82.080002,-148.700562,160.352036,-11.651489,4285,10507,10228,,,,,,,,,,,,
87.470310,0,778,0,-412,-659,-32.000000,90.000000,-168.096848,175.030792,-6.933945,4096,11520,10229,,,,,,,,,,,,
87.516482,,,,,,,,,,,,,,-15929,-85,1,0,0,485,26,37,638658138410000000,-1,1,2000
87.520361,0,774,0,-430,-643,-33.779999,90.000000,-149.797653,161.742416,-11.944763,4325,11520,10230,,,,,,,,,,,,
87.570389,0,775,0,-468,-617,-37.160000,90.000000,-145.309418,168.093018,-22.783600,4757,11520,10231,,,,,,,,,,,,
87.610471,,,,,,,,,,,,,,-15925,-34,1,0,0,485,26,37,638658138420000000,-1,1,3000
87.620474,0,776,71,-438,-636,-34.410000,83.589996,-147.554688,161.898651,-14.343964,4405,10700,10232,,,,,,,,,,,,
87.670445,0,775,0,-391,-669,-30.309999,90.000000,-165.995865,167.098328,-1.102463,3880,11520,10233,,,,,,,,,,,,
87.696481,,,,,,,,,,,,,,-15921,11,1,0,0,485,26,37,638658138420000000,-1,1,3000
87.720499,0,775,0,-438,-638,-34.480000,90.000000,-150.565918,164.873489,-14.307556,4414,11520,10234,,,,,,,,,,,,
87.770507,0,777,0,-387,-673,-29.879999,90.000000,-164.336472,163.996933,0.339539,3825,11520,10235,,,,,,,,,,,,
87.818469,,,,,,,,,,,,,,-15915,67,1,0,0,485,26,37,638658138420000000,-1,1,3000
87.820539,0,773,0,-459,-621,-36.509998,90.000000,-145.467438,166.024506,-20.557068,4674,11520,10236,,,,,,,,,,,,
87.870647,0,775,79,-421,-645,-32.970001,82.970001,-149.854431,159.795731,-9.941284,4221,10621,10237,,,,,,,,,,,,
87.929481,,,,,,,,,,,,,,-15909,123,1,0,0,485,26,37,638658138420000000,-1,1,4000
87.970629,0,774,0,-414,-653,-32.369999,90.000000,-163.781143,171.851807,-8.070648,4144,11520,10239,,,,,,,,,,,,
87.996481,,,,,,,,,,,,,,-15902,169,1,0,0,485,26,37,638658138420000000,-1,1,4000
88.020760,0,773,26,-409,-654,-32.029999,87.650002,-152.453934,158.927628,-6.473709,4101,11220,10240,,,,,,,,,,,,
88.070750,0,772,130,-410,-640,-32.130001,78.480003,-149.341309,157.615311,-8.274002,4113,10046,10241,,,,,,,,,,,,
88.078478,,,,,,,,,,,,,,-15894,230,1,0,0,485,26,37,638658138420000000,-1,1,4999
88.202488,,,,,,,,,,,,,,-15889,266,1,0,0,485,26,37,638658138420000000,-1,1,4999
88.220770,0,770,0,-397,-659,-31.090000,90.000000,-156.354919,159.875412,-3.520493,3980,11520,10244,,,,,,,,,,,,
88.270784,0,772,0,-365,-679,-28.270000,90.000000,-163.554413,158.003662,5.550781,3619,11520,10245,,,,,,,,,,,,
88.320899,0,770,180,-382,-643,-29.820000,74.279999,-150.314880,152.706696,-2.391815,3818,9509,10246,,,,,,,,,,,,
88.342481,,,,,,,,,,,,,,-15876,332,1,0,0,485,26,37,638658138420000000,-1,1,4999
88.370844,0,772,0,-394,-663,-30.690001,90.000000,-156.003281,158.232727,-2.229462,3929,11520,10247,,,,,,,,,,,,
88.391484,,,,,,,,,,,,,,-15870,379,1,0,0,485,26,37,638658138420000000,-1,1,6000
88.420920,0,769,0,-381,-667,-29.770000,90.000000,-170.850555,170.121765,0.728790,3811,11520,10248,,,,,,,,,,,,
88.470937,0,771,0,-392,-663,-30.570000,90.000000,-162.719482,164.650757,-1.931274,3914,11520,10249,,,,,,,,,,,,
88.521032,0,769,83,-389,-657,-30.430000,82.750000,-153.941620,155.963379,-2.021774,3896,10593,10250,,,,,,,,,,,,
88.529488,,,,,,,,,,,,,,-15861,431,1,0,0,485,26,37,638658138420000000,-1,1,6000
88.570978,0,768,0,-380,-667,-29.690001,90.000000,-164.061981,163.085861,0.976120,3801,11520,10251,,,,,,,,,,,,
88.599482,,,,,,,,,,,,,,-15853,477,1,0,0,485,26,37,638658138430000000,-1,1,7000
88.621011,0,768,0,-355,-680,-27.600000,90.000000,-170.972565,162.949905,8.022659,3534,11520,10252,,,,,,,,,,,,
88.671031,0,769,0,-403,-654,-31.660000,90.000000,-157.592896,162.996674,-5.403748,4053,11520,10253,,,,,,,,,,,,
88.698503,,,,,,,,,,,,,,-15844,533,1,0,0,485,26,37,638658138430000000,-1,1,7000
88.721080,0,769,0,-365,-676,-28.370001,90.000000,-171.755096,166.262085,5.492996,3632,11520,10254,,,,,,,,,,,,
88.771169,0,768,82,-388,-657,-30.379999,82.860001,-154.064880,155.897278,-1.832397,3889,10607,10255,,,,,,,,,,,,
88.821162,0,767,0,-451,-619,-36.070000,90.000000,-154.594604,174.877045,-20.282471,4618,11520,10256,,,,,,,,,,,,
88.822564,,,,,,,,,,,,,,-15835,579,1,0,0,485,26,37,638658138430000000,-1,1,7000
88.871154,0,767,0,-421,-640,-33.369999,90.000000,-154.552338,165.465668,-10.913330,4272,11520,10257,,,,,,,,,,,,
88.875530,,,,,,,,,,,,,,-15824,635,1,0,0,485,26,37,638658138430000000,-1,1,8000
88.921201,0,768,0,-412,-648,-32.450001,90.000000,-154.746140,162.645569,-7.899414,4154,11520,10258,,,,,,,,,,,,
88.971312,0,766,148,-358,-660,-27.920000,77.349998,-155.180466,150.608627,4.571838,3575,9902,10259,,,,,,,,,,,,
89.006511,,,,,,,,,,,,,,-15816,682,1,0,0,485,26,37,638658138430000000,-1,1,8000
89.021277,0,766,0,-349,-681,-27.129999,90.000000,-175.622513,165.785797,9.836716,3473,11520,10260,,,,,,,,,,,,
89.071314,0,764,0,-420,-637,-33.410000,90.000000,-157.263824,168.537811,-11.273987,4277,11520,10261,,,,,,,,,,,,
89.121351,0,766,0,-335,-688,-25.940001,90.000000,-173.011948,159.431580,13.580383,3321,11520,10262,,,,,,,,,,,,
89.134503,,,,,,,,,,,,,,-15804,732,1,0,0,485,26,37,638658138430000000,-1,1,8000
89.171365,0,764,0,-139,-751,-10.520000,90.000000,-210.368271,139.059509,71.308777,1347,11520,10263,,,,,,,,,,,,
89.173501,,,,,,,,,,,,,,-15796,778,1,0,0,485,26,37,638658138430000000,-1,1,9000
89.221490,0,764,139,-383,-645,-30.110001,77.779999,-152.175781,154.314331,-2.138550,3855,9957,10264,,,,,,,,,,,,
89.271445,0,764,0,-357,-675,-27.870001,90.000000,-164.339462,157.492065,6.847382,3568,11520,10265,,,,,,,,,,,,
89.308503,,,,,,,,,,,,,,-15783,835,1,0,0,485,26,37,638658138430000000,-1,1,9000
89.321474,0,763,0,-328,-688,-25.540001,90.000000,-172.477509,157.676270,14.801208,3270,11520,10266,,,,,,,,,,,,
89.371493,0,765,0,-337,-686,-26.150000,90.000000,-175.396301,162.328110,13.068192,3348,11520,10267,,,,,,,,,,,,
89.402503,,,,,,,,,,,,,,-15773,881,1,0,0,485,26,37,638658138430000000,-1,1,9000
89.421548,0,764,0,-345,-681,-26.879999,90.000000,-163.083923,153.191055,9.892853,3441,11520,10268,,,,,,,,,,,,
89.498509,,,,,,,,,,,,,,-15760,936,1,0,0,485,26,37,638658138430000000,-1,1,10000
89.521583,0,763,0,-391,-655,-30.850000,90.000000,-158.055740,160.819534,-2.763794,3950,11520,10270,,,,,,,,,,,,
89.571616,0,763,0,-359,-673,-28.070000,90.000000,-158.868164,152.845993,6.022171,3594,11520,10271,,,,,,,,,,,,
89.594512,,,,,,,,,,,,,,-15749,981,1,0,0,485,26,37,638658138440000000,-1,1,10000
89.621647,0,762,0,-340,-681,-26.559999,90.000000,-171.442596,160.003220,11.439392,3400,11520,10272,,,,,,,,,,,,
89.718516,,,,,,,,,,,,,,-15734,1041,1,0,0,485,26,37,638658138440000000,-1,1,10999
89.721703,0,762,0,-406,-644,-32.230000,90.000000,-157.455536,164.759949,-7.304413,4126,11520,10274,,,,,,,,,,,,
89.771735,0,762,0,-405,-645,-32.150002,90.000000,-157.595551,164.640366,-7.044800,4116,11520,10275,,,,,,,,,,,,
89.821757,0,759,0,-311,-692,-24.209999,90.000000,-176.510437,157.034119,19.476318,3100,11520,10276,,,,,,,,,,,,
89.872521,,,,,,,,,,,,,,-15721,1097,1,0,0,485,26,37,638658138440000000,-1,1,10999
89.872802,0,760,283,-344,-615,-26.930000,65.290001,-145.789185,143.530045,2.259125,3448,8358,10277,,,,,,,,,,,,
89.875499,,,,,,,,,,,,,,-15710,1144,1,0,0,485,26,37,638658138440000000,-1,1,10999
89.921813,0,761,0,-298,-700,-23.080000,90.000000,-176.249619,153.224854,23.024780,2955,11520,10278,,,,,,,,,,,,
89.971827,0,759,0,-371,-661,-29.330000,90.000000,-159.863297,157.769104,2.094208,3755,11520,10279,,,,,,,,,,,,
89.994515,,,,,,,,,,,,,,-15696,1195,1,0,0,485,26,37,638658138440000000,-1,1,12000
90.021900,0,761,0,-389,-653,-30.820000,90.000000,-159.241943,161.937607,-2.695679,3946,11520,10280,,,,,,,,,,,,
90.071931,0,757,0,-312,-689,-24.420000,90.000000,-179.738892,160.584991,19.153900,3127,11520,10281,,,,,,,,,,,,
90.101565,,,,,,,,,,,,,,-15683,1240,1,0,0,485,26,37,638658138440000000,-1,1,12000
90.121931,0,758,0,-408,-638,-32.570000,90.000000,-156.307678,164.684586,-8.376892,4170,11520,10282,,,,,,,,,,,,
90.171990,0,757,0,-397,-644,-31.639999,90.000000,-160.111084,165.544617,-5.433533,4051,11520,10283,,,,,,,,,,,,
90.194520,,,,,,,,,,,,,,-15667,1296,1,0,0,485,26,37,638658138440000000,-1,1,12000
90.222026,0,758,0,-320,-686,-25.000000,90.000000,-174.281509,157.529907,16.751587,3200,11520,10284,,,,,,,,,,,,
90.272046,0,757,0,-360,-665,-28.410000,90.000000,-160.786179,155.758667,5.027527,3637,11520,10285,,,,,,,,,,,,
90.322077,0,757,0,-429,-623,-34.540001,90.000000,-153.074432,167.827301,-14.752869,4422,11520,10286,,,,,,,,,,,,
90.347527,,,,,,,,,,,,,,-15655,1341,1,0,0,485,26,37,638658138440000000,-1,1,13000
90.422125,0,757,0,-349,-671,-27.480000,90.000000,-178.316620,169.547684,8.768936,3518,11520,10288,,,,,,,,,,,,
90.472181,0,758,0,-329,-682,-25.770000,90.000000,-184.414032,169.350388,15.063660,3299,11520,10289,,,,,,,,,,,,
90.473587,,,,,,,,,,,,,,-15639,1397,1,0,0,485,26,37,638658138440000000,-1,1,13000
90.522219,0,756,0,-367,-660,-29.080000,90.000000,-187.435059,184.036407,3.398651,3723,11520,10290,,,,,,,,,,,,
90.569523,,,,,,,,,,,,,,-15627,1442,1,0,0,485,26,37,638658138440000000,-1,1,13000
90.572165,0,757,0,-319,-686,-24.950001,90.000000,-176.795395,159.666748,17.128647,3194,11520,10291,,,,,,,,,,,,
90.618524,,,,,,,,,,,,,,-15612,1490,1,0,0,485,26,37,638658138450000000,-1,1,14000
90.622251,0,758,0,-367,-662,-29.030001,90.000000,-168.884872,165.649612,3.235260,3717,11520,10292,,,,,,,,,,,,
90.672300,0,755,0,-400,-639,-32.060001,90.000000,-163.398148,170.381226,-6.983093,4104,11520,10293,,,,,,,,,,,,
90.695532,,,,,,,,,,,,,,-15599,1535,1,0,0,485,26,37,638658138450000000,-1,1,14000
90.722343,0,756,0,-433,-619,-34.950001,90.000000,-159.997391,176.897430,-16.900024,4474,11520,10294,,,,,,,,,,,,
90.772336,0,756,0,-400,-641,-32.000000,90.000000,-163.962723,170.763702,-6.800964,4097,11520,10295,,,,,,,,,,,,
90.794542,,,,,,,,,,,,,,-15581,1599,1,0,0,485,26,37,638658138450000000,-1,1,14000
90.822415,0,754,0,-357,-664,-28.270000,90.000000,-173.952438,168.034454,5.917984,3619,11520,10296,,,,,,,,,,,,
90.872436,0,756,0,-316,-686,-24.719999,90.000000,-185.841980,167.065887,18.776093,3165,11520,10297,,,,,,,,,,,,
90.916544,,,,,,,,,,,,,,-15570,1633,1,0,0,485,26,37,638658138450000000,-1,1,14999
90.922444,0,755,0,-342,-672,-27.000000,90.000000,-174.870407,164.607956,10.262451,3456,11520,10298,,,,,,,,,,,,
90.972502,0,754,0,-403,-636,-32.360001,90.000000,-162.999268,171.001572,-8.002319,4143,11520,10299,,,,,,,,,,,,
91.014543,,,,,,,,,,,,,,-15552,1692,1,0,0,485,26,37,638658138450000000,-1,1,14999
91.022527,0,754,0,-394,-642,-31.510000,90.000000,-165.767181,170.940445,-5.173279,4034,11520,10300,,,,,,,,,,,,
91.072496,0,753,0,-400,-637,-32.110001,90.000000,-164.683289,171.884186,-7.200897,4111,11520,10301,,,,,,,,,,,,
91.122592,0,752,0,-390,-642,-31.280001,90.000000,-177.712250,182.394104,-4.681854,4005,11520,10302,,,,,,,,,,,,
91.148538,,,,,,,,,,,,,,-15538,1736,1,0,0,485,26,37,638658138450000000,-1,1,14999
91.188544,,,,,,,,,,,,,,-15520,1790,1,0,0,485,26,37,638658138450000000,-1,1,15999
91.222617,0,754,0,-417,-628,-33.580002,90.000000,-158.551163,170.471283,-11.920135,4299,11520,10304,,,,,,,,,,,,
91.270549,,,,,,,,,,,,,,-15505,1835,1,0,0,485,26,37,638658138450000000,-1,1,15999
91.272651,0,752,0,-411,-629,-33.150002,90.000000,-163.474487,174.271286,-10.796814,4244,11520,10305,,,,,,,,,,,,
91.322708,0,752,0,-330,-675,-26.040001,90.000000,-181.674164,167.758118,13.916046,3334,11520,10306,,,,,,,,,,,,
91.372713,0,752,0,-373,-652,-29.750000,90.000000,-173.728104,172.907272,0.820831,3809,11520,10307,,,,,,,,,,,,
91.393551,,,,,,,,,,,,,,-15486,1889,1,0,0,485,26,37,638658138450000000,-1,1,15999
91.422744,0,750,0,-350,-663,-27.850000,90.000000,-189.229034,181.267700,7.961334,3566,11520,10308,,,,,,,,,,,,
91.472806,0,750,0,-355,-660,-28.290001,90.000000,-187.464478,181.151184,6.313293,3622,11520,10309,,,,,,,,,,,,
91.519546,,,,,,,,,,,,,,-15471,1934,1,0,0,485,26,37,638658138450000000,-1,1,17000
91.522788,0,752,0,-337,-671,-26.690001,90.000000,-186.704437,174.687073,12.017365,3417,11520,10310,,,,,,,,,,,,
91.572833,0,752,0,-400,-636,-32.150002,90.000000,-169.860931,177.441742,-7.580811,4116,11520,10311,,,,,,,,,,,,
91.622876,0,751,0,-418,-623,-33.869999,90.000000,-170.096451,183.981171,-13.884720,4336,11520,10312,,,,,,,,,,,,
91.666558,,,,,,,,,,,,,,-15454,1983,1,0,0,485,26,37,638658138460000000,-1,1,17000
91.672911,0,751,0,-389,-642,-31.250000,90.000000,-184.849960,189.631897,-4.781937,4001,11520,10313,,,,,,,,,,,,
91.698545,,,,,,,,,,,,,,-15439,2026,1,0,0,485,26,37,638658138460000000,-1,1,17000
91.722933,0,750,0,-393,-638,-31.670000,90.000000,-169.489441,175.360199,-5.870758,4055,11520,10314,,,,,,,,,,,,
91.772976,0,749,0,-375,-647,-30.120001,90.000000,-187.213562,187.740921,-0.527374,3856,11520,10315,,,,,,,,,,,,
91.822996,0,751,0,-432,-614,-35.150002,90.000000,-169.958710,188.679199,-18.720490,4500,11520,10316,,,,,,,,,,,,
91.873023,0,748,0,-374,-647,-30.000000,90.000000,-187.171677,187.199097,-0.027435,3840,11520,10317,,,,,,,,,,,,
91.874617,,,,,,,,,,,,,,-15420,2080,1,0,0,485,26,37,638658138460000000,-1,1,18000
91.923109,0,749,0,-546,-511,-46.889999,90.000000,-150.837738,215.018280,-64.180542,6003,11520,10318,,,,,,,,,,,,
91.961563,,,,,,,,,,,,,,-15401,2133,1,0,0,485,26,37,638658138460000000,-1,1,18000
91.973115,0,748,0,-386,-640,-31.100000,90.000000,-175.815552,179.823914,-4.008362,3982,11520,10319,,,,,,,,,,,,
91.992559,,,,,,,,,,,,,,-15386,2176,1,0,0,485,26,37,638658138460000000,-1,1,18000
92.023120,0,747,0,-391,-635,-31.650000,90.000000,-185.246567,191.559937,-6.313385,4052,11520,10320,,,,,,,,,,,,
92.073187,0,747,0,-443,-601,-36.380001,90.000000,-173.114258,197.073853,-23.959595,4657,11520,10321,,,,,,,,,,,,
92.119553,,,,,,,,,,,,,,-15364,2233,1,0,0,485,26,37,638658138460000000,-1,1,19000
92.123171,0,748,0,-390,-637,-31.510000,90.000000,-182.029800,187.705872,-5.676071,4034,11520,10322,,,,,,,,,,,,
92.173191,0,748,0,-442,-602,-36.279999,90.000000,-174.205902,197.922760,-23.716858,4645,11520,10323,,,,,,,,,,,,
92.195559,,,,,,,,,,,,,,-15351,2266,1,0,0,485,26,37,638658138460000000,-1,1,19000
92.223271,0,748,0,-381,-643,-30.680000,90.000000,-181.176331,183.738312,-2.561981,3928,11520,10324,,,,,,,,,,,,
92.273320,0,746,0,-392,-634,-31.700001,90.000000,-182.941376,189.367828,-6.426453,4058,11520,10325,,,,,,,,,,,,
92.294564,,,,,,,,,,,,,,-15327,2328,1,0,0,485,26,37,638658138460000000,-1,1,19000
92.323293,0,748,0,-385,-641,-31.020000,90.000000,-183.278595,187.137756,-3.859161,3971,11520,10326,,,,,,,,,,,,
92.394565,,,,,,,,,,,,,,-15310,2370,1,0,0,485,26,37,638658138460000000,-1,1,20000
92.473392,0,743,0,-385,-635,-31.230000,90.000000,-188.608749,193.389709,-4.780960,3998,11520,10329,,,,,,,,,,,,
92.496568,,,,,,,,,,,,,,-15290,2418,1,0,0,485,26,37,638658138460000000,-1,1,20000
92.523422,0,745,0,-371,-645,-29.889999,90.000000,-194.432861,194.055008,0.377853,3827,11520,10330,,,,,,,,,,,,
92.573467,0,745,0,-409,-622,-33.369999,90.000000,-178.527405,191.139908,-12.612488,4272,11520,10331,,,,,,,,,,,,
92.604563,,,,,,,,,,,,,,-15273,2460,1,0,0,485,26,37,638658138470000000,-1,1,20000
92.623494,0,746,0,-389,-636,-31.469999,90.000000,-182.330658,187.876038,-5.545380,4029,11520,10332,,,,,,,,,,,,
92.673491,0,747,0,-388,-637,-31.360001,90.000000,-186.793396,192.026657,-5.233276,4015,11520,10333,,,,,,,,,,,,
92.723535,0,745,0,-374,-643,-30.200001,90.000000,-189.479416,190.315292,-0.835876,3866,11520,10334,,,,,,,,,,,,
92.731565,,,,,,,,,,,,,,-15251,2511,1,0,0,485,26,37,638658138470000000,-1,1,21000
92.773548,0,745,0,-357,-653,-28.690001,90.000000,-194.102203,189.083557,5.018661,3673,11520,10335,,,,,,,,,,,,
92.783568,,,,,,,,,,,,,,-15245,2525,1,0,3,485,26,37,638658138470000000,301,1,21000
92.823598,0,744,0,-397,-629,-32.250000,90.000000,-184.100571,192.723419,-8.622849,4129,11520,10336,,,,,,,,,,,,
92.873626,0,744,0,-418,-615,-34.220001,90.000000,-180.229858,196.321213,-16.091370,4381,11520,10337,,,,,,,,,,,,
92.914573,,,,,,,,,,,,,,-15245,2525,1,0,3,485,26,37,638658138470000000,301,1,21000
92.973687,0,742,0,-442,-595,-36.590000,90.000000,-185.222580,211.759674,-26.537109,4684,11520,10339,,,,,,,,,,,,
93.004567,,,,,,,,,,,,,,-15245,2525,1,0,3,485,26,37,638658138470000000,301,1,21000
93.023721,0,743,0,-370,-643,-29.930000,90.000000,-197.859802,197.652725,0.207077,3832,11520,10340,,,,,,,,,,,,
93.073762,0,744,0,-368,-646,-29.730000,90.000000,-188.905731,187.949982,0.955750,3806,11520,10341,,,,,,,,,,,,
93.117570,,,,,,,,,,,,,,-15245,2525,1,0,3,485,26,37,638658138470000000,301,1,21000
93.123782,0,744,0,-455,-588,-37.770000,90.000000,-181.105713,212.159760,-31.054047,4835,11520,10342,,,,,,,,,,,,
93.173825,0,742,0,-362,-647,-29.280001,90.000000,-193.120514,190.409576,2.710938,3749,11520,10343,,,,,,,,,,,,
93.198581,,,,,,,,,,,,,,-15245,2525,1,0,3,485,25,37,638658138470000000,301,1,21000
93.223867,0,741,0,-370,-641,-30.020000,90.000000,-198.293152,198.418762,-0.125595,3843,11520,10344,,,,,,,,,,,,
93.273845,0,742,0,-335,-661,-26.920000,90.000000,-197.392380,185.552063,11.840317,3447,11520,10345,,,,,,,,,,,,
93.317588,,,,,,,,,,,,,,-15152,2735,1,0,3,485,25,37,638658138470000000,301,0,22000
93.323917,0,741,0,-355,-650,-28.670000,90.000000,-195.762878,190.646637,5.116241,3671,11520,10346,,,,,,,,,,,,
93.373945,0,742,0,-347,-655,-27.950001,90.000000,-197.944977,189.998749,7.946243,3578,11520,10347,,,,,,,,,,,,
93.395587,,,,,,,,,,,,,,-15152,2736,1,0,3,485,25,37,638658138470000000,301,0,22000
93.473998,0,743,0,-417,-614,-34.230000,90.000000,-183.438934,199.875824,-16.436890,4382,11520,10349,,,,,,,,,,,,
93.518587,,,,,,,,,,,,,,-15152,2736,1,0,3,485,26,37,638658138470000000,301,0,22000
93.524062,0,744,0,-417,-615,-34.180000,90.000000,-182.534912,198.672058,-16.137146,4376,11520,10350,,,,,,,,,,,,
93.574081,0,740,0,-367,-642,-29.750000,90.000000,-197.452393,196.474838,0.977554,3808,11520,10351,,,,,,,,,,,,
93.624129,0,744,0,-415,-617,-33.939999,90.000000,-179.043762,193.936874,-14.893097,4345,11520,10352,,,,,,,,,,,,
93.641591,,,,,,,,,,,,,,-15153,2734,1,0,3,485,26,37,638658138480000000,301,0,22000
93.674120,0,742,0,-383,-635,-31.090000,90.000000,-190.403397,194.693024,-4.289612,3980,11520,10353,,,,,,,,,,,,
93.694592,,,,,,,,,,,,,,-15155,2731,1,0,3,485,26,37,638658138480000000,301,0,22000
93.724178,0,745,0,-434,-604,-35.720001,90.000000,-182.856049,205.367752,-22.511719,4573,11520,10354,,,,,,,,,,,,
93.774215,0,742,0,-346,-656,-27.850000,90.000000,-198.540955,190.190659,8.350311,3566,11520,10355,,,,,,,,,,,,
93.793595,,,,,,,,,,,,,,-15156,2729,1,0,3,485,26,37,638658138480000000,301,0,22000
