Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
160.212456,0,815,385,414,586,30.559999,-56.660000,129.489990,-144.033203,14.543213,3912,7253,4578,,,,,,,,,,,,
160.255062,,,,,,,,,,,,,,-683,3076,1,0,0,485,26,37,638658135590000000,-1,1,153000
160.262477,0,814,337,394,626,29.010000,-61.689999,138.582779,-144.928848,6.346069,3714,7897,4579,,,,,,,,,,,,
160.312525,0,815,309,390,645,28.620001,-64.379997,142.467468,-145.944016,3.476532,3664,8241,4580,,,,,,,,,,,,
160.351067,,,,,,,,,,,,,,-664,3032,1,0,0,485,26,37,638658135590000000,-1,1,154000
160.362596,0,817,98,387,712,28.280001,-82.169998,157.029587,-152.394073,-4.635498,3621,10519,4581,,,,,,,,,,,,
160.412619,0,817,205,403,680,29.580000,-73.160004,149.813263,-151.896347,2.083069,3787,9365,4582,,,,,,,,,,,,
160.448079,,,,,,,,,,,,,,-643,2985,1,0,0,485,26,37,638658135590000000,-1,1,154000
160.462622,0,818,314,441,612,32.650002,-62.799999,134.793030,-151.539078,16.746033,4180,8039,4583,,,,,,,,,,,,
160.512680,0,817,347,404,618,29.680000,-60.680000,136.354935,-145.391373,9.036438,3800,7768,4584,,,,,,,,,,,,
160.547082,,,,,,,,,,,,,,-625,2941,1,0,0,485,26,37,638658135590000000,-1,1,155000
160.612713,0,815,129,424,683,31.350000,-79.279999,151.021179,-156.646729,5.625549,4014,10149,4586,,,,,,,,,,,,
160.662756,0,817,381,379,615,27.639999,-58.209999,135.539429,-140.114105,4.574677,3539,7452,4587,,,,,,,,,,,,
160.694066,,,,,,,,,,,,,,-603,2888,1,0,0,485,26,37,638658135590000000,-1,1,155000
160.712755,0,816,108,360,723,26.209999,-81.449997,159.686340,-148.719681,-10.966644,3356,10426,4588,,,,,,,,,,,,
160.762807,0,815,313,407,631,30.030001,-63.580002,139.550110,-147.829193,8.279083,3845,8139,4589,,,,,,,,,,,,
160.797070,,,,,,,,,,,,,,-584,2845,1,0,0,485,26,37,638658135590000000,-1,1,155000
160.812845,0,815,100,421,690,31.120001,-81.750000,152.481323,-156.838516,4.357178,3984,10464,4590,,,,,,,,,,,,
160.853067,,,,,,,,,,,,,,-563,2791,1,0,0,485,26,37,638658135590000000,-1,1,156000
160.862848,0,813,159,437,666,32.560001,-76.550003,147.537109,-157.690781,10.153671,4168,9799,4591,,,,,,,,,,,,
160.912891,0,817,235,438,647,32.439999,-70.000000,142.733459,-155.030731,12.297272,4153,8961,4592,,,,,,,,,,,,
160.948083,,,,,,,,,,,,,,-545,2746,1,0,0,485,26,37,638658135590000000,-1,1,156000
160.962874,0,816,0,436,689,32.320000,-90.000000,156.188141,-163.725647,7.537506,4138,11520,4593,,,,,,,,,,,,
161.012890,0,815,0,403,707,29.700001,-90.000000,159.856628,-158.936584,-0.920044,3802,11520,4594,,,,,,,,,,,,
161.062992,0,814,327,446,597,33.230000,-61.290001,132.062408,-151.481583,19.419174,4254,7846,4595,,,,,,,,,,,,
161.107080,,,,,,,,,,,,,,-526,2696,1,0,0,485,26,37,638658135600000000,-1,1,157000
161.113049,0,817,189,433,666,32.009998,-74.089996,146.777008,-156.047363,9.270355,4098,9484,4596,,,,,,,,,,,,
161.163041,0,817,167,453,658,33.709999,-75.720001,145.100861,-159.090576,13.989716,4316,9693,4597,,,,,,,,,,,,
161.166067,,,,,,,,,,,,,,-509,2651,1,0,0,485,26,37,638658135600000000,-1,1,157000
161.213087,0,817,49,441,685,32.750000,-85.879997,150.988983,-159.835876,8.846909,4192,10993,4598,,,,,,,,,,,,
161.263043,0,819,0,443,688,32.759998,-90.000000,157.680420,-166.768829,9.088440,4194,11520,4599,,,,,,,,,,,,
161.313063,0,820,0,419,704,30.809999,-90.000000,164.985031,-167.751602,2.766571,3944,11520,4600,,,,,,,,,,,,
161.394082,,,,,,,,,,,,,,-489,2598,1,0,0,485,26,37,638658135600000000,-1,1,157000
161.395543,,,,,,,,,,,,,,-473,2553,1,0,0,485,26,37,638658135600000000,-1,1,158000
161.413138,0,812,0,460,668,34.540001,-90.000000,152.743530,-167.473755,14.730209,4422,11520,4602,,,,,,,,,,,,
161.455082,,,,,,,,,,,,,,-453,2495,1,0,0,485,26,37,638658135600000000,-1,1,158000
161.463138,0,819,0,426,699,31.389999,-90.000000,167.603760,-172.433807,4.830048,4019,11520,4603,,,,,,,,,,,,
161.513250,0,820,205,466,642,34.660000,-72.250000,140.989578,-159.190155,18.200577,4437,9249,4604,,,,,,,,,,,,
161.563199,0,815,0,471,664,35.380001,-90.000000,154.145157,-171.937805,17.792648,4529,11520,4605,,,,,,,,,,,,
161.592089,,,,,,,,,,,,,,-439,2455,1,0,0,485,26,37,638658135600000000,-1,1,159000
161.613272,0,817,0,411,706,30.209999,-90.000000,168.991348,-169.757812,0.766479,3868,11520,4606,,,,,,,,,,,,
161.647078,,,,,,,,,,,,,,-419,2395,1,0,0,485,26,37,638658135600000000,-1,1,159000
161.663247,0,820,0,503,647,37.840000,-90.000000,145.434189,-170.597824,25.163635,4844,11520,4607,,,,,,,,,,,,
161.713285,0,819,0,485,659,36.330002,-90.000000,155.474396,-176.817841,21.343430,4651,11520,4608,,,,,,,,,,,,
161.747091,,,,,,,,,,,,,,-405,2350,1,0,0,485,26,37,638658135600000000,-1,1,160000
161.763328,0,817,0,414,703,30.510000,-90.000000,165.409836,-167.175323,1.765503,3906,11520,4609,,,,,,,,,,,,
161.813332,0,816,0,511,635,38.820000,-90.000000,147.852310,-177.016129,29.163818,4970,11520,4610,,,,,,,,,,,,
161.847094,,,,,,,,,,,,,,-386,2295,1,0,0,485,26,37,638658135600000000,-1,1,160000
161.863400,0,817,0,483,658,36.290001,-90.000000,150.409210,-170.898697,20.489502,4646,11520,4611,,,,,,,,,,,,
161.913424,0,816,0,488,653,36.779999,-90.000000,155.282837,-178.213928,22.931091,4709,11520,4612,,,,,,,,,,,,
161.963446,0,818,0,419,702,30.840000,-90.000000,165.846970,-168.718353,2.871368,3948,11520,4613,,,,,,,,,,,,
161.993098,,,,,,,,,,,,,,-373,2249,1,0,0,485,26,37,638658135600000000,-1,1,160000
162.013483,0,819,0,469,671,34.959999,-90.000000,159.795029,-176.689209,16.894165,4476,11520,4614,,,,,,,,,,,,
162.113519,0,817,0,473,665,35.450001,-90.000000,156.635895,-174.941223,18.305328,4538,11520,4616,,,,,,,,,,,,
162.141093,,,,,,,,,,,,,,-358,2199,1,0,0,485,26,37,638658135610000000,-1,1,161000
162.163565,0,818,0,440,688,32.619999,-90.000000,163.300507,-172.221710,8.921204,4176,11520,4617,,,,,,,,,,,,
162.213609,0,822,0,534,624,40.599998,-90.000000,143.015839,-177.718094,34.702271,5198,11520,4618,,,,,,,,,,,,
162.263617,0,816,0,463,671,34.610001,-90.000000,161.753098,-177.618866,15.865768,4431,11520,4619,,,,,,,,,,,,
162.265205,,,,,,,,,,,,,,-342,2142,1,0,0,485,26,37,638658135610000000,-1,1,161000
162.274105,,,,,,,,,,,,,,-329,2096,1,0,0,485,26,37,638658135610000000,-1,1,162000
162.313642,0,816,0,408,706,30.020000,-90.000000,169.121796,-169.249771,0.127991,3843,11520,4620,,,,,,,,,,,,
162.347110,,,,,,,,,,,,,,-313,2040,1,0,0,485,26,37,638658135610000000,-1,1,162000
162.363701,0,816,0,516,631,39.250000,-90.000000,155.713425,-188.047729,32.334290,5024,11520,4621,,,,,,,,,,,,
162.413710,0,817,0,541,611,41.549999,-90.000000,142.033173,-180.099930,38.066757,5319,11520,4622,,,,,,,,,,,,
162.449118,,,,,,,,,,,,,,-301,1994,1,0,0,485,26,37,638658135610000000,-1,1,162000
162.463723,0,820,0,481,663,35.959999,-90.000000,164.553467,-185.728363,21.174881,4604,11520,4623,,,,,,,,,,,,
162.513818,0,818,0,422,700,31.059999,-90.000000,174.437531,-178.276001,3.838501,3976,11520,4624,,,,,,,,,,,,
162.563802,0,824,0,437,698,32.049999,-90.000000,168.437637,-175.597946,7.160309,4103,11520,4625,,,,,,,,,,,,
162.593108,,,,,,,,,,,,,,-285,1932,1,0,0,485,26,37,638658135610000000,-1,1,163000
162.613828,0,818,0,517,633,39.220001,-90.000000,150.238541,-181.360382,31.121826,5021,11520,4626,,,,,,,,,,,,
162.649102,,,,,,,,,,,,,,-275,1897,1,0,0,485,26,37,638658135610000000,-1,1,163000
162.663914,0,817,0,514,634,39.000000,-90.000000,148.850525,-178.877441,30.026917,4993,11520,4627,,,,,,,,,,,,
162.713938,0,817,0,487,655,36.590000,-90.000000,163.980560,-187.494385,23.513824,4684,11520,4628,,,,,,,,,,,,
162.753114,,,,,,,,,,,,,,-258,1830,1,0,0,485,26,37,638658135610000000,-1,1,164000
162.763935,0,823,0,435,698,31.940001,-90.000000,170.100952,-176.954803,6.853851,4089,11520,4629,,,,,,,,,,,,
162.813994,0,821,0,527,628,40.020000,-90.000000,149.298798,-183.292572,33.993774,5123,11520,4630,,,,,,,,,,,,
162.847123,,,,,,,,,,,,,,-246,1785,1,0,0,485,26,37,638658135610000000,-1,1,164000
162.864036,0,818,0,491,653,36.959999,-90.000000,156.571365,-180.386429,23.815063,4732,11520,4631,,,,,,,,,,,,
162.914043,0,818,0,447,684,33.160000,-90.000000,167.479385,-178.554840,11.075439,4245,11520,4632,,,,,,,,,,,,
162.947117,,,,,,,,,,,,,,-234,1734,1,0,0,485,26,37,638658135610000000,-1,1,165000
162.964069,0,821,0,498,652,37.349998,-90.000000,146.358185,-169.970459,23.612289,4782,11520,4633,,,,,,,,,,,,
163.014136,0,819,0,409,709,29.969999,-90.000000,177.249039,-177.207855,-0.041199,3837,11520,4634,,,,,,,,,,,,
163.048114,,,,,,,,,,,,,,-223,1689,1,0,0,485,26,37,638658135620000000,-1,1,165000
163.064144,0,820,0,520,633,39.389999,-90.000000,148.039474,-179.362152,31.322678,5043,11520,4635,,,,,,,,,,,,
163.114194,0,816,0,397,712,29.139999,-90.000000,176.408554,-173.439392,-2.969177,3731,11520,4636,,,,,,,,,,,,
163.164188,0,826,0,482,670,35.730000,-90.000000,157.088089,-176.460449,19.372360,4574,11520,4637,,,,,,,,,,,,
163.194118,,,,,,,,,,,,,,-211,1632,1,0,0,485,26,37,638658135620000000,-1,1,165000
163.214214,0,818,0,526,625,40.080002,-90.000000,146.592926,-180.184540,33.591614,5131,11520,4638,,,,,,,,,,,,
163.255122,,,,,,,,,,,,,,-201,1587,1,0,0,485,26,37,638658135620000000,-1,1,166000
163.264236,0,821,0,481,665,35.869999,-90.000000,159.322968,-179.500259,20.177307,4592,11520,4639,,,,,,,,,,,,
163.347129,,,,,,,,,,,,,,-189,1530,1,0,0,485,26,37,638658135620000000,-1,1,166000
163.364275,0,820,0,522,632,39.570000,-90.000000,150.878204,-183.466309,32.588074,5066,11520,4641,,,,,,,,,,,,
163.414307,0,815,0,501,642,38.020000,-90.000000,152.515533,-179.580292,27.064758,4867,11520,4642,,,,,,,,,,,,
163.447121,,,,,,,,,,,,,,-180,1484,1,0,0,485,26,37,638658135620000000,-1,1,166999
163.464374,0,818,0,490,654,36.860001,-90.000000,153.613861,-176.588501,22.974625,4719,11520,4643,,,,,,,,,,,,
163.514388,0,821,0,521,634,39.439999,-90.000000,148.545074,-180.143799,31.598724,5049,11520,4644,,,,,,,,,,,,
163.548125,,,,,,,,,,,,,,-171,1432,1,0,0,485,26,37,638658135620000000,-1,1,166999
163.564436,0,820,0,499,649,37.570000,-90.000000,159.527283,-186.089417,26.562134,4810,11520,4645,,,,,,,,,,,,
163.614456,0,815,0,459,672,34.360001,-90.000000,169.715866,-185.405991,15.690125,4399,11520,4646,,,,,,,,,,,,
163.656130,,,,,,,,,,,,,,-163,1385,1,0,0,485,26,37,638658135620000000,-1,1,166999
163.664476,0,820,0,413,707,30.320000,-90.000000,177.806442,-178.998016,1.191559,3882,11520,4647,,,,,,,,,,,,
163.714535,0,821,0,412,709,30.170000,-90.000000,179.709900,-180.379456,0.669556,3863,11520,4648,,,,,,,,,,,,
163.764572,0,824,0,493,659,36.799999,-90.000000,161.769409,-185.738831,23.969421,4711,11520,4649,,,,,,,,,,,,
163.814560,0,826,0,519,642,38.970001,-90.000000,152.062561,-182.621338,30.558777,4989,11520,4650,,,,,,,,,,,,
163.817146,,,,,,,,,,,,,,-153,1326,1,0,0,485,26,37,638658135620000000,-1,1,168000
163.864618,0,819,0,532,622,40.570000,-90.000000,144.028214,-178.874695,34.846481,5194,11520,4651,,,,,,,,,,,,
163.867140,,,,,,,,,,,,,,-145,1278,1,0,0,485,26,37,638658135620000000,-1,1,168000
163.914642,0,831,0,509,656,37.820000,-90.000000,155.015594,-181.762817,26.747223,4842,11520,4652,,,,,,,,,,,,
163.949178,,,,,,,,,,,,,,-135,1220,1,0,0,485,26,37,638658135620000000,-1,1,169000
164.014704,0,821,0,477,668,35.540001,-90.000000,174.255554,-194.977112,20.721558,4550,11520,4654,,,,,,,,,,,,
164.057136,,,,,,,,,,,,,,-128,1173,1,0,0,485,26,37,638658135630000000,-1,1,169000
164.064748,0,822,0,411,711,30.000000,-90.000000,175.952896,-176.001526,0.048645,3841,11520,4655,,,,,,,,,,,,
164.114768,0,824,0,427,704,31.280001,-90.000000,174.795227,-179.428375,4.633148,4005,11520,4656,,,,,,,,,,,,
164.152136,,,,,,,,,,,,,,-120,1110,1,0,0,485,26,37,638658135630000000,-1,1,170000
164.164823,0,821,0,449,686,33.200001,-90.000000,168.242630,-179.536514,11.293884,4250,11520,4657,,,,,,,,,,,,
164.214831,0,827,0,464,684,34.150002,-90.000000,166.325073,-180.919250,14.594177,4372,11520,4658,,,,,,,,,,,,
164.255137,,,,,,,,,,,,,,-111,1053,1,0,0,485,26,37,638658135630000000,-1,1,170000
164.264895,0,826,0,480,671,35.610001,-90.000000,166.093918,-186.117722,20.023804,4559,11520,4659,,,,,,,,,,,,
164.314897,0,827,0,435,703,31.770000,-90.000000,175.591125,-182.010651,6.419525,4067,11520,4660,,,,,,,,,,,,
164.364923,0,824,0,410,714,29.840000,-90.000000,176.721848,-176.217834,-0.504028,3820,11520,4661,,,,,,,,,,,,
164.391149,,,,,,,,,,,,,,-105,1006,1,0,0,485,26,37,638658135630000000,-1,1,170000
164.447136,,,,,,,,,,,,,,-99,953,1,0,0,485,26,37,638658135630000000,-1,1,171000
164.464984,0,819,0,466,673,34.709999,-90.000000,161.131638,-177.295578,16.163940,4444,11520,4663,,,,,,,,,,,,
164.515011,0,826,0,497,659,37.060001,-90.000000,147.676514,-170.483063,22.806564,4744,11520,4664,,,,,,,,,,,,
164.565048,0,824,0,494,658,36.910000,-90.000000,162.936584,-187.510437,24.573853,4725,11520,4665,,,,,,,,,,,,
164.566368,,,,,,,,,,,,,,-92,907,1,0,0,485,26,37,638658135630000000,-1,1,171000
164.615076,0,826,0,404,720,29.320000,-90.000000,181.825684,-179.400742,-2.424927,3754,11520,4666,,,,,,,,,,,,
164.657148,,,,,,,,,,,,,,-84,850,1,0,0,485,26,37,638658135630000000,-1,1,171000
164.665122,0,826,0,485,667,36.040001,-90.000000,156.573669,-176.992615,20.418945,4614,11520,4667,,,,,,,,,,,,
164.715165,0,825,0,502,654,37.520000,-90.000000,153.210297,-178.535446,25.325150,4803,11520,4668,,,,,,,,,,,,
164.765157,,,,,,,,,,,,,,-78,803,1,0,0,485,26,37,638658135630000000,-1,1,172000
164.815197,0,825,0,411,715,29.900000,-90.000000,179.643799,-179.353058,-0.290710,3828,11520,4670,,,,,,,,,,,,
164.848157,,,,,,,,,,,,,,-69,746,1,0,0,485,26,37,638658135630000000,-1,1,172000
164.865243,0,823,0,487,662,36.349998,-90.000000,153.030151,-174.113678,21.083527,4654,11520,4671,,,,,,,,,,,,
164.915221,0,826,0,421,710,30.680000,-90.000000,174.856842,-177.333878,2.477020,3928,11520,4672,,,,,,,,,,,,
164.965304,0,825,0,445,694,32.680000,-90.000000,167.267380,-176.613983,9.346619,4184,11520,4673,,,,,,,,,,,,
165.024154,,,,,,,,,,,,,,-64,699,1,0,0,485,26,37,638658135630000000,-1,1,172000
165.065351,0,825,0,396,723,28.760000,-90.000000,176.931396,-172.606201,-4.325195,3682,11520,4675,,,,,,,,,,,,
165.067147,,,,,,,,,,,,,,-59,647,1,0,0,485,26,37,638658135640000000,-1,1,173000
165.115384,0,826,0,494,661,36.799999,-90.000000,144.491425,-165.912674,21.421249,4711,11520,4676,,,,,,,,,,,,
165.147158,,,,,,,,,,,,,,-53,600,1,0,0,485,26,37,638658135640000000,-1,1,173000
165.165398,0,824,0,473,674,35.040001,-90.000000,154.918884,-171.607162,16.688263,4486,11520,4677,,,,,,,,,,,,
165.215458,0,824,0,449,690,33.029999,-90.000000,159.506561,-169.614685,10.108124,4229,11520,4678,,,,,,,,,,,,
165.249168,,,,,,,,,,,,,,-48,530,1,0,0,485,26,37,638658135640000000,-1,1,173000
165.265469,0,820,0,445,688,32.930000,-90.000000,176.956451,-187.799927,10.843475,4216,11520,4679,,,,,,,,,,,,
165.315469,0,825,0,427,705,31.219999,-90.000000,171.873077,-176.203918,4.330841,3997,11520,4680,,,,,,,,,,,,
165.347165,,,,,,,,,,,,,,-44,493,1,0,0,485,26,37,638658135640000000,-1,1,173000
165.365530,0,831,0,459,692,33.580002,-90.000000,161.246231,-173.393387,12.147156,4299,11520,4681,,,,,,,,,,,,
165.455162,,,,,,,,,,,,,,-38,429,1,0,0,485,26,37,638658135640000000,-1,1,174000
165.465561,0,821,0,490,658,36.720001,-90.000000,148.151825,-169.846893,21.695068,4701,11520,4683,,,,,,,,,,,,
165.515595,0,829,0,478,676,35.290001,-90.000000,156.767960,-174.544266,17.776306,4518,11520,4684,,,,,,,,,,,,
165.565619,0,825,0,425,706,31.030001,-90.000000,169.697983,-173.312698,3.614716,3973,11520,4685,,,,,,,,,,,,
165.593167,,,,,,,,,,,,,,-34,387,1,0,0,485,26,37,638658135640000000,-1,1,174000
165.615645,0,828,0,449,695,32.889999,-90.000000,164.051437,-173.939346,9.887909,4211,11520,4686,,,,,,,,,,,,
165.648165,,,,,,,,,,,,,,-29,324,1,0,0,485,26,37,638658135640000000,-1,1,174000
165.665705,0,828,0,455,691,33.369999,-90.000000,155.955963,-166.978561,11.022598,4272,11520,4687,,,,,,,,,,,,
165.715689,0,830,0,476,679,35.040001,-90.000000,154.205627,-170.813461,16.607849,4486,11520,4688,,,,,,,,,,,,
165.765835,0,827,185,449,668,32.930000,-74.519997,145.583405,-157.571991,11.988586,4216,9539,4689,,,,,,,,,,,,
165.789177,,,,,,,,,,,,,,-24,277,1,0,0,485,26,37,638658135640000000,-1,1,174000
165.815822,0,826,0,381,732,27.480000,-90.000000,179.897354,-171.032715,-8.864624,3518,11520,4690,,,,,,,,,,,,
165.865172,,,,,,,,,,,,,,-20,220,1,0,0,485,26,37,638658135640000000,-1,1,175000
165.865809,0,826,0,445,695,32.669998,-90.000000,165.657196,-174.861084,9.203888,4183,11520,4691,,,,,,,,,,,,
165.915804,0,830,0,412,720,29.790001,-90.000000,171.142868,-170.482407,-0.660461,3814,11520,4692,,,,,,,,,,,,
165.947170,,,,,,,,,,,,,,-19,209,1,0,3,485,26,37,638658135640000000,515,1,175000
165.965902,0,827,0,451,692,33.080002,-90.000000,154.086060,-164.027054,9.940994,4235,11520,4693,,,,,,,,,,,,
166.015907,0,828,0,427,709,31.070000,-90.000000,165.058044,-168.712509,3.654480,3978,11520,4694,,,,,,,,,,,,
166.049171,,,,,,,,,,,,,,-19,209,1,0,3,485,26,37,638658135650000000,515,1,175000
166.065964,0,827,0,398,724,28.770000,-90.000000,177.350723,-173.073486,-4.277222,3683,11520,4695,,,,,,,,,,,,
166.115975,0,829,0,416,716,30.129999,-90.000000,173.117874,-173.613800,0.495911,3857,11520,4696,,,,,,,,,,,,
166.166001,0,831,0,437,706,31.750000,-90.000000,160.437302,-166.201721,5.764404,4064,11520,4697,,,,,,,,,,,,
166.198175,,,,,,,,,,,,,,-19,209,1,0,0,485,26,37,638658135650000000,-1,1,175000
166.216121,0,830,216,425,679,30.820000,-72.349998,147.298874,-153.540894,6.242004,3946,9262,4698,,,,,,,,,,,,
166.266058,0,828,0,354,748,25.379999,-90.000000,184.860565,-168.418457,-16.442139,3249,11520,4699,,,,,,,,,,,,
166.267378,,,,,,,,,,,,,,-19,209,1,0,0,485,26,37,638658135650000000,-1,1,175000
166.316139,0,833,0,411,724,29.600000,-90.000000,168.354156,-167.036346,-1.317810,3790,11520,4700,,,,,,,,,,,,
166.366149,0,829,0,438,703,31.950001,-90.000000,157.474823,-163.842926,6.368103,4090,11520,4701,,,,,,,,,,,,
166.407183,,,,,,,,,,,,,,-19,209,1,0,0,485,26,37,638658135650000000,-1,1,175000
166.416163,0,828,0,347,751,24.850000,-90.000000,183.556396,-165.455002,-18.101379,3182,11520,4702,,,,,,,,,,,,
166.447188,,,,,,,,,,,,,,-3,-30,1,0,3,485,26,37,638658135650000000,-1,1,175000
166.466236,0,830,0,415,718,30.000000,-90.000000,161.628784,-161.654510,0.025711,3840,11520,4703,,,,,,,,,,,,
166.516235,0,828,0,392,728,28.330000,-90.000000,168.852203,-163.300690,-5.551514,3627,11520,4704,,,,,,,,,,,,
166.566253,0,829,0,378,737,27.129999,-90.000000,175.926132,-166.092499,-9.833618,3473,11520,4705,,,,,,,,,,,,
166.588199,,,,,,,,,,,,,,-2,-34,1,0,3,485,26,37,638658135650000000,-1,0,175000
166.616312,0,830,0,420,715,30.420000,-90.000000,162.039795,-163.470917,1.431122,3895,11520,4706,,,,,,,,,,,,
166.666308,0,830,0,454,694,33.230000,-90.000000,151.844650,-162.120728,10.276077,4254,11520,4707,,,,,,,,,,,,
166.711250,,,,,,,,,,,,,,-3,-35,1,0,3,485,26,37,638658135650000000,-1,0,175000
166.716342,0,826,0,438,700,32.049999,-90.000000,159.193832,-165.973145,6.779327,4103,11520,4708,,,,,,,,,,,,
166.766387,0,827,0,442,698,32.310001,-90.000000,157.601730,-165.169815,7.568085,4136,11520,4709,,,,,,,,,,,,
166.794227,,,,,,,,,,,,,,-3,-33,1,0,3,485,26,37,638658135650000000,-1,0,175000
166.816478,0,833,25,456,696,33.230000,-87.889999,150.444061,-160.675537,10.231476,4254,11251,4710,,,,,,,,,,,,
166.847202,,,,,,,,,,,,,,-4,-31,1,0,3,485,26,37,638658135650000000,-1,0,175000
166.866468,0,830,0,435,706,31.670000,-90.000000,158.153900,-163.633881,5.479996,4055,11520,4711,,,,,,,,,,,,
166.916534,0,826,0,344,750,24.650000,-90.000000,177.104187,-158.971771,-18.132385,3156,11520,4712,,,,,,,,,,,,
166.949200,,,,,,,,,,,,,,-5,-30,1,0,3,485,26,37,638658135650000000,-1,0,175000
166.966525,0,830,0,432,708,31.370001,-90.000000,165.405029,-170.094666,4.689636,4016,11520,4713,,,,,,,,,,,,
167.016590,0,828,0,417,715,30.250000,-90.000000,165.846298,-166.706665,0.860382,3872,11520,4714,,,,,,,,,,,,
167.066617,0,828,0,411,718,29.830000,-90.000000,167.546753,-167.026138,-0.520630,3819,11520,4715,,,,,,,,,,,,
167.068245,,,,,,,,,,,,,,-5,-29,1,0,3,485,26,37,638658135660000000,-1,0,175000
167.116653,0,826,0,384,731,27.730000,-90.000000,161.019135,-153.860703,-7.158432,3550,11520,4716,,,,,,,,,,,,
167.148203,,,,,,,,,,,,,,-5,-28,1,0,3,485,26,37,638658135660000000,-1,0,175000
167.166642,0,827,0,468,681,34.509998,-90.000000,149.969040,-164.334473,14.365433,4418,11520,4717,,,,,,,,,,,,
167.216688,0,828,0,382,734,27.480000,-90.000000,174.484482,-165.894485,-8.589996,3518,11520,4718,,,,,,,,,,,,
167.261212,,,,,,,,,,,,,,-5,-28,1,0,3,485,26,37,638658135660000000,-1,0,175000
167.266746,0,828,0,359,745,25.760000,-90.000000,180.368225,-165.606018,-14.762207,3298,11520,4719,,,,,,,,,,,,
167.316728,0,829,0,385,734,27.690001,-90.000000,176.483887,-168.488907,-7.994995,3545,11520,4720,,,,,,,,,,,,
167.366756,0,827,0,382,733,27.549999,-90.000000,177.662613,-169.139221,-8.523376,3527,11520,4721,,,,,,,,,,,,
167.390210,,,,,,,,,,,,,,-5,-27,1,0,3,485,26,37,638658135660000000,-1,0,175000
167.416795,0,829,0,398,726,28.730000,-90.000000,172.615479,-168.312057,-4.303436,3678,11520,4722,,,,,,,,,,,,
167.447213,,,,,,,,,,,,,,-6,-27,1,0,3,485,26,37,638658135660000000,-1,0,175000
167.466853,0,827,0,381,733,27.500000,-90.000000,171.413940,-163.038483,-8.375458,3521,11520,4723,,,,,,,,,,,,
167.516879,0,829,0,337,757,24.000000,-90.000000,182.065796,-161.239868,-20.825928,3072,11520,4724,,,,,,,,,,,,
167.562224,,,,,,,,,,,,,,-5,-27,1,0,3,485,26,37,638658135660000000,-1,0,175000
167.566989,0,831,73,460,688,33.619999,-83.870003,149.015152,-160.848877,11.833725,4304,10736,4725,,,,,,,,,,,,
167.616927,0,829,0,409,721,29.570000,-90.000000,164.012375,-162.632416,-1.379959,3786,11520,4726,,,,,,,,,,,,
167.666970,0,831,0,401,727,28.870001,-90.000000,169.754807,-165.974411,-3.780396,3696,11520,4727,,,,,,,,,,,,
167.716987,0,828,0,401,724,28.969999,-90.000000,174.796204,-171.253326,-3.542847,3709,11520,4728,,,,,,,,,,,,
