Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
132.232977,0,1610,0,641,1476,23.469999,-90.000000,174.130646,-152.576767,-21.553894,3005,11520,146,,,,,,,,,,,,
132.283016,0,1611,0,750,1425,27.750000,-90.000000,161.222443,-154.112061,-7.110382,3553,11520,147,,,,,,,,,,,,
132.286116,,,,,,,,,,,,,,54,15558,1,0,0,485,26,37,638657238850000000,-1,0,-1000
132.333135,0,1604,280,709,1411,26.250000,-78.769997,158.330276,-148.158295,-10.171997,3361,10083,148,,,,,,,,,,,,
132.383155,0,1611,548,617,1383,22.530001,-68.389999,154.574066,-137.055695,-17.518372,2885,8755,149,,,,,,,,,,,,
132.433119,0,1614,0,754,1426,27.860001,-90.000000,168.375443,-161.316833,-7.058609,3567,11520,150,,,,,,,,,,,,
132.491897,,,,,,,,,,,,,,55,15557,1,0,0,485,26,37,638657238850000000,-1,0,-1000
132.497859,,,,,,,,,,,,,,56,15557,1,0,0,485,26,37,638657238850000000,-1,0,-1000
132.505851,,,,,,,,,,,,,,57,15557,1,0,0,485,26,37,638657238850000000,-1,0,-1000
132.533183,0,1616,0,466,1547,16.780001,-90.000000,193.860840,-147.604126,-46.256714,2149,11520,152,,,,,,,,,,,,
132.583307,0,1611,169,874,1342,32.880001,-82.809998,149.955109,-159.641800,9.686676,4209,10600,153,,,,,,,,,,,,
132.605921,,,,,,,,,,,,,,57,15556,1,0,0,485,26,37,638657238850000000,-1,0,-1000
132.633251,0,1617,0,427,1559,15.340000,-90.000000,206.064270,-152.049347,-54.014923,1964,11520,154,,,,,,,,,,,,
132.683281,0,1612,0,688,1457,25.280001,-90.000000,179.129684,-162.883789,-16.245911,3237,11520,155,,,,,,,,,,,,
132.706885,,,,,,,,,,,,,,58,15556,1,0,0,485,26,37,638657238860000000,-1,0,-1000
132.733287,0,1615,0,729,1441,26.840000,-90.000000,168.101135,-157.763367,-10.337784,3436,11520,156,,,,,,,,,,,,
132.783334,0,1615,0,516,1530,18.670000,-90.000000,188.937836,-149.815430,-39.122406,2391,11520,157,,,,,,,,,,,,
132.804883,,,,,,,,,,,,,,59,15556,1,0,0,485,26,37,638657238860000000,-1,0,-1000
132.833353,0,1612,0,373,1568,13.410000,-90.000000,186.164169,-131.571503,-54.592667,1717,11520,158,,,,,,,,,,,,
132.883394,0,1615,0,417,1559,15.000000,-90.000000,200.853165,-147.084198,-53.768982,1921,11520,159,,,,,,,,,,,,
132.905886,,,,,,,,,,,,,,59,15555,1,0,0,485,26,37,638657238860000000,-1,0,-1000
132.933435,0,1609,0,555,1510,20.200001,-90.000000,185.787811,-152.133438,-33.654358,2586,11520,160,,,,,,,,,,,,
133.010888,,,,,,,,,,,,,,60,15548,1,0,0,485,26,37,638657238860000000,-1,0,-1000
133.033474,0,1617,0,473,1546,17.040001,-90.000000,191.768982,-146.834167,-44.934814,2182,11520,162,,,,,,,,,,,,
133.083543,0,1609,0,749,1423,27.760000,-90.000000,159.902130,-152.872742,-7.029388,3554,11520,163,,,,,,,,,,,,
133.133565,0,1611,0,522,1523,18.940001,-90.000000,183.602142,-146.396606,-37.205536,2425,11520,164,,,,,,,,,,,,
133.174888,,,,,,,,,,,,,,60,15540,1,0,0,485,26,37,638657238860000000,-1,1,-1000
133.183631,0,1611,162,522,1515,18.910000,-83.870003,169.305374,-135.202850,-34.102524,2421,10736,165,,,,,,,,,,,,
133.223887,,,,,,,,,,,,,,61,15524,1,0,0,485,26,37,638657238860000000,-1,1,-1000
133.233634,0,1615,0,706,1452,25.959999,-90.000000,165.394119,-152.473358,-12.920761,3324,11520,166,,,,,,,,,,,,
133.283634,0,1606,0,600,1489,21.959999,-90.000000,181.037750,-153.771164,-27.266602,2812,11520,167,,,,,,,,,,,,
133.333675,0,1605,0,825,1376,30.950001,-90.000000,155.125610,-158.183289,3.057693,3962,11520,168,,,,,,,,,,,,
133.369889,,,,,,,,,,,,,,62,15503,1,0,0,485,26,37,638657238860000000,-1,1,-1000
133.383717,0,1604,0,515,1518,18.750000,-90.000000,186.432480,-148.050156,-38.382324,2400,11520,169,,,,,,,,,,,,
133.425889,,,,,,,,,,,,,,64,15482,1,0,0,485,26,37,638657238860000000,-1,1,-1000
133.433724,0,1601,0,360,1559,13.010000,-90.000000,198.109634,-138.743362,-59.366272,1666,11520,170,,,,,,,,,,,,
133.483734,0,1606,0,384,1559,13.840000,-90.000000,183.052002,-130.627060,-52.424927,1772,11520,171,,,,,,,,,,,,
133.533803,0,1595,0,561,1493,20.600000,-90.000000,172.386414,-142.340973,-30.045425,2638,11520,172,,,,,,,,,,,,
133.583816,0,1600,0,625,1472,23.000000,-90.000000,185.547394,-160.992325,-24.555054,2944,11520,173,,,,,,,,,,,,
133.590897,,,,,,,,,,,,,,64,15453,1,0,0,485,26,37,638657238860000000,-1,1,-1000
133.633866,0,1592,0,720,1419,26.900000,-90.000000,161.972717,-152.187653,-9.785065,3444,11520,174,,,,,,,,,,,,
133.683918,0,1595,0,341,1557,12.380000,-90.000000,200.729187,-138.582779,-62.146423,1585,11520,175,,,,,,,,,,,,
133.713970,,,,,,,,,,,,,,66,15422,1,0,0,485,26,37,638657238860000000,-1,1,-1000
133.715440,,,,,,,,,,,,,,67,15380,1,0,0,485,26,37,638657238870000000,-1,1,-1000
133.733902,0,1592,0,275,1568,9.950000,-90.000000,198.024246,-129.142075,-68.882172,1274,11520,176,,,,,,,,,,,,
133.784023,0,1589,404,682,1376,25.440001,-73.620003,155.941681,-144.975876,-10.965790,3257,9424,177,,,,,,,,,,,,
133.795911,,,,,,,,,,,,,,68,15342,1,0,0,485,26,37,638657238870000000,-1,1,-1000
133.834036,0,1591,298,706,1394,26.360001,-77.930000,157.713745,-148.096649,-9.617096,3375,9976,178,,,,,,,,,,,,
133.884014,0,1587,0,369,1543,13.480000,-90.000000,197.646454,-139.912613,-57.733826,1726,11520,179,,,,,,,,,,,,
133.906908,,,,,,,,,,,,,,69,15290,1,0,0,485,26,37,638657238870000000,-1,1,-1000
133.934103,0,1575,751,653,1220,24.500000,-58.389999,139.512543,-134.413147,-5.099380,3136,7475,180,,,,,,,,,,,,
133.984069,0,1578,0,372,1533,13.650000,-90.000000,207.750092,-147.605469,-60.144623,1748,11520,181,,,,,,,,,,,,
134.034108,0,1580,0,487,1502,17.969999,-90.000000,186.352295,-145.580826,-40.771484,2301,11520,182,,,,,,,,,,,,
134.084117,0,1567,0,607,1444,22.820000,-90.000000,172.426056,-149.102783,-23.323257,2922,11520,183,,,,,,,,,,,,
134.109913,,,,,,,,,,,,,,70,15245,1,0,0,485,26,37,638657238870000000,-1,1,-2000
134.114904,,,,,,,,,,,,,,70,15181,1,0,0,485,26,37,638657238870000000,-1,1,-2000
134.134134,0,1570,0,666,1421,25.120001,-90.000000,164.551926,-149.127274,-15.424652,3216,11520,184,,,,,,,,,,,,
134.184176,0,1565,0,595,1447,22.350000,-90.000000,185.890747,-159.172562,-26.718201,2862,11520,185,,,,,,,,,,,,
134.205916,,,,,,,,,,,,,,71,15130,1,0,0,485,26,37,638657238870000000,-1,1,-2000
134.234238,0,1567,0,432,1505,16.040001,-90.000000,199.123505,-149.183090,-49.940430,2054,11520,186,,,,,,,,,,,,
134.284275,0,1561,0,809,1334,31.230000,-90.000000,159.204956,-163.260986,4.056030,3998,11520,187,,,,,,,,,,,,
134.308917,,,,,,,,,,,,,,73,15066,1,0,0,485,26,37,638657238870000000,-1,1,-2000
134.334273,0,1555,0,218,1539,8.070000,-90.000000,202.014328,-125.845322,-76.169006,1034,11520,188,,,,,,,,,,,,
134.432908,,,,,,,,,,,,,,72,15011,1,0,0,485,26,37,638657238870000000,-1,1,-2000
134.434335,0,1550,0,531,1455,20.070000,-90.000000,170.882278,-139.545502,-31.336792,2570,11520,190,,,,,,,,,,,,
134.484369,0,1547,0,313,1514,11.710000,-90.000000,194.279968,-132.045807,-62.234161,1500,11520,191,,,,,,,,,,,,
134.505917,,,,,,,,,,,,,,74,14946,1,0,0,485,26,37,638657238870000000,-1,1,-2000
134.534391,0,1535,0,-104,1531,-3.910000,-90.000000,185.678741,-81.797119,-103.881638,501,11520,192,,,,,,,,,,,,
134.584438,0,1533,0,104,1529,3.910000,-90.000000,200.919617,-112.412323,-88.507294,501,11520,193,,,,,,,,,,,,
134.633948,,,,,,,,,,,,,,75,14887,1,0,0,485,26,37,638657238870000000,-1,1,-2000
134.634458,0,1531,0,396,1478,15.020000,-90.000000,203.907501,-149.371338,-54.536163,1923,11520,194,,,,,,,,,,,,
134.684459,0,1526,0,344,1486,13.030000,-90.000000,182.779572,-128.064957,-54.714600,1669,11520,195,,,,,,,,,,,,
134.710915,,,,,,,,,,,,,,75,14811,1,0,0,485,26,37,638657238880000000,-1,1,-2000
134.734517,0,1524,0,277,1498,10.500000,-90.000000,215.518997,-142.389771,-73.129211,1345,11520,196,,,,,,,,,,,,
134.834538,0,1518,0,251,1497,9.520000,-90.000000,207.216904,-133.751007,-73.465881,1219,11520,198,,,,,,,,,,,,
134.866918,,,,,,,,,,,,,,76,14745,1,0,0,485,26,37,638657238880000000,-1,1,-2000
134.884659,0,1514,499,412,1368,15.820000,-69.949997,162.687332,-123.884705,-38.802643,2026,8954,199,,,,,,,,,,,,
134.934666,0,1509,314,458,1402,17.680000,-77.349998,167.333603,-131.040222,-36.293396,2264,9902,200,,,,,,,,,,,,
134.939962,,,,,,,,,,,,,,76,14662,1,0,0,485,26,37,638657238880000000,-1,1,-2000
134.984642,0,1501,0,357,1457,13.790000,-90.000000,192.699158,-137.351562,-55.347595,1766,11520,201,,,,,,,,,,,,
135.013928,,,,,,,,,,,,,,76,14592,1,0,0,485,26,37,638657238880000000,-1,1,-2000
135.034759,0,1498,466,165,1413,6.350000,-71.750000,169.902405,-102.235474,-67.666939,814,9185,202,,,,,,,,,,,,
135.084696,0,1498,0,322,1462,12.440000,-90.000000,195.605240,-135.231598,-60.373627,1593,11520,203,,,,,,,,,,,,
135.105920,,,,,,,,,,,,,,76,14514,1,0,0,485,26,37,638657238880000000,-1,1,-2000
135.134759,0,1494,0,349,1452,13.540000,-90.000000,201.299683,-142.682709,-58.616974,1734,11520,204,,,,,,,,,,,,
135.184759,0,1485,0,114,1480,4.430000,-90.000000,208.592743,-118.334167,-90.258575,568,11520,205,,,,,,,,,,,,
135.234863,0,1483,982,170,1097,6.620000,-48.189999,133.287582,-84.649719,-48.637863,848,6169,206,,,,,,,,,,,,
135.278931,,,,,,,,,,,,,,77,14428,1,0,0,485,26,37,638657238880000000,-1,1,-2000
135.284813,0,1482,0,130,1476,5.040000,-90.000000,200.449966,-115.579681,-84.870293,646,11520,207,,,,,,,,,,,,
135.334876,0,1476,0,-26,1475,-1.030000,-90.000000,207.682846,-100.569946,-107.112892,133,11520,208,,,,,,,,,,,,
135.384984,0,1471,623,345,1286,13.580000,-64.160004,157.489563,-115.389008,-42.100555,1739,8213,209,,,,,,,,,,,,
135.409936,,,,,,,,,,,,,,77,14358,1,0,0,485,26,37,638657238880000000,-1,1,-2000
135.434922,0,1472,0,135,1465,5.300000,-90.000000,194.630051,-112.988403,-81.641663,679,11520,210,,,,,,,,,,,,
135.453928,,,,,,,,,,,,,,78,14273,1,0,0,485,26,37,638657238880000000,-1,1,-2000
135.485038,0,1465,614,409,1264,16.250000,-64.080002,155.430923,-121.375534,-34.055389,2081,8203,211,,,,,,,,,,,,
135.535096,0,1457,679,427,1215,17.070000,-60.790001,150.194824,-120.891006,-29.303818,2186,7782,212,,,,,,,,,,,,
135.550926,,,,,,,,,,,,,,78,14196,1,0,0,485,26,37,638657238880000000,-1,1,-2000
135.585130,0,1458,653,349,1255,13.880000,-62.520000,155.035110,-114.953995,-40.081116,1777,8003,213,,,,,,,,,,,,
135.607930,,,,,,,,,,,,,,78,14126,1,0,0,485,26,37,638657238880000000,-1,1,-2000
135.635036,0,1455,0,245,1434,9.700000,-90.000000,184.839386,-119.817200,-65.022179,1242,11520,214,,,,,,,,,,,,
135.685205,0,1448,592,-439,1246,-17.660000,-64.570000,154.901291,-30.121246,-124.780045,2261,8266,215,,,,,,,,,,,,
135.709949,,,,,,,,,,,,,,78,14040,1,0,0,485,26,37,638657238890000000,-1,1,-2000
135.735140,0,1446,0,198,1432,7.900000,-90.000000,178.929733,-111.000031,-67.929688,1012,11520,216,,,,,,,,,,,,
135.785118,0,1441,0,387,1387,15.620000,-90.000000,179.740631,-133.440521,-46.300110,2000,11520,217,,,,,,,,,,,,
135.812940,,,,,,,,,,,,,,78,13954,1,0,0,485,26,37,638657238890000000,-1,1,-2000
135.835195,0,1434,0,268,1408,10.780000,-90.000000,183.316849,-121.921738,-61.395111,1381,11520,218,,,,,,,,,,,,
135.885254,0,1434,0,215,1417,8.640000,-90.000000,190.684464,-120.477615,-70.206848,1107,11520,219,,,,,,,,,,,,
135.907952,,,,,,,,,,,,,,78,13884,1,0,0,485,26,37,638657238890000000,-1,1,-2000
135.935328,0,1433,606,373,1243,15.120000,-64.010002,156.203491,-118.798492,-37.405014,1936,8194,220,,,,,,,,,,,,
135.985269,0,1423,0,163,1413,6.590000,-90.000000,184.229584,-110.598282,-73.631287,844,11520,221,,,,,,,,,,,,
136.013943,,,,,,,,,,,,,,78,13806,1,0,0,485,26,37,638657238890000000,-1,1,-2000
136.035308,0,1425,0,458,1349,18.780001,-90.000000,170.849594,-135.766815,-35.082779,2405,11520,222,,,,,,,,,,,,
136.085405,0,1421,623,151,1268,6.120000,-63.830002,160.646484,-96.995209,-63.651276,784,8171,223,,,,,,,,,,,,
136.135435,0,1408,910,125,1066,5.130000,-49.520000,136.384033,-82.164734,-54.219315,657,6339,224,,,,,,,,,,,,
136.168945,,,,,,,,,,,,,,79,13736,1,0,0,485,26,37,638657238890000000,-1,1,-2000
136.185473,0,1414,672,316,1202,12.950000,-60.779999,153.115326,-111.523285,-41.592041,1658,7781,225,,,,,,,,,,,,
136.233945,,,,,,,,,,,,,,79,13649,1,0,0,485,26,37,638657238890000000,-1,1,-2000
136.235507,0,1410,348,302,1332,12.370000,-75.330002,170.091843,-118.477386,-51.614456,1584,9643,226,,,,,,,,,,,,
136.285457,0,1401,0,129,1395,5.300000,-90.000000,188.016510,-109.150528,-78.865967,679,11520,227,,,,,,,,,,,,
136.335562,0,1391,616,-217,1228,-9.000000,-63.360001,158.928528,-55.027527,-103.901001,1153,8111,228,,,,,,,,,,,,
136.381964,,,,,,,,,,,,,,81,13578,1,0,0,485,26,37,638657238890000000,-1,1,-2000
136.385571,0,1390,394,350,1285,14.590000,-72.940002,166.530273,-122.578979,-43.951279,1868,9337,229,,,,,,,,,,,,
136.435620,0,1392,402,70,1330,2.890000,-73.180000,172.091171,-93.936829,-78.154320,371,9368,230,,,,,,,,,,,,
136.485589,0,1382,0,130,1375,5.410000,-90.000000,192.850220,-112.277847,-80.572357,693,11520,231,,,,,,,,,,,,
136.505951,,,,,,,,,,,,,,82,13491,1,0,0,485,26,37,638657238890000000,-1,1,-2000
136.526945,,,,,,,,,,,,,,83,13420,1,0,0,485,26,37,638657238890000000,-1,1,-2000
136.535666,0,1378,95,331,1334,13.910000,-85.919998,174.267273,-124.658875,-49.608383,1781,10999,232,,,,,,,,,,,,
136.585698,0,1382,694,0,1194,0.000000,-59.810001,155.605530,-79.327759,-76.277756,0,7656,233,,,,,,,,,,,,
136.607956,,,,,,,,,,,,,,85,13325,1,0,0,485,26,37,638657238890000000,-1,1,-2000
136.635694,0,1372,0,-105,1367,-4.390000,-90.000000,186.470398,-80.787506,-105.682899,563,11520,234,,,,,,,,,,,,
136.685723,0,1370,0,159,1360,6.700000,-90.000000,190.672684,-114.780899,-75.891785,858,11520,235,,,,,,,,,,,,
136.709959,,,,,,,,,,,,,,86,13270,1,0,0,485,26,37,638657238900000000,-1,1,-2000
136.735712,0,1369,0,132,1362,5.540000,-90.000000,200.276077,-117.007507,-83.268555,710,11520,236,,,,,,,,,,,,
136.785840,0,1370,661,103,1195,4.340000,-61.040001,157.061401,-90.379028,-66.682358,556,7814,237,,,,,,,,,,,,
136.818948,,,,,,,,,,,,,,86,13169,1,0,0,485,26,37,638657238900000000,-1,1,-3000
136.835856,0,1367,576,154,1229,6.500000,-64.900002,161.977905,-98.647247,-63.330666,832,8308,238,,,,,,,,,,,,
136.885820,0,1356,0,0,1355,0.000000,-90.000000,208.302750,-102.735168,-105.567566,0,11520,239,,,,,,,,,,,,
136.905954,,,,,,,,,,,,,,88,13114,1,0,0,485,26,37,638657238900000000,-1,1,-3000
136.935940,0,1352,627,0,1197,0.000000,-62.360001,159.480682,-78.580322,-80.900375,0,7983,240,,,,,,,,,,,,
137.005955,,,,,,,,,,,,,,89,13021,1,0,0,485,26,37,638657238900000000,-1,1,-3000
137.134009,,,,,,,,,,,,,,89,12951,1,0,0,485,26,37,638657238900000000,-1,1,-3000
137.206950,,,,,,,,,,,,,,91,12864,1,0,0,485,26,37,638657238900000000,-1,1,-3000
137.309968,,,,,,,,,,,,,,93,12784,1,0,0,485,26,37,638657238900000000,-1,1,-3000
137.405965,,,,,,,,,,,,,,98,12703,1,0,0,485,26,37,638657238900000000,-1,1,-2000
137.513971,,,,,,,,,,,,,,104,12623,1,0,0,485,26,37,638657238900000000,-1,1,0
137.610970,,,,,,,,,,,,,,109,12551,1,0,0,485,26,37,638657238900000000,-1,1,1000
137.708970,,,,,,,,,,,,,,111,12464,1,0,0,485,26,37,638657238910000000,-1,1,3000
137.807029,,,,,,,,,,,,,,111,12393,1,0,0,485,26,37,638657238910000000,-1,1,4999
137.836180,0,1285,0,900,917,44.459999,-90.000000,179.277420,-242.075470,62.798050,5692,11520,258,,,,,,,,,,,,
137.886197,0,1276,0,612,1119,28.690001,-90.000000,184.067291,-179.336975,-4.730316,3673,11520,259,,,,,,,,,,,,
137.936263,0,1270,0,817,972,40.040001,-90.000000,148.766968,-182.694000,33.927032,5126,11520,260,,,,,,,,,,,,
137.962983,,,,,,,,,,,,,,106,12306,1,0,0,485,26,37,638657238910000000,-1,1,6000
138.005975,,,,,,,,,,,,,,98,12236,1,0,0,485,26,37,638657238910000000,-1,1,8000
138.036254,0,1268,0,450,1185,20.790001,-90.000000,192.541443,-159.634598,-32.906845,2662,11520,262,,,,,,,,,,,,
138.086332,0,1266,0,425,1192,19.620001,-90.000000,196.211853,-158.734253,-37.477600,2512,11520,263,,,,,,,,,,,,
138.109980,,,,,,,,,,,,,,87,12158,1,0,0,485,26,37,638657238910000000,-1,1,8000
138.136338,0,1257,0,214,1238,9.810000,-90.000000,184.548950,-119.961853,-64.587097,1256,11520,264,,,,,,,,,,,,
138.186400,0,1251,0,-743,1006,-36.470001,-90.000000,194.944977,27.388702,-222.333679,4669,11520,265,,,,,,,,,,,,
138.208002,,,,,,,,,,,,,,71,12072,1,0,0,485,26,37,638657238910000000,-1,1,8000
138.319995,,,,,,,,,,,,,,55,11985,1,0,0,485,26,37,638657238910000000,-1,1,8000
138.336487,0,1236,0,-683,1029,-33.590000,-90.000000,164.724121,12.444061,-177.168182,4300,11520,268,,,,,,,,,,,,
138.386471,0,1238,0,865,885,44.340000,-90.000000,151.394547,-203.885498,52.490906,5676,11520,269,,,,,,,,,,,,
138.410989,,,,,,,,,,,,,,44,11914,1,0,0,485,26,37,638657238910000000,-1,1,9000
138.436495,0,1235,0,608,1074,29.530001,-90.000000,181.753174,-180.107574,-1.645599,3781,11520,270,,,,,,,,,,,,
138.486523,0,1227,0,652,1039,32.099998,-90.000000,177.920929,-185.668854,7.747925,4110,11520,271,,,,,,,,,,,,
138.506991,,,,,,,,,,,,,,30,11835,1,0,0,485,26,37,638657238910000000,-1,1,9000
138.536571,0,1225,0,750,967,37.799999,-90.000000,149.314270,-175.030869,25.716614,4839,11520,272,,,,,,,,,,,,
138.586601,0,1219,0,834,888,43.200001,-90.000000,154.021301,-202.339935,48.318634,5530,11520,273,,,,,,,,,,,,
138.636649,0,1217,0,390,1152,18.700001,-90.000000,187.690918,-148.914856,-38.776062,2394,11520,274,,,,,,,,,,,,
138.647997,,,,,,,,,,,,,,17,11765,1,0,0,485,26,37,638657238910000000,-1,1,9000
138.712996,,,,,,,,,,,,,,0,11679,1,0,0,485,26,37,638657238920000000,-1,1,9000
138.736676,0,1210,0,631,1032,31.450001,-90.000000,178.734741,-184.096680,5.361938,4026,11520,276,,,,,,,,,,,,
138.786736,0,1202,0,447,1115,21.879999,-90.000000,186.284866,-157.975647,-28.309204,2801,11520,277,,,,,,,,,,,,
138.794999,,,,,,,,,,,,,,-13,11610,1,0,0,485,26,37,638657238920000000,-1,1,8000
138.897994,,,,,,,,,,,,,,-36,11525,1,0,0,485,26,37,638657238920000000,-1,1,7000
139.004997,,,,,,,,,,,,,,-54,11455,1,0,0,485,26,37,638657238920000000,-1,1,6000
139.105999,,,,,,,,,,,,,,-72,11378,1,0,0,485,26,37,638657238920000000,-1,1,3000
139.187005,0,1170,361,685,876,35.869999,-67.599998,134.842957,-158.802643,23.959686,4592,8654,285,,,,,,,,,,,,
139.225003,,,,,,,,,,,,,,-87,11306,1,0,0,485,26,37,638657238920000000,-1,1,2000
139.236952,0,1166,0,122,1159,6.050000,-90.000000,204.098572,-120.829590,-83.268982,775,11520,286,,,,,,,,,,,,
139.287015,0,1164,0,415,1087,20.910000,-90.000000,185.942154,-154.547394,-31.394775,2677,11520,287,,,,,,,,,,,,
139.290075,,,,,,,,,,,,,,-101,11217,1,0,0,485,26,37,638657238920000000,-1,1,0
139.337100,0,1157,534,222,1001,11.080000,-61.930000,155.873352,-107.947662,-47.925690,1419,7928,288,,,,,,,,,,,,
139.387039,0,1156,0,153,1145,7.610000,-90.000000,200.007385,-123.183044,-76.824326,975,11520,289,,,,,,,,,,,,
139.406009,,,,,,,,,,,,,,-111,11128,1,0,0,485,26,37,638657238920000000,-1,1,-2000
139.487174,0,1141,740,34,867,1.720000,-49.500000,136.844757,-73.153931,-63.690849,221,6337,291,,,,,,,,,,,,
139.537165,0,1146,0,-65,1144,-3.270000,-90.000000,182.921371,-82.362854,-100.558517,419,11520,292,,,,,,,,,,,,
139.573015,,,,,,,,,,,,,,-116,11047,1,0,0,485,26,37,638657238920000000,-1,1,-4000
139.587229,0,1139,441,-89,1046,-4.500000,-67.129997,165.352463,-70.442108,-94.910362,576,8593,293,,,,,,,,,,,,
139.606009,,,,,,,,,,,,,,-114,10975,1,0,0,485,26,37,638657238920000000,-1,1,-4000
139.637304,0,1135,474,111,1025,5.620000,-65.169998,162.588943,-96.600647,-65.988289,720,8343,294,,,,,,,,,,,,
139.687282,0,1130,401,201,1036,10.290000,-68.830002,165.160461,-110.473999,-54.686462,1318,8811,295,,,,,,,,,,,,
139.714013,,,,,,,,,,,,,,-109,10888,1,0,0,485,26,37,638657238930000000,-1,1,-4999
139.737246,0,1131,0,24,1130,1.260000,-90.000000,195.701111,-101.622040,-94.079102,162,11520,296,,,,,,,,,,,,
139.787332,0,1122,0,-69,1119,-3.570000,-90.000000,192.984833,-86.023682,-106.961151,458,11520,297,,,,,,,,,,,,
139.810008,,,,,,,,,,,,,,-105,10801,1,0,0,485,26,37,638657238930000000,-1,1,-4999
139.837387,0,1118,799,-72,777,-3.700000,-44.189999,125.247055,-52.535950,-72.711098,474,5657,298,,,,,,,,,,,,
139.887307,0,1118,0,0,1117,0.000000,-90.000000,198.259827,-101.226868,-97.032928,0,11520,299,,,,,,,,,,,,
139.907011,,,,,,,,,,,,,,-101,10729,1,0,0,485,26,37,638657238930000000,-1,1,-4999
139.937472,0,1109,568,-213,927,-11.110000,-58.500000,150.598694,-45.227905,-105.370796,1423,7488,300,,,,,,,,,,,,
139.987408,0,1110,0,73,1107,3.810000,-90.000000,191.144653,-106.640320,-84.504333,488,11520,301,,,,,,,,,,,,
140.002034,,,,,,,,,,,,,,-96,10650,1,0,0,485,26,37,638657238930000000,-1,1,-4000
140.037493,0,1103,295,173,1048,9.060000,-74.250000,171.085022,-110.138458,-60.946564,1160,9505,302,,,,,,,,,,,,
140.087557,0,1101,487,19,986,1.000000,-63.700001,161.357422,-83.426941,-77.930481,129,8154,303,,,,,,,,,,,,
140.119019,,,,,,,,,,,,,,-91,10579,1,0,0,485,26,37,638657238930000000,-1,1,-4000
140.137456,0,1097,0,0,1096,0.000000,-90.000000,188.582901,-96.673615,-91.909279,1,11520,304,,,,,,,,,,,,
140.187534,0,1091,0,84,1087,4.420000,-90.000000,197.234085,-111.855637,-85.378448,567,11520,305,,,,,,,,,,,,
140.206016,,,,,,,,,,,,,,-83,10492,1,0,0,485,26,37,638657238930000000,-1,1,-3000
140.237580,0,1087,0,49,1085,2.620000,-90.000000,198.675079,-107.262711,-91.412384,336,11520,306,,,,,,,,,,,,
140.287580,0,1088,0,150,1077,7.950000,-90.000000,179.923492,-111.774689,-68.148804,1018,11520,307,,,,,,,,,,,,
140.337622,0,1086,0,200,1067,10.650000,-90.000000,192.840347,-127.862274,-64.978088,1364,11520,308,,,,,,,,,,,,
140.387650,0,1082,0,199,1063,10.600000,-90.000000,190.420685,-126.121857,-64.298828,1358,11520,309,,,,,,,,,,,,
140.408024,,,,,,,,,,,,,,-77,10420,1,0,0,485,26,37,638657238930000000,-1,1,-2000
140.435014,,,,,,,,,,,,,,-72,10334,1,0,0,485,26,37,638657238930000000,-1,1,-1000
