Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
199.052434,,,,,,,,,,,,,,57,17521,1,0,0,485,26,37,638657248070000000,-1,1,-1000
199.168381,,,,,,,,,,,,,,59,17578,1,0,0,485,26,37,638657248070000000,-1,1,0
199.265367,,,,,,,,,,,,,,59,17624,1,0,0,485,26,37,638657248070000000,-1,1,0
199.373390,,,,,,,,,,,,,,60,17686,1,0,0,485,26,37,638657248070000000,-1,1,0
199.500476,,,,,,,,,,,,,,62,17722,1,0,0,485,26,37,638657248070000000,-1,1,0
199.616379,,,,,,,,,,,,,,62,17753,1,0,3,485,26,37,638657248080000000,181,1,0
199.668371,,,,,,,,,,,,,,62,17753,1,0,3,485,26,37,638657248080000000,181,1,0
199.761382,,,,,,,,,,,,,,62,17753,1,0,3,485,26,37,638657248080000000,181,1,0
199.798231,0,1833,0,-1063,-1493,-35.450001,90.000000,-175.401855,195.921600,-20.519745,4538,11520,59,,,,,,,,,,,,
199.877394,,,,,,,,,,,,,,62,17753,1,0,3,485,26,37,638657248080000000,181,1,0
199.898287,0,1836,0,-964,-1562,-31.680000,90.000000,-208.832275,216.109467,-7.277191,4056,11520,61,,,,,,,,,,,,
199.956390,,,,,,,,,,,,,,62,17753,1,0,3,485,26,37,638657248080000000,181,1,0
200.104381,,,,,,,,,,,,,,70,17967,1,0,3,485,26,37,638657248080000000,181,1,0
200.166403,,,,,,,,,,,,,,73,17971,1,0,3,485,26,37,638657248080000000,181,0,0
200.290388,,,,,,,,,,,,,,75,17974,1,0,3,485,26,37,638657248080000000,181,0,0
200.298447,0,1829,0,-1123,-1443,-37.910000,90.000000,-175.680222,206.385071,-30.704834,4853,11520,69,,,,,,,,,,,,
200.354401,,,,,,,,,,,,,,76,17975,1,0,3,485,26,37,638657248080000000,181,0,0
200.460390,,,,,,,,,,,,,,78,17975,1,0,3,485,26,37,638657248080000000,181,0,0
200.565400,,,,,,,,,,,,,,78,17974,1,0,3,485,26,37,638657248090000000,181,0,0
200.598559,0,1834,0,-1141,-1435,-38.480000,90.000000,-180.823578,214.935608,-34.112030,4926,11520,75,,,,,,,,,,,,
200.636413,,,,,,,,,,,,,,79,17973,1,0,3,485,26,37,638657248090000000,181,0,0
200.698615,0,1847,0,-789,-1669,-25.290001,90.000000,-220.686920,200.699768,19.987152,3238,11520,77,,,,,,,,,,,,
200.740410,,,,,,,,,,,,,,80,17972,1,0,3,485,26,37,638657248090000000,181,0,0
200.748650,0,1844,0,-886,-1616,-28.750000,90.000000,-204.103882,199.086258,5.017624,3681,11520,78,,,,,,,,,,,,
200.861415,,,,,,,,,,,,,,80,17971,1,0,3,485,26,37,638657248090000000,181,0,0
200.898696,0,1852,0,-924,-1604,-29.959999,90.000000,-198.276215,198.169800,0.106415,3836,11520,81,,,,,,,,,,,,
200.968415,,,,,,,,,,,,,,80,17971,1,0,3,485,26,37,638657248090000000,181,0,0
201.048796,0,1844,0,-1017,-1537,-33.500000,90.000000,-163.814804,175.840439,-12.025635,4288,11520,84,,,,,,,,,,,,
201.088412,,,,,,,,,,,,,,80,17970,1,0,3,485,26,37,638657248090000000,181,0,0
201.098812,0,1842,0,-1153,-1435,-38.779999,90.000000,-181.972610,217.677383,-35.704773,4965,11520,85,,,,,,,,,,,,
201.153419,,,,,,,,,,,,,,80,17970,1,0,3,485,26,37,638657248090000000,181,0,0
201.198848,0,1842,0,-1067,-1501,-35.419998,90.000000,-181.046021,202.104156,-21.058151,4535,11520,87,,,,,,,,,,,,
201.248885,0,1839,0,-758,-1675,-24.350000,90.000000,-191.590164,170.922226,20.667938,3118,11520,88,,,,,,,,,,,,
201.308429,,,,,,,,,,,,,,80,17970,1,0,3,485,26,37,638657248090000000,181,0,0
201.348957,0,1845,0,-933,-1591,-30.389999,90.000000,-219.572845,221.364227,-1.791382,3891,11520,90,,,,,,,,,,,,
201.354423,,,,,,,,,,,,,,80,17970,1,0,3,485,26,37,638657248090000000,181,0,0
201.476415,,,,,,,,,,,,,,79,17970,1,0,3,485,26,37,638657248090000000,181,0,0
201.498975,0,1838,0,-1090,-1479,-36.380001,90.000000,-183.791260,209.208145,-25.416870,4657,11520,93,,,,,,,,,,,,
201.549035,0,1842,0,-844,-1636,-27.290001,90.000000,-200.197800,189.607910,10.589890,3494,11520,94,,,,,,,,,,,,
201.552665,,,,,,,,,,,,,,78,17970,1,0,3,485,26,37,638657248100000000,181,0,0
201.599058,0,1839,0,-1039,-1517,-34.410000,90.000000,-192.489563,210.483688,-17.994125,4405,11520,95,,,,,,,,,,,,
201.671413,,,,,,,,,,,,,,77,17970,1,1,3,485,26,37,638657248100000000,181,0,0
201.751423,,,,,,,,,,,,,,76,17970,1,1,3,485,26,37,638657248100000000,181,0,0
201.899184,0,1839,0,-1264,-1335,-43.450001,90.000000,-165.197815,218.195251,-52.997437,5562,11520,101,,,,,,,,,,,,
201.905430,,,,,,,,,,,,,,76,17971,1,1,3,485,26,37,638657248100000000,181,0,0
201.977428,,,,,,,,,,,,,,75,17971,1,1,3,485,26,37,638657248100000000,181,0,0
201.999224,0,1838,0,-1070,-1493,-35.639999,90.000000,-193.528183,217.017242,-23.489059,4563,11520,103,,,,,,,,,,,,
202.052436,,,,,,,,,,,,,,75,17970,1,1,3,485,26,37,638657248100000000,181,0,0
202.152437,,,,,,,,,,,,,,74,17970,1,1,3,485,26,37,638657248100000000,181,0,0
202.261425,,,,,,,,,,,,,,74,17970,1,1,3,485,26,37,638657248100000000,181,0,0
202.357430,,,,,,,,,,,,,,74,17969,1,1,3,485,26,37,638657248100000000,181,0,0
202.399380,0,1846,0,-896,-1613,-29.049999,90.000000,-203.233368,199.435715,3.797638,3719,11520,111,,,,,,,,,,,,
202.499433,0,1839,0,-1312,-1288,-45.529999,90.000000,-192.925140,266.727020,-73.801872,5829,11520,113,,,,,,,,,,,,
202.504437,,,,,,,,,,,,,,73,17969,1,1,3,485,26,37,638657248100000000,181,0,0
202.549444,0,1847,0,-998,-1554,-32.709999,90.000000,-190.525742,201.285538,-10.759796,4188,11520,114,,,,,,,,,,,,
202.551510,,,,,,,,,,,,,,73,17969,1,1,3,485,26,37,638657248110000000,181,0,0
202.660437,,,,,,,,,,,,,,73,17969,1,1,3,485,26,37,638657248110000000,181,0,0
202.749553,0,1839,0,-1134,-1446,-38.110001,90.000000,-164.576859,194.156250,-29.579407,4879,11520,118,,,,,,,,,,,,
202.752445,,,,,,,,,,,,,,73,17969,1,1,3,485,26,37,638657248110000000,181,0,0
202.863450,,,,,,,,,,,,,,72,17969,1,1,3,485,26,37,638657248110000000,181,0,0
202.899607,0,1853,0,-779,-1681,-24.860001,90.000000,-204.868805,184.706482,20.162323,3183,11520,121,,,,,,,,,,,,
202.962457,,,,,,,,,,,,,,72,17969,1,1,3,485,26,37,638657248110000000,181,0,0
203.051454,,,,,,,,,,,,,,72,17969,1,1,3,485,26,37,638657248110000000,181,0,0
203.163456,,,,,,,,,,,,,,72,17969,1,1,3,485,26,37,638657248110000000,181,0,0
203.247473,,,,,,,,,,,,,,72,17969,1,1,3,485,26,37,638657248110000000,181,0,0
203.299751,0,1839,0,-1014,-1533,-33.480000,90.000000,-196.462952,210.824554,-14.361603,4286,11520,129,,,,,,,,,,,,
203.382460,,,,,,,,,,,,,,72,17969,1,1,3,485,26,37,638657248110000000,181,0,0
203.474456,,,,,,,,,,,,,,71,17968,1,1,3,485,26,37,638657248110000000,181,0,0
203.554459,,,,,,,,,,,,,,71,17968,1,1,3,485,26,37,638657248120000000,181,0,0
203.599819,0,1841,0,-946,-1579,-30.930000,90.000000,-206.769928,210.735229,-3.965302,3960,11520,135,,,,,,,,,,,,
203.699935,0,2820,0,-1829,-2145,-40.450001,90.000000,-177.695892,220.098251,-42.402344,5178,11520,137,,,,,,,,,,,,
203.702455,,,,,,,,,,,,,,71,17968,1,1,3,485,26,37,638657248120000000,181,0,0
203.777459,,,,,,,,,,,,,,71,17968,1,1,3,485,26,37,638657248120000000,181,0,0
203.856460,,,,,,,,,,,,,,71,17968,1,1,3,485,26,37,638657248120000000,181,0,0
203.944466,,,,,,,,,,,,,,71,17969,1,1,3,485,26,37,638657248120000000,181,0,0
204.000028,0,1843,0,-1058,-1508,-35.040001,90.000000,-185.391159,205.353546,-19.962387,4486,11520,143,,,,,,,,,,,,
204.062465,,,,,,,,,,,,,,71,17969,1,1,3,485,26,37,638657248120000000,181,0,0
204.145469,,,,,,,,,,,,,,71,17969,1,1,3,485,26,37,638657248120000000,181,0,0
204.250118,0,1839,0,-1230,-1367,-41.980000,90.000000,-170.665878,218.370544,-47.704651,5374,11520,148,,,,,,,,,,,,
204.304467,,,,,,,,,,,,,,71,17968,1,1,3,485,26,37,638657248120000000,181,0,0
204.361469,,,,,,,,,,,,,,71,17968,1,1,3,485,26,37,638657248120000000,181,0,0
204.400160,0,1841,0,-1129,-1453,-37.849998,90.000000,-172.066940,201.872055,-29.805115,4846,11520,151,,,,,,,,,,,,
204.452515,,,,,,,,,,,,,,72,17968,1,1,3,485,26,37,638657248120000000,181,0,0
204.500242,0,1851,0,-860,-1639,-27.690001,90.000000,-198.169189,189.200363,8.968811,3545,11520,153,,,,,,,,,,,,
204.555494,,,,,,,,,,,,,,72,17968,1,1,3,485,26,37,638657248130000000,181,0,0
204.671475,,,,,,,,,,,,,,72,17969,1,0,0,485,26,37,638657248130000000,-1,0,0
204.750310,0,1840,0,-978,-1558,-32.110001,90.000000,-202.701355,211.566132,-8.864777,4111,11520,158,,,,,,,,,,,,
204.752498,,,,,,,,,,,,,,72,17969,1,0,0,485,26,37,638657248130000000,-1,0,0
204.850380,0,1838,0,-1319,-1279,-45.900002,90.000000,-165.954895,231.350403,-65.395508,5876,11520,160,,,,,,,,,,,,
204.853490,,,,,,,,,,,,,,72,17969,1,0,0,485,26,37,638657248130000000,-1,0,0
204.961504,,,,,,,,,,,,,,72,17970,1,0,0,485,26,37,638657248130000000,-1,0,0
205.071483,,,,,,,,,,,,,,72,17979,1,0,0,485,26,37,638657248130000000,-1,1,0
205.166522,,,,,,,,,,,,,,72,17993,1,0,0,485,26,37,638657248130000000,-1,1,0
205.250520,0,2828,0,-1616,-2320,-34.860001,90.000000,-189.274338,208.887741,-19.613403,4463,11520,168,,,,,,,,,,,,
205.263488,,,,,,,,,,,,,,71,18017,1,0,0,485,26,37,638657248130000000,-1,1,0
205.383494,,,,,,,,,,,,,,71,18047,1,0,0,485,26,37,638657248130000000,-1,1,0
205.451545,,,,,,,,,,,,,,69,18094,1,0,0,485,26,37,638657248130000000,-1,1,0
205.451833,0,1858,0,-869,-1641,-27.910000,90.000000,-200.033157,191.839798,8.193359,3573,11520,172,,,,,,,,,,,,
205.550657,0,1864,0,-841,-1663,-26.830000,90.000000,-204.098816,191.492188,12.606628,3435,11520,174,,,,,,,,,,,,
205.602499,,,,,,,,,,,,,,67,18138,1,0,0,485,26,37,638657248140000000,-1,1,0
205.644493,,,,,,,,,,,,,,66,18194,1,0,0,485,26,37,638657248140000000,-1,1,-1000
205.740494,,,,,,,,,,,,,,64,18247,1,0,0,485,26,37,638657248140000000,-1,1,-1000
205.882485,,,,,,,,,,,,,,63,18294,1,0,0,485,26,37,638657248140000000,-1,1,-1000
205.900763,0,2855,0,-1374,-2502,-28.790001,90.000000,-194.237839,189.627579,4.610260,3686,11520,181,,,,,,,,,,,,
205.950786,0,1886,0,-1244,-1417,-41.290001,90.000000,-173.015472,218.151703,-45.136230,5286,11520,182,,,,,,,,,,,,
205.962506,,,,,,,,,,,,,,63,18352,1,0,0,485,26,37,638657248140000000,-1,1,-1000
206.106495,,,,,,,,,,,,,,63,18410,1,0,0,485,26,37,638657248140000000,-1,1,-1000
206.150888,0,1890,0,-925,-1647,-29.330000,90.000000,-208.759949,206.038269,2.721680,3755,11520,186,,,,,,,,,,,,
206.184510,,,,,,,,,,,,,,64,18456,1,0,0,485,26,37,638657248140000000,-1,1,-1000
206.292502,,,,,,,,,,,,,,65,18509,1,0,0,485,26,37,638657248140000000,-1,1,-1000
206.350974,0,1898,0,-629,-1790,-19.370001,90.000000,-210.220337,169.170532,41.049805,2480,11520,190,,,,,,,,,,,,
206.401000,0,2885,0,-1196,-2625,-24.500000,90.000000,-202.154358,180.919250,21.235107,3137,11520,191,,,,,,,,,,,,
206.406512,,,,,,,,,,,,,,65,18566,1,0,0,485,26,37,638657248140000000,-1,1,-1000
206.501053,0,1907,0,-347,-1875,-10.500000,90.000000,-189.892990,125.445404,64.447571,1344,11520,193,,,,,,,,,,,,
206.543509,,,,,,,,,,,,,,67,18614,1,0,0,485,26,37,638657248140000000,-1,1,-1000
206.551066,0,1916,0,-981,-1645,-30.830000,90.000000,-206.086731,209.618698,-3.531982,3947,11520,194,,,,,,,,,,,,
206.601101,0,1918,0,-1366,-1345,-45.439999,90.000000,-168.891479,233.045013,-64.153534,5817,11520,195,,,,,,,,,,,,
206.606520,,,,,,,,,,,,,,68,18671,1,0,0,485,26,37,638657248150000000,-1,1,0
206.647505,,,,,,,,,,,,,,69,18718,1,0,0,485,26,37,638657248150000000,-1,1,0
206.651117,0,1928,0,-856,-1727,-26.360001,90.000000,-202.468811,188.177429,14.291382,3375,11520,196,,,,,,,,,,,,
206.701170,0,1928,0,-1271,-1449,-41.250000,90.000000,-171.119125,215.572815,-44.453674,5281,11520,197,,,,,,,,,,,,
206.751522,,,,,,,,,,,,,,71,18750,1,0,3,485,26,37,638657248150000000,191,1,0
206.751805,0,1944,0,-808,-1767,-24.580000,90.000000,-207.077087,185.637802,21.439285,3147,11520,198,,,,,,,,,,,,
206.801253,0,1926,0,-1179,-1522,-37.750000,90.000000,-180.113647,210.844131,-30.730499,4832,11520,199,,,,,,,,,,,,
206.869535,,,,,,,,,,,,,,71,18750,1,0,3,485,26,37,638657248150000000,191,1,0
206.951528,,,,,,,,,,,,,,71,18750,1,0,3,485,26,37,638657248150000000,191,1,0
207.063517,,,,,,,,,,,,,,71,18750,1,0,3,485,26,37,638657248150000000,191,1,0
207.161525,,,,,,,,,,,,,,71,18750,1,0,3,485,26,37,638657248150000000,191,1,0
207.302524,,,,,,,,,,,,,,79,18972,1,0,3,485,26,37,638657248150000000,191,1,0
207.351530,,,,,,,,,,,,,,80,18977,1,0,3,485,26,37,638657248150000000,191,0,0
207.452525,,,,,,,,,,,,,,81,18979,1,0,3,485,26,37,638657248150000000,191,0,0
207.566549,,,,,,,,,,,,,,83,18978,1,0,3,485,26,37,638657248160000000,191,0,0
207.681526,,,,,,,,,,,,,,83,18977,1,0,3,485,26,37,638657248160000000,191,0,0
207.771542,,,,,,,,,,,,,,85,18975,1,0,3,485,26,37,638657248160000000,191,0,0
207.903539,,,,,,,,,,,,,,85,18974,1,0,3,485,26,37,638657248160000000,191,0,0
207.975549,,,,,,,,,,,,,,85,18973,1,0,3,485,26,37,638657248160000000,191,0,0
208.056538,,,,,,,,,,,,,,85,18972,1,0,3,485,26,37,638657248160000000,191,0,0
208.262643,,,,,,,,,,,,,,85,18971,1,0,3,485,26,37,638657248160000000,191,0,0
208.264111,,,,,,,,,,,,,,85,18971,1,0,3,485,26,37,638657248160000000,191,0,0
208.344545,,,,,,,,,,,,,,85,18971,1,0,3,485,26,37,638657248160000000,191,0,0
208.510554,,,,,,,,,,,,,,85,18971,1,0,3,485,26,37,638657248160000000,191,0,0
208.589573,,,,,,,,,,,,,,84,18971,1,0,3,485,26,37,638657248170000000,191,0,0
208.645549,,,,,,,,,,,,,,84,18971,1,0,3,485,26,37,638657248170000000,191,0,0
208.764560,,,,,,,,,,,,,,83,18971,1,0,3,485,26,37,638657248170000000,191,0,0
208.866594,,,,,,,,,,,,,,82,18971,1,1,3,485,26,37,638657248170000000,191,0,0
208.951570,,,,,,,,,,,,,,80,18972,1,1,3,485,26,37,638657248170000000,191,0,0
209.104569,,,,,,,,,,,,,,80,18972,1,1,3,485,26,37,638657248170000000,191,0,0
209.184578,,,,,,,,,,,,,,79,18972,1,1,3,485,26,37,638657248170000000,191,0,0
209.251564,,,,,,,,,,,,,,78,18972,1,1,3,485,26,37,638657248170000000,191,0,0
209.362585,,,,,,,,,,,,,,78,18972,1,1,3,485,26,37,638657248170000000,191,0,0
209.469571,,,,,,,,,,,,,,78,18972,1,1,3,485,26,37,638657248170000000,191,0,0
209.554576,,,,,,,,,,,,,,78,18972,1,1,3,485,26,37,638657248180000000,191,0,0
209.705567,,,,,,,,,,,,,,77,18972,1,1,3,485,26,37,638657248180000000,191,0,0
209.757573,,,,,,,,,,,,,,77,18972,1,1,3,485,26,37,638657248180000000,191,0,0
209.892576,,,,,,,,,,,,,,77,18972,1,1,3,485,26,37,638657248180000000,191,0,0
209.960582,,,,,,,,,,,,,,77,18972,1,1,3,485,26,37,638657248180000000,191,0,0
210.082577,,,,,,,,,,,,,,77,18972,1,1,3,485,26,37,638657248180000000,191,0,0
210.191591,,,,,,,,,,,,,,76,18972,1,1,3,485,26,37,638657248180000000,191,0,0
210.244583,,,,,,,,,,,,,,76,18971,1,1,3,485,26,37,638657248180000000,191,0,0
210.366610,,,,,,,,,,,,,,76,18971,1,1,3,485,26,37,638657248180000000,191,0,0
210.661618,,,,,,,,,,,,,,76,18971,1,1,3,485,26,37,638657248180000000,191,0,0
210.663078,,,,,,,,,,,,,,75,18971,1,1,3,485,26,37,638657248190000000,191,0,0
210.684582,,,,,,,,,,,,,,75,18971,1,1,3,485,26,37,638657248190000000,191,0,0
210.751596,,,,,,,,,,,,,,75,18971,1,1,3,485,26,37,638657248190000000,191,0,0
210.859589,,,,,,,,,,,,,,75,18971,1,1,3,485,26,37,638657248190000000,191,0,0
210.954607,,,,,,,,,,,,,,75,18971,1,1,3,485,26,37,638657248190000000,191,0,0
211.062596,,,,,,,,,,,,,,75,18971,1,1,3,485,26,37,638657248190000000,191,0,0
211.152602,,,,,,,,,,,,,,75,18971,1,1,3,485,26,37,638657248190000000,191,0,0
211.264635,,,,,,,,,,,,,,74,18971,1,1,3,485,26,37,638657248190000000,191,0,0
211.353613,,,,,,,,,,,,,,74,18971,1,1,3,485,26,37,638657248190000000,191,0,0
211.517602,,,,,,,,,,,,,,74,18971,1,1,3,485,26,37,638657248190000000,191,0,0
211.556612,,,,,,,,,,,,,,74,18971,1,1,3,485,26,37,638657248200000000,191,0,0
211.655605,,,,,,,,,,,,,,74,18971,1,1,3,485,26,37,638657248200000000,191,0,0
211.755619,,,,,,,,,,,,,,74,18972,1,1,3,485,26,37,638657248200000000,191,0,0
211.861612,,,,,,,,,,,,,,74,18972,1,0,0,485,26,37,638657248200000000,-1,0,0
211.955626,,,,,,,,,,,,,,74,18972,1,0,0,485,26,37,638657248200000000,-1,0,0
212.102627,,,,,,,,,,,,,,74,18972,1,0,0,485,26,37,638657248200000000,-1,0,0
212.152623,,,,,,,,,,,,,,74,18973,1,0,0,485,26,37,638657248200000000,-1,0,0
212.251618,,,,,,,,,,,,,,74,18980,1,0,0,485,26,37,638657248200000000,-1,1,0
212.352630,,,,,,,,,,,,,,73,18993,1,0,0,485,26,37,638657248200000000,-1,1,0
212.470619,,,,,,,,,,,,,,72,19019,1,0,0,485,26,37,638657248200000000,-1,1,0
212.553629,,,,,,,,,,,,,,70,19049,1,0,0,485,26,37,638657248210000000,-1,1,0
212.705630,,,,,,,,,,,,,,69,19095,1,0,0,485,26,37,638657248210000000,-1,1,0
212.752628,,,,,,,,,,,,,,67,19145,1,0,0,485,26,37,638657248210000000,-1,1,0
212.843637,,,,,,,,,,,,,,66,19192,1,0,0,485,26,37,638657248210000000,-1,1,0
212.962642,,,,,,,,,,,,,,64,19250,1,0,0,485,26,37,638657248210000000,-1,1,-1000
213.063630,,,,,,,,,,,,,,63,19308,1,0,0,485,26,37,638657248210000000,-1,1,-1000
213.166647,,,,,,,,,,,,,,63,19356,1,0,0,485,26,37,638657248210000000,-1,1,-1000
213.244643,,,,,,,,,,,,,,62,19408,1,0,0,485,26,37,638657248210000000,-1,1,-1000
213.352646,,,,,,,,,,,,,,62,19455,1,0,0,485,26,37,638657248210000000,-1,1,-1000
213.474644,,,,,,,,,,,,,,62,19513,1,0,0,485,26,37,638657248210000000,-1,1,-1000
213.558643,,,,,,,,,,,,,,63,19560,1,0,0,485,26,37,638657248220000000,-1,1,-1000
213.680637,,,,,,,,,,,,,,64,19617,1,0,0,485,26,37,638657248220000000,-1,1,-1000
213.792652,,,,,,,,,,,,,,65,19663,1,0,0,485,26,37,638657248220000000,-1,1,-1000
213.913655,,,,,,,,,,,,,,67,19725,1,0,0,485,26,37,638657248220000000,-1,1,0
213.941647,,,,,,,,,,,,,,68,19751,1,0,3,485,26,37,638657248220000000,201,1,0
214.043651,,,,,,,,,,,,,,68,19751,1,0,3,485,26,37,638657248220000000,201,1,0
214.151654,,,,,,,,,,,,,,68,19751,1,0,3,485,26,37,638657248220000000,201,1,0
214.271650,,,,,,,,,,,,,,68,19751,1,0,3,485,26,37,638657248220000000,201,1,0
214.360663,,,,,,,,,,,,,,68,19751,1,0,3,485,26,37,638657248220000000,201,1,0
214.454653,,,,,,,,,,,,,,76,19971,1,0,3,485,26,37,638657248220000000,201,1,0
214.551666,,,,,,,,,,,,,,78,19974,1,0,3,485,26,37,638657248230000000,201,0,0
214.655688,,,,,,,,,,,,,,80,19976,1,0,3,485,26,37,638657248230000000,201,0,0
214.752683,,,,,,,,,,,,,,81,19975,1,0,3,485,26,37,638657248230000000,201,0,0
214.861673,,,,,,,,,,,,,,83,19974,1,0,3,485,26,37,638657248230000000,201,0,0
214.951680,,,,,,,,,,,,,,83,19972,1,0,3,485,26,37,638657248230000000,201,0,0
215.101675,,,,,,,,,,,,,,84,19970,1,0,3,485,26,37,638657248230000000,201,0,0
215.187685,,,,,,,,,,,,,,84,19968,1,0,3,485,26,37,638657248230000000,201,0,0
215.307680,,,,,,,,,,,,,,85,19966,1,0,3,485,26,37,638657248230000000,201,0,0
215.465687,,,,,,,,,,,,,,85,19965,1,0,3,485,26,37,638657248230000000,201,0,0
215.474677,,,,,,,,,,,,,,85,19965,1,0,3,485,26,37,638657248230000000,201,0,0
215.589689,,,,,,,,,,,,,,85,19965,1,0,3,485,26,37,638657248240000000,201,0,0
215.701682,,,,,,,,,,,,,,85,19965,1,0,3,485,26,37,638657248240000000,201,0,0
215.757692,,,,,,,,,,,,,,85,19964,1,0,3,485,26,37,638657248240000000,201,0,0
215.857681,,,,,,,,,,,,,,84,19964,1,0,3,485,26,37,638657248240000000,201,0,0
215.985697,,,,,,,,,,,,,,84,19964,1,0,3,485,26,37,638657248240000000,201,0,0
216.064686,,,,,,,,,,,,,,83,19964,1,1,3,485,26,37,638657248240000000,201,0,0
216.153692,,,,,,,,,,,,,,82,19964,1,1,3,485,26,37,638657248240000000,201,0,0
216.302689,,,,,,,,,,,,,,82,19964,1,1,3,485,26,37,638657248240000000,201,0,0
216.375709,,,,,,,,,,,,,,82,19964,1,1,3,485,26,37,638657248240000000,201,0,0
216.457700,,,,,,,,,,,,,,81,19964,1,1,3,485,26,37,638657248240000000,201,0,0
216.576712,,,,,,,,,,,,,,81,19964,1,1,3,485,26,37,638657248250000000,201,0,0
216.660787,,,,,,,,,,,,,,81,19964,1,1,3,485,26,37,638657248250000000,201,0,0
216.771721,,,,,,,,,,,,,,80,19965,1,1,3,485,26,37,638657248250000000,201,0,0
216.851706,,,,,,,,,,,,,,80,19965,1,1,3,485,26,37,638657248250000000,201,0,0
216.953720,,,,,,,,,,,,,,80,19965,1,1,3,485,26,37,638657248250000000,201,0,0
217.062723,,,,,,,,,,,,,,80,19965,1,1,3,485,26,37,638657248250000000,201,0,0
217.154727,,,,,,,,,,,,,,80,19965,1,1,3,485,26,37,638657248250000000,201,0,0
217.271714,,,,,,,,,,,,,,80,19965,1,1,3,485,26,37,638657248250000000,201,0,0
217.366741,,,,,,,,,,,,,,80,19964,1,1,3,485,26,37,638657248250000000,201,0,0
217.504767,,,,,,,,,,,,,,80,19964,1,1,3,485,26,37,638657248250000000,201,0,0
217.557728,,,,,,,,,,,,,,80,19964,1,1,3,485,26,37,638657248260000000,201,0,0
217.652786,,,,,,,,,,,,,,80,19964,1,1,3,485,26,37,638657248260000000,201,0,0
217.761739,,,,,,,,,,,,,,80,19964,1,1,3,485,26,37,638657248260000000,201,0,0
217.871731,,,,,,,,,,,,,,80,19964,1,1,3,485,26,37,638657248260000000,201,0,0
217.951740,,,,,,,,,,,,,,80,19964,1,1,3,485,26,37,638657248260000000,201,0,0
218.058800,,,,,,,,,,,,,,80,19964,1,1,3,485,26,37,638657248260000000,201,0,0
218.161735,,,,,,,,,,,,,,80,19964,1,1,3,485,26,37,638657248260000000,201,0,0
218.251739,,,,,,,,,,,,,,80,19964,1,1,3,485,26,37,638657248260000000,201,0,0
218.351740,,,,,,,,,,,,,,80,19963,1,1,3,485,26,37,638657248260000000,201,0,0
218.462750,,,,,,,,,,,,,,80,19963,1,1,3,485,26,37,638657248260000000,201,0,0
218.551749,,,,,,,,,,,,,,79,19963,1,1,3,485,26,37,638657248270000000,201,0,0
218.651747,,,,,,,,,,,,,,79,19963,1,1,3,485,26,37,638657248270000000,201,0,0
218.760752,,,,,,,,,,,,,,79,19963,1,1,3,485,26,37,638657248270000000,201,0,0
218.852748,,,,,,,,,,,,,,79,19963,1,1,3,485,26,37,638657248270000000,201,0,0
