Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
1199.418960,,,,,,,,,,,,,,-6484,-7141,1,1,3,485,26,37,638659008100000000,1579,0,-55000
1199.482122,0,196,0,132,-144,42.470001,90.000000,-154.255524,-45.213409,199.468933,5437,11520,3901,,,,,,,,,,,,
1199.505938,,,,,,,,,,,,,,-6484,-7141,1,1,3,485,26,37,638659008100000000,1579,0,-55000
1199.532141,0,780,0,560,-542,45.900002,90.000000,-159.487793,-62.852844,222.340637,5876,11520,3902,,,,,,,,,,,,
1199.620947,,,,,,,,,,,,,,-6484,-7141,1,1,3,485,26,37,638659008100000000,1579,0,-55000
1199.732270,0,778,0,566,-532,46.770000,90.000000,-146.038788,-61.586792,207.625580,5987,11520,3906,,,,,,,,,,,,
1199.759944,,,,,,,,,,,,,,-6484,-7141,1,1,3,485,26,37,638659008100000000,1579,0,-55000
1199.782274,0,775,0,560,-535,46.299999,90.000000,-167.359421,-68.061340,235.420761,5927,11520,3907,,,,,,,,,,,,
1199.818968,,,,,,,,,,,,,,-6484,-7141,1,1,3,485,26,37,638659008100000000,1579,0,-55000
1199.878942,,,,,,,,,,,,,,-6484,-7141,1,0,0,485,26,37,638659008100000000,-1,0,-55000
1199.932362,0,372,0,278,-247,48.360001,90.000000,-151.235092,-71.770813,223.005905,6191,11520,3910,,,,,,,,,,,,
1200.021959,,,,,,,,,,,,,,-6484,-7141,1,0,0,485,26,37,638659008100000000,-1,0,-55000
1200.032390,0,775,0,573,-521,47.730000,90.000000,-149.354599,-67.676605,217.031204,6110,11520,3912,,,,,,,,,,,,
1200.132505,0,776,0,506,-588,40.720001,90.000000,-184.309784,-45.312317,229.622116,5213,11520,3914,,,,,,,,,,,,
1200.172965,,,,,,,,,,,,,,-6484,-7140,1,0,0,485,26,37,638659008100000000,-1,0,-55000
1200.221963,,,,,,,,,,,,,,-6484,-7140,1,0,0,485,26,37,638659008100000000,-1,0,-55000
1200.232531,0,777,0,586,-509,49.009998,90.000000,-144.618896,-71.894516,216.513428,6274,11520,3916,,,,,,,,,,,,
1200.286963,,,,,,,,,,,,,,-6487,-7137,1,0,0,485,26,37,638659008110000000,-1,0,-55000
1200.379962,,,,,,,,,,,,,,-6497,-7130,1,0,0,485,26,37,638659008110000000,-1,1,-55000
1200.479970,,,,,,,,,,,,,,-6512,-7118,1,0,0,485,26,37,638659008110000000,-1,1,-55000
1200.582706,0,776,0,483,-606,38.549999,90.000000,-174.878052,-33.318588,208.196625,4935,11520,3923,,,,,,,,,,,,
1200.616992,,,,,,,,,,,,,,-6539,-7096,1,0,0,485,26,37,638659008110000000,-1,1,-54000
1200.682791,0,778,0,537,-562,43.669998,90.000000,-146.823792,-48.034180,194.857971,5591,11520,3925,,,,,,,,,,,,
1200.713967,,,,,,,,,,,,,,-6563,-7076,1,0,0,485,26,37,638659008110000000,-1,1,-54000
1200.779959,,,,,,,,,,,,,,-6603,-7042,1,0,0,485,26,37,638659008110000000,-1,1,-53000
1200.882889,0,773,0,597,-490,50.630001,90.000000,-145.378464,-80.811020,226.189484,6481,11520,3929,,,,,,,,,,,,
1200.907975,,,,,,,,,,,,,,-6637,-7014,1,0,0,485,26,37,638659008110000000,-1,1,-53000
1201.055974,,,,,,,,,,,,,,-6680,-6978,1,0,0,485,26,37,638659008110000000,-1,1,-52000
1201.082954,0,782,0,475,-621,37.410000,90.000000,-170.071289,-27.677612,197.748901,4789,11520,3933,,,,,,,,,,,,
1201.105974,,,,,,,,,,,,,,-6714,-6947,1,0,0,485,26,37,638659008110000000,-1,1,-52000
1201.132991,0,782,0,530,-574,42.689999,90.000000,-151.384521,-45.305817,196.690338,5465,11520,3934,,,,,,,,,,,,
1201.214987,,,,,,,,,,,,,,-6753,-6912,1,0,0,485,26,37,638659008110000000,-1,1,-51000
1201.233026,0,376,0,267,-264,45.250000,90.000000,-161.655212,-60.492859,222.148071,5793,11520,3936,,,,,,,,,,,,
1201.283053,0,779,0,574,-525,47.529999,90.000000,-149.172211,-66.631943,215.804169,6085,11520,3937,,,,,,,,,,,,
1201.316979,,,,,,,,,,,,,,-6796,-6874,1,0,0,485,26,37,638659008120000000,-1,1,-51000
1201.383142,0,783,0,481,-617,37.910000,90.000000,-186.658630,-32.603821,219.262466,4853,11520,3939,,,,,,,,,,,,
1201.411974,,,,,,,,,,,,,,-6830,-6842,1,0,0,485,26,37,638659008120000000,-1,1,-51000
1201.433161,0,787,0,520,-590,41.369999,90.000000,-151.907837,-39.985275,191.893112,5296,11520,3940,,,,,,,,,,,,
1201.483172,0,780,0,565,-537,46.419998,90.000000,-156.577484,-64.278397,220.855896,5943,11520,3941,,,,,,,,,,,,
1201.492986,,,,,,,,,,,,,,-6874,-6804,1,0,0,485,26,37,638659008120000000,-1,1,-50000
1201.599979,,,,,,,,,,,,,,-6908,-6771,1,0,0,485,26,37,638659008120000000,-1,1,-50000
1201.683977,,,,,,,,,,,,,,-6954,-6727,1,0,0,485,26,37,638659008120000000,-1,1,-49000
1201.817982,,,,,,,,,,,,,,-6982,-6703,1,0,0,485,26,37,638659008120000000,-1,1,-49000
1201.833320,0,787,0,561,-551,45.500000,90.000000,-150.348557,-57.396393,207.744934,5825,11520,3948,,,,,,,,,,,,
1201.883343,0,782,0,537,-567,43.430000,90.000000,-151.713531,-48.594833,200.308350,5560,11520,3949,,,,,,,,,,,,
1201.904989,,,,,,,,,,,,,,-7030,-6654,1,0,0,485,26,37,638659008120000000,-1,1,-48000
1201.986006,,,,,,,,,,,,,,-7058,-6629,1,0,0,485,26,37,638659008120000000,-1,1,-47000
1202.091980,,,,,,,,,,,,,,-7062,-6625,1,0,3,485,26,37,638659008120000000,1589,1,-47000
1202.181977,,,,,,,,,,,,,,-7062,-6625,1,0,3,485,26,37,638659008120000000,1589,1,-47000
1202.279997,,,,,,,,,,,,,,-7062,-6625,1,0,3,485,26,37,638659008130000000,1589,1,-47000
1202.416018,,,,,,,,,,,,,,-7062,-6625,1,0,3,485,26,37,638659008130000000,1589,1,-47000
1202.514996,,,,,,,,,,,,,,-7062,-6625,1,0,3,485,26,37,638659008130000000,1589,1,-47000
1202.612005,,,,,,,,,,,,,,-7235,-6453,1,0,3,485,25,37,638659008130000000,1589,0,-46000
1202.679005,,,,,,,,,,,,,,-7237,-6451,1,0,3,485,26,37,638659008130000000,1589,0,-46000
1202.800008,,,,,,,,,,,,,,-7238,-6450,1,0,3,485,26,37,638659008130000000,1589,0,-46000
1202.953012,,,,,,,,,,,,,,-7239,-6451,1,0,3,485,26,37,638659008130000000,1589,0,-46000
1203.032011,,,,,,,,,,,,,,-7238,-6451,1,0,3,485,26,37,638659008130000000,1589,0,-46000
1203.117011,,,,,,,,,,,,,,-7239,-6453,1,0,3,485,26,37,638659008130000000,1589,0,-46000
1203.192015,,,,,,,,,,,,,,-7238,-6453,1,0,3,485,26,37,638659008130000000,1589,0,-46000
1203.284006,,,,,,,,,,,,,,-7238,-6454,1,0,3,485,26,37,638659008140000000,1589,0,-46000
1203.379044,,,,,,,,,,,,,,-7237,-6454,1,0,3,485,26,37,638659008140000000,1589,0,-46000
1203.499027,,,,,,,,,,,,,,-7237,-6454,1,0,3,485,26,37,638659008140000000,1589,0,-46000
1203.617031,,,,,,,,,,,,,,-7237,-6454,1,0,3,485,26,37,638659008140000000,1589,0,-46000
1203.714024,,,,,,,,,,,,,,-7236,-6453,1,0,3,485,26,37,638659008140000000,1589,0,-46000
1203.806028,,,,,,,,,,,,,,-7236,-6453,1,0,3,485,26,37,638659008140000000,1589,0,-46000
1203.883029,,,,,,,,,,,,,,-7236,-6453,1,0,3,485,26,37,638659008140000000,1589,0,-46000
1204.007039,,,,,,,,,,,,,,-7236,-6453,1,0,3,485,26,37,638659008140000000,1589,0,-46000
1204.095020,,,,,,,,,,,,,,-7235,-6452,1,1,3,485,26,37,638659008140000000,1589,0,-46000
1204.216034,,,,,,,,,,,,,,-7235,-6452,1,1,3,485,26,37,638659008140000000,1589,0,-46000
1204.304025,,,,,,,,,,,,,,-7235,-6453,1,1,3,485,26,37,638659008150000000,1589,0,-46000
1204.400043,,,,,,,,,,,,,,-7234,-6453,1,1,3,485,26,37,638659008150000000,1589,0,-46000
1204.479033,,,,,,,,,,,,,,-7234,-6454,1,1,3,485,26,37,638659008150000000,1589,0,-46000
1204.579028,,,,,,,,,,,,,,-7234,-6454,1,1,3,485,26,37,638659008150000000,1589,0,-46000
1204.695045,,,,,,,,,,,,,,-7234,-6454,1,1,3,485,26,37,638659008150000000,1589,0,-46000
1204.824047,,,,,,,,,,,,,,-7234,-6454,1,1,3,485,26,37,638659008150000000,1589,0,-46000
1204.939134,,,,,,,,,,,,,,-7233,-6453,1,1,3,485,26,37,638659008150000000,1589,0,-46000
1204.999048,,,,,,,,,,,,,,-7233,-6453,1,1,3,485,26,37,638659008150000000,1589,0,-46000
1205.120045,,,,,,,,,,,,,,-7233,-6453,1,1,3,485,26,37,638659008150000000,1589,0,-46000
1205.240053,,,,,,,,,,,,,,-7233,-6453,1,1,3,485,26,37,638659008150000000,1589,0,-46000
1205.299048,,,,,,,,,,,,,,-7234,-6453,1,1,3,485,26,37,638659008160000000,1589,0,-46000
1205.419078,,,,,,,,,,,,,,-7234,-6453,1,1,3,485,26,37,638659008160000000,1589,0,-46000
1205.516053,,,,,,,,,,,,,,-7234,-6453,1,1,3,485,26,37,638659008160000000,1589,0,-46000
1205.599059,,,,,,,,,,,,,,-7234,-6453,1,1,3,485,26,37,638659008160000000,1589,0,-46000
1205.683057,,,,,,,,,,,,,,-7234,-6453,1,1,3,485,26,37,638659008160000000,1589,0,-46000
1205.812060,,,,,,,,,,,,,,-7234,-6453,1,1,3,485,26,37,638659008160000000,1589,0,-46000
1205.880064,,,,,,,,,,,,,,-7233,-6453,1,1,3,485,26,37,638659008160000000,1589,0,-46000
1206.024069,,,,,,,,,,,,,,-7233,-6453,1,1,3,485,26,37,638659008160000000,1589,0,-46000
1206.111060,,,,,,,,,,,,,,-7233,-6452,1,1,3,485,26,37,638659008160000000,1589,0,-46000
1206.227130,,,,,,,,,,,,,,-7233,-6452,1,1,3,485,26,37,638659008160000000,1589,0,-46000
1206.279064,,,,,,,,,,,,,,-7233,-6452,1,1,3,485,26,37,638659008170000000,1589,0,-46000
1206.403085,,,,,,,,,,,,,,-7233,-6452,1,1,3,485,26,37,638659008170000000,1589,0,-46000
1206.479077,,,,,,,,,,,,,,-7233,-6452,1,1,3,485,26,37,638659008170000000,1589,0,-46000
1206.615092,,,,,,,,,,,,,,-7233,-6452,1,1,3,485,26,37,638659008170000000,1589,0,-46000
1206.720079,,,,,,,,,,,,,,-7233,-6452,1,1,3,485,26,37,638659008170000000,1589,0,-46000
1206.847089,,,,,,,,,,,,,,-7233,-6451,1,1,3,485,26,37,638659008170000000,1589,0,-46000
1206.900083,,,,,,,,,,,,,,-7233,-6451,1,1,3,485,26,37,638659008170000000,1589,0,-46000
1206.992086,,,,,,,,,,,,,,-7233,-6451,1,1,3,485,26,37,638659008170000000,1589,0,-46000
1207.087160,,,,,,,,,,,,,,-7233,-6451,1,0,0,485,26,37,638659008170000000,-1,0,-46000
1207.217107,,,,,,,,,,,,,,-7233,-6451,1,0,0,485,26,37,638659008170000000,-1,0,-46000
1207.306089,,,,,,,,,,,,,,-7233,-6451,1,0,0,485,26,37,638659008180000000,-1,0,-46000
1207.399098,,,,,,,,,,,,,,-7234,-6451,1,0,0,485,26,37,638659008180000000,-1,0,-46000
1207.527091,,,,,,,,,,,,,,-7240,-6444,1,0,0,485,26,37,638659008180000000,-1,1,-46000
1207.604095,,,,,,,,,,,,,,-7250,-6432,1,0,0,485,26,37,638659008180000000,-1,1,-45000
1207.707105,,,,,,,,,,,,,,-7264,-6416,1,0,0,485,26,37,638659008180000000,-1,1,-45000
1207.816102,,,,,,,,,,,,,,-7288,-6388,1,0,0,485,26,37,638659008180000000,-1,1,-45000
1207.912098,,,,,,,,,,,,,,-7313,-6358,1,0,0,485,26,37,638659008180000000,-1,1,-44000
1207.979097,,,,,,,,,,,,,,-7349,-6315,1,0,0,485,26,37,638659008180000000,-1,1,-44000
1208.116113,,,,,,,,,,,,,,-7379,-6279,1,0,0,485,26,37,638659008180000000,-1,1,-43000
1208.239114,,,,,,,,,,,,,,-7414,-6237,1,0,0,485,26,37,638659008180000000,-1,1,-43000
1208.304114,,,,,,,,,,,,,,-7444,-6198,1,0,0,485,26,37,638659008190000000,-1,1,-42000
1208.416123,,,,,,,,,,,,,,-7489,-6144,1,0,0,485,26,37,638659008190000000,-1,1,-41000
1208.514113,,,,,,,,,,,,,,-7512,-6113,1,0,0,485,26,37,638659008190000000,-1,1,-41000
1208.603126,,,,,,,,,,,,,,-7552,-6062,1,0,0,485,26,37,638659008190000000,-1,1,-40000
1208.724114,,,,,,,,,,,,,,-7582,-6023,1,0,0,485,26,37,638659008190000000,-1,1,-40000
1208.779107,,,,,,,,,,,,,,-7618,-5975,1,0,0,485,26,37,638659008190000000,-1,1,-39000
1208.887121,,,,,,,,,,,,,,-7645,-5935,1,0,0,485,26,37,638659008190000000,-1,1,-39000
1209.017132,,,,,,,,,,,,,,-7680,-5888,1,0,0,485,26,37,638659008190000000,-1,1,-38000
1209.115130,,,,,,,,,,,,,,-7699,-5862,1,0,3,485,26,37,638659008190000000,1599,1,-38000
1209.187133,,,,,,,,,,,,,,-7699,-5862,1,0,3,485,26,37,638659008190000000,1599,1,-38000
1209.280127,,,,,,,,,,,,,,-7699,-5862,1,0,3,485,26,37,638659008200000000,1599,1,-38000
1209.392152,,,,,,,,,,,,,,-7699,-5862,1,0,3,485,26,37,638659008200000000,1599,1,-38000
1209.488190,,,,,,,,,,,,,,-7699,-5862,1,0,3,485,26,37,638659008200000000,1599,1,-38000
1209.617139,,,,,,,,,,,,,,-7831,-5673,1,0,3,485,26,37,638659008200000000,1599,1,-36000
1209.705137,,,,,,,,,,,,,,-7834,-5667,1,0,3,485,26,37,638659008200000000,1599,0,-36000
1209.795142,,,,,,,,,,,,,,-7836,-5665,1,0,3,485,26,37,638659008200000000,1599,0,-36000
1209.882142,,,,,,,,,,,,,,-7837,-5663,1,0,3,485,26,37,638659008200000000,1599,0,-36000
1210.015147,,,,,,,,,,,,,,-7838,-5662,1,0,3,485,26,37,638659008200000000,1599,0,-36000
1210.088165,,,,,,,,,,,,,,-7839,-5661,1,0,3,485,26,37,638659008200000000,1599,0,-36000
1210.220150,,,,,,,,,,,,,,-7839,-5660,1,0,3,485,26,37,638659008200000000,1599,0,-36000
1210.312148,,,,,,,,,,,,,,-7839,-5659,1,0,3,485,26,37,638659008210000000,1599,0,-36000
1210.383275,,,,,,,,,,,,,,-7839,-5658,1,0,3,485,26,37,638659008210000000,1599,0,-36000
1210.483165,,,,,,,,,,,,,,-7839,-5658,1,0,3,485,26,37,638659008210000000,1599,0,-36000
1210.599164,,,,,,,,,,,,,,-7839,-5658,1,0,3,485,26,37,638659008210000000,1599,0,-36000
1210.719170,,,,,,,,,,,,,,-7839,-5658,1,0,3,485,26,37,638659008210000000,1599,0,-36000
1210.813167,,,,,,,,,,,,,,-7839,-5658,1,0,3,485,26,37,638659008210000000,1599,0,-36000
1210.911167,,,,,,,,,,,,,,-7839,-5658,1,0,3,485,26,37,638659008210000000,1599,0,-36000
1210.980160,,,,,,,,,,,,,,-7839,-5658,1,0,3,485,26,37,638659008210000000,1599,0,-36000
1211.096182,,,,,,,,,,,,,,-7838,-5658,1,0,3,485,26,37,638659008210000000,1599,0,-36000
1211.194171,,,,,,,,,,,,,,-7838,-5658,1,1,3,485,26,37,638659008210000000,1599,0,-36000
1211.292171,,,,,,,,,,,,,,-7837,-5659,1,1,3,485,26,37,638659008220000000,1599,0,-36000
1211.417190,,,,,,,,,,,,,,-7837,-5659,1,1,3,485,26,37,638659008220000000,1599,0,-36000
1211.506184,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008220000000,1599,0,-36000
1211.592189,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008220000000,1599,0,-36000
1211.707181,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008220000000,1599,0,-36000
1211.779175,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008220000000,1599,0,-36000
1211.882190,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008220000000,1599,0,-36000
1212.021195,,,,,,,,,,,,,,-7836,-5660,1,1,3,485,26,37,638659008220000000,1599,0,-36000
1212.192194,,,,,,,,,,,,,,-7836,-5660,1,1,3,485,26,37,638659008220000000,1599,0,-36000
1212.260188,,,,,,,,,,,,,,-7836,-5660,1,1,3,485,26,37,638659008220000000,1599,0,-36000
1212.320232,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008230000000,1599,0,-36000
1212.385208,,,,,,,,,,,,,,-7837,-5661,1,1,3,485,26,37,638659008230000000,1599,0,-36000
1212.483211,,,,,,,,,,,,,,-7837,-5661,1,1,3,485,26,37,638659008230000000,1599,0,-36000
1212.537042,0,794,781,-137,27,-9.940000,-2.040000,6.345123,23.764954,-30.110077,1273,262,0,,,,,,,,,,,,
1212.617214,,,,,,,,,,,,,,-7837,-5661,1,1,3,485,26,37,638659008230000000,1599,0,-36000
1212.715205,,,,,,,,,,,,,,-7837,-5661,1,1,3,485,26,37,638659008230000000,1599,0,-36000
1212.779205,,,,,,,,,,,,,,-7837,-5661,1,1,3,485,26,37,638659008230000000,1599,0,-36000
1212.879213,,,,,,,,,,,,,,-7837,-5661,1,1,3,485,26,37,638659008230000000,1599,0,-36000
1212.999216,,,,,,,,,,,,,,-7837,-5661,1,1,3,485,26,37,638659008230000000,1599,0,-36000
1213.079208,,,,,,,,,,,,,,-7837,-5661,1,1,3,485,26,37,638659008230000000,1599,0,-36000
1213.227293,,,,,,,,,,,,,,-7837,-5661,1,1,3,485,26,37,638659008230000000,1599,0,-36000
1213.321220,,,,,,,,,,,,,,-7837,-5661,1,1,3,485,26,37,638659008240000000,1599,0,-36000
1213.379208,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008240000000,1599,0,-36000
1213.499226,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008240000000,1599,0,-36000
1213.643229,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008240000000,1599,0,-36000
1213.759216,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008240000000,1599,0,-36000
1213.825228,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008240000000,1599,0,-36000
1213.943227,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008240000000,1599,0,-36000
1213.999235,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008240000000,1599,0,-36000
1214.086325,,,,,,,,,,,,,,-7837,-5660,1,1,3,485,26,37,638659008240000000,1599,0,-36000
1214.179228,,,,,,,,,,,,,,-7837,-5660,1,0,0,485,26,37,638659008240000000,-1,0,-36000
1214.279240,,,,,,,,,,,,,,-7837,-5660,1,0,0,485,26,37,638659008250000000,-1,0,-36000
1214.421257,,,,,,,,,,,,,,-7837,-5660,1,0,0,485,26,37,638659008250000000,-1,0,-36000
1214.507241,,,,,,,,,,,,,,-7837,-5659,1,0,0,485,26,37,638659008250000000,-1,0,-36000
1214.622242,,,,,,,,,,,,,,-7840,-5655,1,0,0,485,26,37,638659008250000000,-1,0,-36000
1214.683356,,,,,,,,,,,,,,-7847,-5644,1,0,0,485,26,37,638659008250000000,-1,1,-36000
1214.814251,,,,,,,,,,,,,,-7857,-5628,1,0,0,485,26,37,638659008250000000,-1,1,-36000
1214.880239,,,,,,,,,,,,,,-7876,-5599,1,0,0,485,26,37,638659008250000000,-1,1,-36000
1215.032254,,,,,,,,,,,,,,-7894,-5567,1,0,0,485,26,37,638659008250000000,-1,1,-35000
1215.134243,,,,,,,,,,,,,,-7925,-5519,1,0,0,485,26,37,638659008250000000,-1,1,-35000
1215.187253,,,,,,,,,,,,,,-7947,-5483,1,0,0,485,26,37,638659008250000000,-1,1,-35000
1215.282251,,,,,,,,,,,,,,-7980,-5428,1,0,0,485,26,37,638659008260000000,-1,1,-34000
1215.408264,,,,,,,,,,,,,,-8006,-5386,1,0,0,485,26,37,638659008260000000,-1,1,-34000
1215.438143,0,801,0,315,-736,23.219999,90.000000,-220.876160,28.319099,192.557068,2973,11520,58,,,,,,,,,,,,
1215.553268,,,,,,,,,,,,,,-8036,-5334,1,0,0,485,26,37,638659008260000000,-1,1,-33000
1215.588205,0,806,0,367,-717,27.150000,90.000000,-220.259430,12.250824,208.008606,3476,11520,61,,,,,,,,,,,,
1215.708273,,,,,,,,,,,,,,-8062,-5292,1,0,0,485,26,37,638659008260000000,-1,1,-33000
1215.723271,,,,,,,,,,,,,,-8088,-5245,1,0,0,485,26,37,638659008260000000,-1,1,-32000
1215.738288,0,807,0,435,-679,32.660000,90.000000,-202.306122,-11.225891,213.532013,4181,11520,64,,,,,,,,,,,,
1215.780278,,,,,,,,,,,,,,-8117,-5194,1,0,0,485,26,37,638659008260000000,-1,1,-32000
1215.881273,,,,,,,,,,,,,,-8141,-5153,1,0,0,485,26,37,638659008260000000,-1,1,-31000
1215.983327,,,,,,,,,,,,,,-8168,-5101,1,0,0,485,26,37,638659008260000000,-1,1,-31000
1216.087274,,,,,,,,,,,,,,-8190,-5060,1,0,0,485,26,37,638659008260000000,-1,1,-30000
1216.188488,0,807,0,387,-708,28.670000,90.000000,-197.852524,5.172882,192.679626,3671,11520,73,,,,,,,,,,,,
1216.220278,,,,,,,,,,,,,,-8220,-5004,1,0,0,485,26,37,638659008260000000,1609,1,-30000
1216.238543,0,797,0,298,-738,22.020000,90.000000,-214.901611,32.122139,182.779480,2819,11520,74,,,,,,,,,,,,
1216.317272,,,,,,,,,,,,,,-8220,-5004,1,0,3,485,26,37,638659008270000000,1609,1,-30000
1216.395292,,,,,,,,,,,,,,-8220,-5004,1,0,3,485,26,37,638659008270000000,1609,1,-30000
1216.477383,,,,,,,,,,,,,,-8220,-5004,1,0,3,485,26,37,638659008270000000,1609,1,-30000
1216.589279,,,,,,,,,,,,,,-8220,-5004,1,0,3,485,25,37,638659008270000000,1609,1,-30000
1216.589562,0,801,0,373,-708,27.780001,90.000000,-206.668640,8.996155,197.672470,3557,11520,81,,,,,,,,,,,,
1216.708284,,,,,,,,,,,,,,-8220,-5004,1,0,3,485,25,37,638659008270000000,1609,1,-30000
1216.817295,,,,,,,,,,,,,,-8319,-4811,1,0,3,485,25,37,638659008270000000,1609,0,-28000
1216.915285,,,,,,,,,,,,,,-8321,-4808,1,0,3,485,26,37,638659008270000000,1609,0,-28000
1216.991294,,,,,,,,,,,,,,-8322,-4806,1,0,3,485,26,37,638659008270000000,1609,0,-28000
1217.087300,,,,,,,,,,,,,,-8323,-4804,1,0,3,485,26,37,638659008270000000,1609,0,-28000
1217.088933,0,109,83,-66,-19,-37.840000,13.220000,-32.532593,111.927711,-79.395111,4844,1693,91,,,,,,,,,,,,
1217.179298,,,,,,,,,,,,,,-8325,-4803,1,0,3,485,26,37,638659008270000000,1609,0,-28000
1217.239022,0,805,260,-420,634,-31.520000,-67.660004,141.919128,10.570312,-152.489441,4035,8661,94,,,,,,,,,,,,
1217.282304,,,,,,,,,,,,,,-8326,-4801,1,0,3,485,26,37,638659008280000000,1609,0,-28000
1217.289047,0,806,126,-435,666,-32.720001,-79.290001,148.783554,9.898514,-158.682068,4189,10150,95,,,,,,,,,,,,
1217.413323,,,,,,,,,,,,,,-8327,-4799,1,0,3,485,26,37,638659008280000000,1609,0,-28000
1217.514292,,,,,,,,,,,,,,-8328,-4798,1,0,3,485,26,37,638659008280000000,1609,0,-28000
1217.585310,,,,,,,,,,,,,,-8328,-4798,1,0,3,485,26,37,638659008280000000,1609,0,-28000
1217.589225,0,802,172,-434,651,-32.799999,-75.190002,146.255875,11.360291,-157.616165,4199,9625,101,,,,,,,,,,,,
1217.639194,0,804,0,-418,686,-31.360001,-90.000000,155.724045,4.371521,-160.095551,4015,11520,102,,,,,,,,,,,,
1217.679304,,,,,,,,,,,,,,-8328,-4797,1,0,3,485,26,37,638659008280000000,1609,0,-28000
1217.779296,,,,,,,,,,,,,,-8328,-4797,1,0,3,485,26,37,638659008280000000,1609,0,-28000
1217.789287,0,801,0,-413,686,-31.070000,-90.000000,170.053055,3.763474,-173.816528,3978,11520,105,,,,,,,,,,,,
1217.839337,0,808,77,-446,669,-33.509998,-83.430000,149.073090,11.560059,-160.633133,4290,10680,106,,,,,,,,,,,,
1217.888335,,,,,,,,,,,,,,-8328,-4798,1,0,3,485,26,37,638659008280000000,1609,0,-28000
1217.889416,0,805,229,-462,617,-35.099998,-69.650002,138.065216,20.630280,-158.695480,4494,8916,107,,,,,,,,,,,,
1217.989390,0,585,564,-154,0,-15.280000,-0.000000,2.773987,39.723190,-42.497177,1957,1,109,,,,,,,,,,,,
1218.017316,,,,,,,,,,,,,,-8328,-4797,1,0,3,485,26,37,638659008280000000,1609,0,-28000
1218.112309,,,,,,,,,,,,,,-8328,-4797,1,0,3,485,26,37,638659008280000000,1609,0,-28000
1218.191315,,,,,,,,,,,,,,-8328,-4797,1,0,3,485,26,37,638659008280000000,1609,0,-28000
