Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
380.089436,0,4795,1968,4147,-1385,59.869999,35.139999,-51.996864,-108.851654,160.848511,7664,4499,2626,,,,,,,,,,,,
380.139423,0,4791,0,4625,-1248,74.900002,90.000000,-50.861557,-137.936981,188.798538,9588,11520,2627,,,,,,,,,,,,
380.143406,,,,,,,,,,,,,,792,-46981,1,0,0,485,26,37,638658155710000000,-1,0,-180000
380.189410,0,4792,0,4653,-1142,76.209999,90.000000,-45.505722,-138.007523,183.513245,9756,11520,2628,,,,,,,,,,,,
380.292403,,,,,,,,,,,,,,792,-46981,1,0,0,485,26,37,638658155710000000,-1,0,-180000
380.375394,,,,,,,,,,,,,,792,-46981,1,0,0,485,26,37,638658155720000000,-1,0,-180000
380.531416,,,,,,,,,,,,,,792,-46982,1,0,0,485,26,37,638658155720000000,-1,0,-180000
380.589730,0,4795,968,4436,-1539,67.709999,57.810001,-57.752014,-115.376328,173.128342,8668,7400,2636,,,,,,,,,,,,
380.595402,,,,,,,,,,,,,,792,-46986,1,0,0,485,26,37,638658155720000000,-1,0,-180000
380.639628,0,4378,0,4272,-953,77.419998,90.000000,-39.564621,-133.978607,173.543228,9911,11520,2637,,,,,,,,,,,,
380.722453,,,,,,,,,,,,,,792,-47002,1,0,0,485,26,37,638658155720000000,-1,1,-180000
380.739807,0,4796,1576,4370,-1190,65.669998,37.060001,-44.679726,-119.717010,164.396744,8407,4744,2639,,,,,,,,,,,,
380.789797,0,4800,3089,-2468,-2720,-30.950001,41.369999,-102.026184,131.229050,-29.202881,3962,5296,2640,,,,,,,,,,,,
380.898407,,,,,,,,,,,,,,792,-47017,1,0,0,485,26,37,638658155720000000,-1,1,-180000
380.939780,0,4805,0,-4723,-883,-79.410004,90.000000,-39.700638,203.977051,-164.276428,10165,11520,2643,,,,,,,,,,,,
380.989839,0,4810,0,-4769,-623,-82.550003,90.000000,-30.385815,216.933807,-186.547989,10567,11520,2644,,,,,,,,,,,,
380.995415,,,,,,,,,,,,,,792,-47058,1,0,0,485,26,37,638658155720000000,-1,1,-180000
380.998393,,,,,,,,,,,,,,792,-47095,1,0,0,485,26,37,638658155720000000,-1,1,-180000
381.090405,,,,,,,,,,,,,,792,-47144,1,0,0,485,26,37,638658155720000000,-1,1,-180000
381.090687,0,4815,0,-4766,-678,-81.900002,90.000000,-33.897823,223.583557,-189.685745,10484,11520,2646,,,,,,,,,,,,
381.139911,0,4818,0,-4718,-972,-78.360001,90.000000,-43.188965,203.384247,-160.195282,10031,11520,2647,,,,,,,,,,,,
381.188414,,,,,,,,,,,,,,792,-47192,1,0,0,485,26,37,638658155720000000,-1,1,-180000
381.288408,,,,,,,,,,,,,,792,-47253,1,0,0,485,26,37,638658155720000000,-1,1,-180000
381.409413,,,,,,,,,,,,,,793,-47304,1,0,0,485,26,37,638658155730000000,-1,1,-180000
381.440071,0,4834,0,-4753,-880,-79.510002,90.000000,-44.968239,233.187897,-188.219650,10178,11520,2653,,,,,,,,,,,,
381.491423,,,,,,,,,,,,,,794,-47365,1,0,0,485,26,37,638658155730000000,-1,1,-180000
381.540153,0,4840,0,-4767,-835,-80.059998,90.000000,-35.675331,194.338577,-158.663239,10248,11520,2655,,,,,,,,,,,,
381.591418,,,,,,,,,,,,,,796,-47415,1,0,0,485,26,37,638658155730000000,-1,1,-180000
381.640155,0,4843,0,-4758,-898,-79.309998,90.000000,-43.785873,223.102905,-179.317017,10152,11520,2657,,,,,,,,,,,,
381.643421,,,,,,,,,,,,,,797,-47468,1,0,0,485,26,37,638658155730000000,-1,1,-180000
381.742422,,,,,,,,,,,,,,799,-47515,1,0,0,485,26,37,638658155730000000,-1,1,-180000
381.790262,0,4854,0,-4696,-1227,-75.349998,90.000000,-62.417526,238.168335,-175.750809,9646,11520,2660,,,,,,,,,,,,
381.884431,,,,,,,,,,,,,,801,-47572,1,0,0,485,26,37,638658155730000000,-1,1,-180000
381.976431,,,,,,,,,,,,,,803,-47619,1,0,0,485,26,37,638658155730000000,-1,1,-180000
381.990388,0,4864,0,-4761,-993,-78.220001,90.000000,-46.888153,218.357849,-171.469696,10013,11520,2664,,,,,,,,,,,,
382.040391,0,4865,0,-4769,-961,-78.599998,90.000000,-47.283539,227.024612,-179.741074,10062,11520,2665,,,,,,,,,,,,
382.123450,,,,,,,,,,,,,,805,-47681,1,0,0,485,26,37,638658155730000000,-1,1,-180000
382.190461,0,4876,0,-4769,-1012,-78.010002,90.000000,-54.236458,248.559433,-194.322968,9986,11520,2668,,,,,,,,,,,,
382.290553,0,4880,0,-4821,-755,-81.089996,90.000000,-34.904175,210.534668,-175.630493,10380,11520,2670,,,,,,,,,,,,
382.340546,0,4883,0,-4851,-555,-83.470001,90.000000,-24.786247,200.399445,-175.613190,10685,11520,2671,,,,,,,,,,,,
382.690714,0,4893,0,-4778,-1050,-77.599998,90.000000,-48.252342,214.479706,-166.227356,9934,11520,2678,,,,,,,,,,,,
382.740774,0,4895,0,-4822,-839,-80.120003,90.000000,-39.062019,214.059464,-174.997437,10256,11520,2679,,,,,,,,,,,,
382.790786,0,4892,0,-4786,-1009,-78.089996,90.000000,-50.674194,233.707077,-183.032883,9996,11520,2680,,,,,,,,,,,,
382.840832,0,4895,0,-4808,-914,-79.230003,90.000000,-40.271103,203.697021,-163.425903,10142,11520,2681,,,,,,,,,,,,
382.940866,0,4893,0,-4739,-1217,-75.589996,90.000000,-54.142006,209.775024,-155.633026,9676,11520,2683,,,,,,,,,,,,
382.990925,0,4893,0,-4852,-631,-82.589996,90.000000,-28.408379,203.806427,-175.398041,10572,11520,2684,,,,,,,,,,,,
383.241077,0,4893,0,-4778,-1054,-77.559998,90.000000,-50.020836,221.623230,-171.602417,9928,11520,2689,,,,,,,,,,,,
383.338498,,,,,,,,,,,,,,806,-47723,1,0,0,485,26,37,638658155730000000,-1,1,-180000
383.339959,,,,,,,,,,,,,,807,-47744,1,0,3,485,26,37,638658155730000000,481,1,-180000
383.341357,,,,,,,,,,,,,,807,-47744,1,0,3,485,26,37,638658155740000000,481,1,-180000
383.345445,,,,,,,,,,,,,,807,-47744,1,0,3,485,26,37,638658155740000000,481,1,-180000
383.391152,0,4495,0,-3526,2787,-51.680000,-90.000000,135.174408,80.636292,-215.810699,6616,11520,2692,,,,,,,,,,,,
383.413460,,,,,,,,,,,,,,807,-47744,1,0,3,485,26,37,638658155740000000,481,1,-180000
383.420474,,,,,,,,,,,,,,807,-47744,1,0,3,485,26,37,638658155740000000,481,1,-180000
383.421939,,,,,,,,,,,,,,818,-47989,1,0,3,485,26,37,638658155740000000,481,1,179000
383.423333,,,,,,,,,,,,,,818,-47993,1,0,3,485,26,37,638658155740000000,481,0,179000
383.424721,,,,,,,,,,,,,,819,-47997,1,0,3,485,26,37,638658155740000000,481,0,179000
383.503461,,,,,,,,,,,,,,819,-47999,1,0,3,485,26,37,638658155740000000,481,0,179000
383.504909,,,,,,,,,,,,,,819,-47999,1,0,3,485,26,37,638658155740000000,481,0,179000
383.508457,,,,,,,,,,,,,,820,-47999,1,0,3,485,26,37,638658155740000000,481,0,179000
383.509896,,,,,,,,,,,,,,819,-47997,1,0,3,485,26,37,638658155750000000,481,0,179000
383.511350,,,,,,,,,,,,,,819,-47997,1,0,3,485,26,37,638658155750000000,481,0,179000
383.541213,0,4894,0,-4835,-752,-81.160004,90.000000,-33.062233,200.989731,-167.927490,10389,11520,2695,,,,,,,,,,,,
383.591194,0,4537,0,-4466,-794,-79.910004,90.000000,-44.230297,237.709122,-193.478821,10229,11520,2696,,,,,,,,,,,,
383.593482,,,,,,,,,,,,,,819,-47995,1,0,3,485,26,37,638658155750000000,481,0,179000
383.699459,,,,,,,,,,,,,,819,-47995,1,0,3,485,26,37,638658155750000000,481,0,179000
383.741298,0,4891,0,-4782,-1022,-77.930000,90.000000,-46.523262,211.964844,-165.441589,9976,11520,2699,,,,,,,,,,,,
383.761464,,,,,,,,,,,,,,819,-47994,1,0,3,485,26,37,638658155750000000,481,0,179000
383.791347,0,4896,0,-4779,-1059,-77.500000,90.000000,-47.926445,211.239380,-163.312927,9920,11520,2700,,,,,,,,,,,,
383.941359,0,4895,0,-4775,-1075,-77.309998,90.000000,-51.026520,221.956879,-170.930359,9896,11520,2703,,,,,,,,,,,,
383.967471,,,,,,,,,,,,,,819,-47994,1,0,3,485,26,37,638658155750000000,481,0,179000
383.991479,0,4894,0,-4816,-870,-79.760002,90.000000,-38.829552,205.823303,-166.993744,10210,11520,2704,,,,,,,,,,,,
384.041468,0,4893,0,-4835,-746,-81.220001,90.000000,-36.265701,221.946991,-185.681290,10397,11520,2705,,,,,,,,,,,,
384.141572,0,4893,0,-4821,-835,-80.169998,90.000000,-42.934505,236.313736,-193.379227,10263,11520,2707,,,,,,,,,,,,
384.241571,0,4896,0,-4784,-1040,-77.730003,90.000000,-52.000687,233.330933,-181.330246,9950,11520,2709,,,,,,,,,,,,
384.304483,,,,,,,,,,,,,,819,-47994,1,0,3,485,26,37,638658155750000000,481,0,179000
384.315465,,,,,,,,,,,,,,818,-47994,1,0,3,485,26,37,638658155750000000,481,0,179000
384.316919,,,,,,,,,,,,,,818,-47994,1,0,3,485,26,37,638658155750000000,481,0,179000
384.319455,,,,,,,,,,,,,,817,-47994,1,0,3,485,26,37,638658155750000000,481,0,179000
384.341624,0,4898,0,-4789,-1025,-77.919998,90.000000,-45.222782,205.914978,-160.692200,9975,11520,2711,,,,,,,,,,,,
384.346478,,,,,,,,,,,,,,817,-47995,1,1,3,485,26,37,638658155760000000,481,0,179000
384.391662,0,4896,0,-4791,-1005,-78.150002,90.000000,-46.443001,215.244171,-168.801178,10004,11520,2712,,,,,,,,,,,,
384.441718,0,4895,0,-4785,-1029,-77.860001,90.000000,-46.560459,210.980865,-164.420410,9967,11520,2713,,,,,,,,,,,,
384.517483,,,,,,,,,,,,,,817,-47995,1,1,3,485,26,37,638658155760000000,481,0,179000
384.691814,0,4896,0,-4820,-855,-79.940002,90.000000,-38.507286,207.585266,-169.077988,10233,11520,2718,,,,,,,,,,,,
384.702486,,,,,,,,,,,,,,817,-47995,1,1,3,485,26,37,638658155760000000,481,0,179000
384.706474,,,,,,,,,,,,,,816,-47996,1,1,3,485,26,37,638658155760000000,481,0,179000
384.770482,,,,,,,,,,,,,,816,-47996,1,1,3,485,26,37,638658155760000000,481,0,179000
384.897483,,,,,,,,,,,,,,816,-47996,1,1,3,485,26,37,638658155760000000,481,0,179000
384.942479,,,,,,,,,,,,,,816,-47996,1,1,3,485,26,37,638658155760000000,481,0,179000
384.942761,0,4895,0,-4800,-954,-78.750000,90.000000,-50.955982,247.414871,-196.458893,10080,11520,2723,,,,,,,,,,,,
385.222503,,,,,,,,,,,,,,816,-47997,1,1,3,485,26,37,638658155760000000,481,0,179000
385.226519,,,,,,,,,,,,,,816,-47997,1,1,3,485,26,37,638658155760000000,481,0,179000
385.242141,0,4894,0,-4796,-969,-78.570000,90.000000,-44.349518,212.410492,-168.060974,10058,11520,2729,,,,,,,,,,,,
385.254491,,,,,,,,,,,,,,815,-47997,1,1,3,485,26,37,638658155760000000,481,0,179000
385.292135,0,4897,0,-4861,-592,-83.050003,90.000000,-26.664955,203.310699,-176.645752,10631,11520,2730,,,,,,,,,,,,
385.342199,0,4895,0,-4818,-860,-79.870003,90.000000,-43.807816,234.568069,-190.760254,10224,11520,2731,,,,,,,,,,,,
385.358495,,,,,,,,,,,,,,815,-47997,1,1,3,485,26,37,638658155770000000,481,0,179000
385.492286,0,4892,0,-4765,-1106,-76.930000,90.000000,-57.126266,241.938324,-184.812057,9848,11520,2734,,,,,,,,,,,,
385.500494,,,,,,,,,,,,,,815,-47997,1,1,3,485,26,37,638658155770000000,481,0,179000
385.592331,0,4897,0,-4858,-609,-82.849998,90.000000,-30.522087,226.527634,-196.005539,10606,11520,2736,,,,,,,,,,,,
385.642395,0,4896,0,-4834,-772,-80.919998,90.000000,-32.193329,190.770477,-158.577148,10359,11520,2737,,,,,,,,,,,,
385.710502,,,,,,,,,,,,,,815,-47997,1,1,3,485,26,37,638658155770000000,481,0,179000
385.716489,,,,,,,,,,,,,,815,-47997,1,1,3,485,26,37,638658155770000000,481,0,179000
385.759491,,,,,,,,,,,,,,815,-47998,1,1,3,485,26,37,638658155770000000,481,0,179000
385.842493,0,4894,0,-4787,-1015,-78.029999,90.000000,-52.305840,240.175354,-187.869522,9989,11520,2741,,,,,,,,,,,,
385.856505,,,,,,,,,,,,,,815,-47998,1,1,3,485,26,37,638658155770000000,481,0,179000
385.892499,0,4896,0,-4810,-913,-79.250000,90.000000,-44.289368,224.318665,-180.029297,10144,11520,2742,,,,,,,,,,,,
385.992605,0,4893,0,-4764,-1114,-76.830002,90.000000,-54.350609,228.607025,-174.256409,9835,11520,2744,,,,,,,,,,,,
386.042625,0,4894,0,-4735,-1235,-75.379997,90.000000,-60.105011,229.790405,-169.685394,9649,11520,2745,,,,,,,,,,,,
386.142656,0,4892,0,-4820,-831,-80.209999,90.000000,-38.757835,214.202820,-175.444977,10268,11520,2747,,,,,,,,,,,,
386.233515,,,,,,,,,,,,,,815,-47998,1,1,3,485,26,37,638658155770000000,481,0,179000
386.234973,,,,,,,,,,,,,,815,-47998,1,1,3,485,26,37,638658155770000000,481,0,179000
386.243506,,,,,,,,,,,,,,815,-47998,1,1,3,485,26,37,638658155770000000,481,0,179000
386.324503,,,,,,,,,,,,,,814,-47998,1,1,3,485,26,37,638658155770000000,481,0,179000
386.362511,,,,,,,,,,,,,,814,-47997,1,1,3,485,26,37,638658155780000000,481,0,179000
386.455511,,,,,,,,,,,,,,814,-47997,1,1,3,485,26,37,638658155780000000,481,0,179000
386.492851,0,4897,0,-4817,-878,-79.660004,90.000000,-39.753273,208.774124,-169.020859,10197,11520,2754,,,,,,,,,,,,
386.592889,0,4893,0,-4805,-922,-79.129997,90.000000,-48.232910,241.854095,-193.621185,10129,11520,2756,,,,,,,,,,,,
386.762586,,,,,,,,,,,,,,814,-47997,1,1,3,485,26,37,638658155780000000,481,0,179000
386.800514,,,,,,,,,,,,,,814,-47997,1,1,3,485,26,37,638658155780000000,481,0,179000
386.813508,,,,,,,,,,,,,,814,-47997,1,1,3,485,26,37,638658155780000000,481,0,179000
386.842984,0,4892,0,-4773,-1068,-77.379997,90.000000,-55.708313,243.603271,-187.894989,9905,11520,2761,,,,,,,,,,,,
386.895579,,,,,,,,,,,,,,814,-47997,1,1,3,485,26,37,638658155780000000,481,0,179000
386.930507,,,,,,,,,,,,,,814,-47997,1,1,3,485,26,37,638658155780000000,481,0,179000
386.993097,0,4895,0,-4784,-1036,-77.779999,90.000000,-49.159447,221.388947,-172.229492,9957,11520,2764,,,,,,,,,,,,
387.043110,0,4897,0,-4761,-1143,-76.500000,90.000000,-57.233250,235.075333,-177.842072,9792,11520,2765,,,,,,,,,,,,
387.093194,0,4897,0,-4818,-874,-79.709999,90.000000,-40.124550,211.655334,-171.530792,10204,11520,2766,,,,,,,,,,,,
387.106534,,,,,,,,,,,,,,814,-47998,1,1,3,485,26,37,638658155780000000,481,0,179000
387.193194,0,4892,0,-4767,-1097,-77.040001,90.000000,-49.718704,212.240662,-162.521957,9862,11520,2768,,,,,,,,,,,,
387.224536,,,,,,,,,,,,,,814,-47998,1,1,3,485,26,37,638658155780000000,481,0,179000
387.290526,,,,,,,,,,,,,,814,-47998,1,1,3,485,26,37,638658155780000000,481,0,179000
387.351530,,,,,,,,,,,,,,815,-47998,1,0,0,485,26,37,638658155790000000,-1,0,179000
387.443337,0,4896,0,-4800,-963,-78.650002,90.000000,-46.472397,223.987000,-177.514618,10068,11520,2773,,,,,,,,,,,,
387.489548,,,,,,,,,,,,,,815,-47998,1,0,0,485,26,37,638658155790000000,-1,0,179000
387.533536,,,,,,,,,,,,,,815,-47998,1,0,0,485,26,37,638658155790000000,-1,0,179000
387.593504,0,4490,3838,-2309,298,-30.959999,-4.440000,11.997665,74.240097,-86.237762,3964,569,2776,,,,,,,,,,,,
387.643436,0,4075,0,-4010,-720,-79.809998,90.000000,-42.548920,226.618530,-184.069595,10216,11520,2777,,,,,,,,,,,,
387.666552,,,,,,,,,,,,,,815,-47998,1,0,0,485,26,37,638658155790000000,-1,0,179000
387.743508,0,4900,0,-4630,-1601,-70.919998,90.000000,-67.547920,203.070419,-135.522491,9079,11520,2779,,,,,,,,,,,,
387.793564,0,4898,0,-4831,-801,-80.580002,90.000000,-34.830856,199.608124,-164.777283,10315,11520,2780,,,,,,,,,,,,
387.802552,,,,,,,,,,,,,,815,-48004,1,0,0,485,26,37,638658155790000000,-1,0,179000
387.893619,0,4900,0,-4854,-666,-82.180000,90.000000,-30.118652,205.429245,-175.310577,10520,11520,2782,,,,,,,,,,,,
387.897563,,,,,,,,,,,,,,815,-48017,1,0,0,485,26,37,638658155790000000,-1,1,179000
387.941657,,,,,,,,,,,,,,816,-48041,1,0,0,485,26,37,638658155790000000,-1,1,179000
387.943619,0,4669,0,-4635,-556,-83.160004,90.000000,-26.622841,205.972656,-179.349823,10645,11520,2783,,,,,,,,,,,,
387.993640,0,4902,0,-4795,-1016,-78.029999,90.000000,-47.201637,216.712708,-169.511078,9989,11520,2784,,,,,,,,,,,,
388.043700,0,4906,0,-4841,-792,-80.699997,90.000000,-39.917126,231.370178,-191.453064,10330,11520,2785,,,,,,,,,,,,
388.093716,0,4909,0,-4825,-900,-79.430000,90.000000,-39.430580,202.933487,-163.502899,10168,11520,2786,,,,,,,,,,,,
388.243765,0,4913,0,-4818,-958,-78.750000,90.000000,-50.485855,245.151184,-194.665344,10080,11520,2789,,,,,,,,,,,,
388.293635,,,,,,,,,,,,,,817,-48071,1,0,0,485,26,37,638658155790000000,-1,1,179000
388.293918,0,4918,0,-4802,-1057,-77.580002,90.000000,-57.854523,256.729279,-198.874756,9931,11520,2790,,,,,,,,,,,,
388.295242,,,,,,,,,,,,,,818,-48113,1,0,0,485,26,37,638658155790000000,-1,1,179000
388.296662,,,,,,,,,,,,,,819,-48156,1,0,0,485,26,37,638658155790000000,-1,1,179000
388.343846,0,4919,0,-4846,-838,-80.180000,90.000000,-42.452667,233.918884,-191.466217,10264,11520,2791,,,,,,,,,,,,
388.350548,,,,,,,,,,,,,,820,-48214,1,0,0,485,26,37,638658155800000000,-1,1,179000
388.393867,0,4924,0,-4818,-1015,-78.099998,90.000000,-44.272804,204.320114,-160.047302,9998,11520,2792,,,,,,,,,,,,
388.443926,0,4926,0,-4819,-1017,-78.080002,90.000000,-52.303604,240.982025,-188.678421,9995,11520,2793,,,,,,,,,,,,
388.493962,0,4930,0,-4857,-840,-80.180000,90.000000,-38.202019,210.593597,-172.391571,10264,11520,2794,,,,,,,,,,,,
388.498584,,,,,,,,,,,,,,821,-48262,1,0,0,485,26,37,638658155800000000,-1,1,179000
388.543932,0,4930,0,-4837,-952,-78.860001,90.000000,-44.190308,216.684784,-172.494476,10095,11520,2795,,,,,,,,,,,,
388.694036,0,4937,0,-4857,-883,-79.690002,90.000000,-41.499222,218.542236,-177.042999,10201,11520,2798,,,,,,,,,,,,
389.244287,0,4967,0,-4887,-886,-79.720001,90.000000,-44.080864,232.905334,-188.824478,10205,11520,2809,,,,,,,,,,,,
389.294296,0,4968,0,-4868,-987,-78.529999,90.000000,-45.896950,219.190674,-173.293716,10053,11520,2810,,,,,,,,,,,,
389.344349,0,4972,0,-4892,-884,-79.750000,90.000000,-39.329597,208.290283,-168.960693,10209,11520,2811,,,,,,,,,,,,
389.444389,0,4976,0,-4948,-522,-83.970001,90.000000,-22.399826,195.345825,-172.946014,10749,11520,2813,,,,,,,,,,,,
389.494424,0,4982,0,-4938,-658,-82.410004,90.000000,-28.226318,197.900543,-169.674225,10549,11520,2814,,,,,,,,,,,,
389.644488,0,4987,0,-4899,-931,-79.230003,90.000000,-42.601967,215.554474,-172.952515,10142,11520,2817,,,,,,,,,,,,
389.694534,0,4991,0,-4933,-754,-81.309998,90.000000,-33.970268,209.764099,-175.793839,10408,11520,2818,,,,,,,,,,,,
390.044732,0,4994,0,-4911,-906,-79.540001,90.000000,-43.694641,227.067719,-183.373077,10182,11520,2825,,,,,,,,,,,,
390.114596,,,,,,,,,,,,,,822,-48321,1,0,0,485,26,37,638658155800000000,-1,1,179000
390.194784,0,4993,0,-4918,-860,-80.080002,90.000000,-41.883625,228.586365,-186.702728,10251,11520,2828,,,,,,,,,,,,
390.344861,0,4821,0,-4679,-1158,-76.099998,90.000000,-61.661957,246.897369,-185.235413,9742,11520,2831,,,,,,,,,,,,
390.595035,0,4997,0,-4854,-1184,-76.290001,90.000000,-53.461872,216.790619,-163.328751,9766,11520,2836,,,,,,,,,,,,
390.645059,0,4991,0,-4841,-1213,-75.930000,90.000000,-61.444641,243.212311,-181.767670,9720,11520,2837,,,,,,,,,,,,
390.795144,0,4994,0,-4914,-888,-79.750000,90.000000,-44.090141,233.282745,-189.192596,10208,11520,2840,,,,,,,,,,,,
390.895175,0,4996,0,-4936,-769,-81.139999,90.000000,-35.067017,212.773804,-177.706787,10387,11520,2842,,,,,,,,,,,,
390.945293,0,4769,2588,-3781,-1321,-52.459999,27.040001,-49.870819,148.570435,-98.699615,6716,3462,2843,,,,,,,,,,,,
390.995232,0,4993,0,-4965,-523,-83.980003,90.000000,-23.174622,202.305344,-179.130737,10750,11520,2844,,,,,,,,,,,,
391.195333,0,4994,0,-4941,-719,-81.720001,90.000000,-29.613411,191.255859,-161.642426,10461,11520,2848,,,,,,,,,,,,
391.245369,0,4990,0,-4934,-742,-81.440002,90.000000,-35.581131,222.934143,-187.353012,10425,11520,2849,,,,,,,,,,,,
391.295428,0,4991,0,-4901,-942,-79.110001,90.000000,-46.674458,233.772400,-187.097931,10127,11520,2850,,,,,,,,,,,,
391.345413,0,4994,0,-4904,-942,-79.120003,90.000000,-44.932556,225.280762,-180.348206,10128,11520,2851,,,,,,,,,,,,
391.445466,0,4992,0,-4914,-873,-79.919998,90.000000,-41.424576,222.732483,-181.307922,10231,11520,2853,,,,,,,,,,,,
391.595581,0,4996,0,-4865,-1133,-76.889999,90.000000,-49.250477,207.912476,-158.661987,9843,11520,2856,,,,,,,,,,,,
391.645580,0,4996,0,-4923,-846,-80.250000,90.000000,-43.007225,238.626221,-195.618988,10273,11520,2857,,,,,,,,,,,,
391.845691,0,4994,0,-4953,-635,-82.690002,90.000000,-26.286636,190.921265,-164.634628,10585,11520,2861,,,,,,,,,,,,
391.895759,0,4996,0,-4949,-683,-82.139999,90.000000,-29.002319,196.798920,-167.796600,10515,11520,2862,,,,,,,,,,,,
392.545989,0,4994,0,-4849,-1192,-76.190002,90.000000,-59.187454,238.349091,-179.161652,9753,11520,2875,,,,,,,,,,,,
392.596024,0,4993,0,-4866,-1118,-77.059998,90.000000,-57.780807,247.019928,-189.239136,9864,11520,2876,,,,,,,,,,,,
392.946253,0,4996,0,-4863,-1144,-76.760002,90.000000,-56.871536,238.031982,-181.160446,9826,11520,2883,,,,,,,,,,,,
393.046281,0,4991,0,-4883,-1031,-78.070000,90.000000,-52.229488,240.490494,-188.261017,9994,11520,2885,,,,,,,,,,,,
393.346513,0,4768,3898,-2149,-1706,-26.799999,23.639999,-64.467293,102.546341,-38.079048,3431,3027,2891,,,,,,,,,,,,
393.546602,0,4770,3757,-2848,-724,-36.660000,10.920000,-27.375671,106.798401,-79.422699,4693,1399,2895,,,,,,,,,,,,
393.596568,0,4994,0,-4913,-890,-79.730003,90.000000,-44.856293,237.177979,-192.321686,10206,11520,2896,,,,,,,,,,,,
393.646591,0,4587,0,-4457,1080,-76.370003,-90.000000,42.407578,130.426086,-172.833649,9776,11520,2897,,,,,,,,,,,,
393.746686,0,4996,0,-4899,-976,-78.730003,90.000000,-46.676514,226.442551,-179.766037,10078,11520,2899,,,,,,,,,,,,
393.846727,0,4537,0,-4460,-830,-79.449997,90.000000,-40.555328,209.154648,-168.599319,10170,11520,2901,,,,,,,,,,,,
393.896783,0,4992,0,-4929,-789,-80.900002,90.000000,-38.178040,225.815796,-187.637756,10356,11520,2902,,,,,,,,,,,,
393.946774,0,4990,0,-4921,-823,-80.500000,90.000000,-36.245392,205.920212,-169.674820,10305,11520,2903,,,,,,,,,,,,
393.996822,0,4996,0,-4928,-820,-80.550003,90.000000,-40.580711,231.810318,-191.229614,10311,11520,2904,,,,,,,,,,,,
394.146880,0,4994,0,-4889,-1016,-78.250000,90.000000,-49.674896,231.763428,-182.088547,10016,11520,2907,,,,,,,,,,,,
394.297075,0,4634,1602,1771,-3971,22.469999,68.029999,-154.258759,17.523468,136.735291,2877,8709,2910,,,,,,,,,,,,
394.347025,0,4575,0,4514,-743,80.650002,90.000000,-31.466507,-150.112747,181.579254,10324,11520,2911,,,,,,,,,,,,
394.397024,0,4992,0,4860,-1139,76.809998,90.000000,-41.966187,-134.229523,176.195709,9832,11520,2912,,,,,,,,,,,,
394.497130,0,4650,0,1969,-4212,25.059999,90.000000,-220.066727,20.865753,199.200989,3208,11520,2914,,,,,,,,,,,,
394.547234,0,4992,1103,4527,-1790,65.080002,58.369999,-64.548767,-109.114670,173.663422,8331,7472,2915,,,,,,,,,,,,
394.597177,0,4993,0,4678,-1743,69.559998,90.000000,-63.177231,-115.339508,178.516754,8904,11520,2916,,,,,,,,,,,,
