Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
236.264092,0,3298,0,-3089,1154,-69.500000,-90.000000,75.548340,137.371735,-212.920074,8897,11520,68,,,,,,,,,,,,
236.314144,0,3298,0,-3139,1009,-72.180000,-90.000000,62.892220,138.095337,-200.987549,9240,11520,69,,,,,,,,,,,,
236.318396,,,,,,,,,,,,,,1676,31916,0,1,3,485,26,37,638658987830000000,321,0,4000
236.364165,0,3302,0,-3038,1291,-66.970001,-90.000000,83.017502,127.721886,-210.739395,8573,11520,70,,,,,,,,,,,,
236.414190,0,3298,0,-3083,1171,-69.199997,-90.000000,73.616272,131.192932,-204.809204,8858,11520,71,,,,,,,,,,,,
236.442488,,,,,,,,,,,,,,1676,31915,0,1,3,485,26,37,638658987830000000,321,0,4000
236.443936,,,,,,,,,,,,,,1676,31915,0,1,3,485,26,37,638658987830000000,321,0,4000
236.464259,0,3306,0,-3028,1326,-66.339996,-90.000000,82.029419,121.273621,-203.303040,8492,11520,72,,,,,,,,,,,,
236.514248,0,3305,0,-3128,1064,-71.209999,-90.000000,67.713554,138.682068,-206.395615,9116,11520,73,,,,,,,,,,,,
236.564295,0,3291,0,-3153,942,-73.360001,-90.000000,59.151550,142.014374,-201.165924,9391,11520,74,,,,,,,,,,,,
236.580387,,,,,,,,,,,,,,1677,31915,0,1,3,485,26,37,638658987830000000,321,0,4000
236.614345,0,3298,0,-3148,981,-72.680000,-90.000000,65.285187,148.876251,-214.161438,9304,11520,75,,,,,,,,,,,,
236.664369,0,3294,0,-3147,970,-72.870003,-90.000000,62.683323,144.944412,-207.627747,9328,11520,76,,,,,,,,,,,,
236.673393,,,,,,,,,,,,,,1677,31915,0,1,3,485,26,37,638658987830000000,321,0,4000
236.714410,0,3291,0,-3101,1101,-70.449997,-90.000000,73.566833,142.787354,-216.354218,9018,11520,77,,,,,,,,,,,,
236.746400,,,,,,,,,,,,,,1677,31915,0,1,3,485,26,37,638658987830000000,321,0,4000
236.764428,0,3304,0,-3157,973,-72.860001,-90.000000,62.681366,144.791061,-207.472427,9327,11520,78,,,,,,,,,,,,
236.814457,0,3299,0,-3022,1321,-66.389999,-90.000000,86.799881,128.729324,-215.529205,8499,11520,79,,,,,,,,,,,,
236.852399,,,,,,,,,,,,,,1677,31915,0,1,3,485,26,37,638658987830000000,321,0,4000
236.864500,0,3297,0,-3173,892,-74.290001,-90.000000,55.593651,143.595306,-199.188965,9510,11520,80,,,,,,,,,,,,
236.949396,,,,,,,,,,,,,,1678,31915,0,1,3,485,26,37,638658987830000000,321,0,4000
236.964557,0,3306,0,-3014,1357,-65.750000,-90.000000,84.745247,120.642639,-205.387878,8417,11520,82,,,,,,,,,,,,
237.027405,,,,,,,,,,,,,,1678,31915,0,1,3,485,26,37,638658987840000000,321,0,4000
237.064603,0,3298,0,-3008,1350,-65.830002,-90.000000,86.804626,124.217407,-211.022034,8427,11520,84,,,,,,,,,,,,
237.114640,0,3298,0,-3173,898,-74.190002,-90.000000,60.534500,155.064087,-215.598602,9497,11520,85,,,,,,,,,,,,
237.164652,0,3300,0,-3095,1143,-69.720001,-90.000000,73.159767,135.035034,-208.194809,8925,11520,86,,,,,,,,,,,,
237.189400,,,,,,,,,,,,,,1678,31915,0,1,3,485,26,37,638658987840000000,321,0,4000
237.214668,0,3295,0,-3064,1211,-68.419998,-90.000000,83.112473,140.521515,-223.634003,8759,11520,87,,,,,,,,,,,,
237.264711,0,3303,0,-3127,1061,-71.260002,-90.000000,69.349419,142.471100,-211.820511,9122,11520,88,,,,,,,,,,,,
237.290403,,,,,,,,,,,,,,1679,31914,0,1,3,485,26,37,638658987840000000,321,0,4000
237.314745,0,3297,0,-3140,1004,-72.269997,-90.000000,64.940269,143.617859,-208.558136,9251,11520,89,,,,,,,,,,,,
237.358405,,,,,,,,,,,,,,1679,31914,0,1,3,485,26,37,638658987840000000,321,0,4000
237.364758,0,3292,0,-3132,1012,-72.089996,-90.000000,67.201492,146.675201,-213.876694,9228,11520,90,,,,,,,,,,,,
237.414809,0,3296,0,-2988,1390,-65.040001,-90.000000,90.013435,122.593925,-212.607361,8326,11520,91,,,,,,,,,,,,
237.464826,0,3297,0,-3039,1277,-67.199997,-90.000000,82.357857,128.624908,-210.982758,8602,11520,92,,,,,,,,,,,,
237.497408,,,,,,,,,,,,,,1679,31914,0,1,3,485,26,37,638658987840000000,321,0,4000
237.556400,,,,,,,,,,,,,,1680,31914,0,1,3,485,26,37,638658987840000000,321,0,4000
237.564880,0,3304,0,-3125,1070,-71.099998,-90.000000,66.985817,136.048279,-203.034088,9102,11520,94,,,,,,,,,,,,
237.614902,0,3310,0,-3161,981,-72.760002,-90.000000,66.561569,152.631226,-219.192780,9314,11520,95,,,,,,,,,,,,
237.664929,0,3306,0,-3055,1262,-67.550003,-90.000000,80.188629,128.126663,-208.315292,8647,11520,96,,,,,,,,,,,,
237.694413,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987840000000,321,0,4000
237.714983,0,3315,0,-3125,1104,-70.529999,-90.000000,72.922539,142.352005,-215.274536,9029,11520,97,,,,,,,,,,,,
237.737407,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987840000000,321,0,4000
237.764994,0,3305,0,-3020,1340,-66.070000,-90.000000,87.056465,126.482697,-213.539169,8458,11520,98,,,,,,,,,,,,
237.815022,0,3309,0,-3138,1049,-71.500000,-90.000000,67.987183,142.049744,-210.036942,9152,11520,99,,,,,,,,,,,,
237.865091,0,3315,0,-3146,1043,-71.660004,-90.000000,66.752869,141.208527,-207.961411,9173,11520,100,,,,,,,,,,,,
237.892429,,,,,,,,,,,,,,1680,31914,0,1,3,485,26,37,638658987840000000,321,0,4000
237.915085,0,3317,0,-3096,1188,-69.000000,-90.000000,83.317894,146.457947,-229.775848,8833,11520,101,,,,,,,,,,,,
237.933421,,,,,,,,,,,,,,1680,31914,0,1,3,485,26,37,638658987840000000,321,0,4000
237.965115,0,3307,0,-3124,1083,-70.879997,-90.000000,70.953659,141.952606,-212.906250,9073,11520,102,,,,,,,,,,,,
238.015167,0,3301,0,-3150,986,-72.620003,-90.000000,67.850403,153.988037,-221.838440,9296,11520,103,,,,,,,,,,,,
238.065185,0,3313,0,-3163,984,-72.709999,-90.000000,64.852921,148.186142,-213.039062,9308,11520,104,,,,,,,,,,,,
238.115218,0,3317,0,-3137,1075,-71.080002,-90.000000,66.753235,135.462036,-202.215286,9099,11520,105,,,,,,,,,,,,
238.123460,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987840000000,321,0,4000
238.124928,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987850000000,321,0,4000
238.165263,0,3314,0,-3169,968,-73.010002,-90.000000,61.899734,144.656815,-206.556549,9346,11520,106,,,,,,,,,,,,
238.215277,0,3308,0,-2991,1412,-64.730003,-90.000000,90.783058,121.280571,-212.063629,8286,11520,107,,,,,,,,,,,,
238.243437,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987850000000,321,0,4000
238.265311,0,3304,0,-3101,1137,-69.860001,-90.000000,73.282379,136.575958,-209.858337,8943,11520,108,,,,,,,,,,,,
238.315328,0,3318,0,-2980,1458,-63.930000,-90.000000,93.039253,118.292290,-211.331543,8184,11520,109,,,,,,,,,,,,
238.358474,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987850000000,321,0,4000
238.365375,0,3316,0,-3120,1122,-70.209999,-90.000000,73.388000,140.093170,-213.481171,8988,11520,110,,,,,,,,,,,,
238.415397,0,3313,0,-3157,1002,-72.379997,-90.000000,63.244194,140.958054,-204.202240,9265,11520,111,,,,,,,,,,,,
238.465432,0,3311,0,-3028,1338,-66.150002,-90.000000,83.555473,121.992889,-205.548370,8468,11520,112,,,,,,,,,,,,
238.488432,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987850000000,321,0,4000
238.515477,0,3307,0,-3070,1228,-68.199997,-90.000000,74.062355,123.460655,-197.523010,8730,11520,113,,,,,,,,,,,,
238.538431,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987850000000,321,0,4000
238.565510,0,3306,0,-3163,961,-73.089996,-90.000000,62.857567,147.832092,-210.689667,9356,11520,114,,,,,,,,,,,,
238.615512,0,3315,0,-3141,1057,-71.400002,-90.000000,68.875153,142.998032,-211.873169,9140,11520,115,,,,,,,,,,,,
238.662449,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987850000000,321,0,4000
238.665568,0,3305,0,-3165,949,-73.300003,-90.000000,65.315636,156.121460,-221.437088,9383,11520,116,,,,,,,,,,,,
238.715574,0,3310,0,-3168,957,-73.190002,-90.000000,60.524345,143.391266,-203.915619,9369,11520,117,,,,,,,,,,,,
238.765622,0,3304,0,-3072,1214,-68.440002,-90.000000,77.193687,130.695740,-207.889435,8761,11520,118,,,,,,,,,,,,
238.788438,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987850000000,321,0,4000
238.815666,0,3304,0,-2980,1426,-64.430000,-90.000000,91.768646,120.348221,-212.116867,8248,11520,119,,,,,,,,,,,,
238.843448,,,,,,,,,,,,,,1680,31913,0,1,3,485,26,37,638658987850000000,321,0,4000
238.865694,0,3302,0,-3141,1018,-72.040001,-90.000000,66.349251,144.291840,-210.641083,9222,11520,120,,,,,,,,,,,,
238.915692,0,3310,0,-3208,812,-75.790001,-90.000000,49.395355,144.420532,-193.815887,9702,11520,121,,,,,,,,,,,,
238.965758,0,3311,0,-3072,1234,-68.099998,-90.000000,81.515388,135.002014,-216.517395,8718,11520,122,,,,,,,,,,,,
239.015757,0,3305,0,-3170,934,-73.580002,-90.000000,61.249695,149.493057,-210.742767,9419,11520,123,,,,,,,,,,,,
239.029451,,,,,,,,,,,,,,1680,31915,0,1,3,485,26,37,638658987850000000,321,0,4000
239.030925,,,,,,,,,,,,,,1681,31923,0,1,3,485,26,37,638658987850000000,321,0,4000
239.065810,0,3307,0,-3123,1087,-70.809998,-90.000000,68.505142,136.312119,-204.817261,9064,11520,124,,,,,,,,,,,,
239.115821,0,3313,0,-3115,1126,-70.129997,-90.000000,73.022247,138.659088,-211.681335,8977,11520,125,,,,,,,,,,,,
239.165899,0,3310,0,-2916,1565,-61.770000,-90.000000,104.708984,116.687790,-221.396774,7907,11520,126,,,,,,,,,,,,
239.204451,,,,,,,,,,,,,,1681,31934,0,1,3,485,26,37,638658987860000000,321,1,4000
239.215919,0,3306,0,-3014,1357,-65.750000,-90.000000,88.996040,126.657379,-215.653412,8416,11520,127,,,,,,,,,,,,
239.266457,,,,,,,,,,,,,,1682,31951,0,0,0,485,26,37,638658987860000000,-1,1,4000
239.266740,0,3309,0,-2955,1487,-63.290001,-90.000000,100.443443,122.790596,-223.234039,8102,11520,128,,,,,,,,,,,,
239.315937,0,3314,0,-3022,1360,-65.769997,-90.000000,88.382507,126.027962,-214.410461,8419,11520,129,,,,,,,,,,,,
239.326443,,,,,,,,,,,,,,1682,31971,0,0,0,485,26,37,638658987860000000,-1,1,4000
239.366005,0,3313,0,-3186,907,-74.099998,-90.000000,60.081161,152.778610,-212.859772,9486,11520,130,,,,,,,,,,,,
239.416016,0,3322,0,-3168,998,-72.510002,-90.000000,62.461159,140.640015,-203.101166,9282,11520,131,,,,,,,,,,,,
239.504492,,,,,,,,,,,,,,1681,32001,0,0,0,485,26,37,638658987860000000,-1,1,3000
239.516066,0,3332,0,-3022,1403,-65.089996,-90.000000,90.996094,124.344498,-215.340591,8332,11520,133,,,,,,,,,,,,
239.566083,0,3320,0,-3174,972,-72.959999,-90.000000,61.979836,144.291901,-206.271729,9340,11520,134,,,,,,,,,,,,
239.616139,0,3315,0,-3139,1063,-71.290001,-90.000000,67.182587,138.325531,-205.508118,9126,11520,135,,,,,,,,,,,,
239.625469,,,,,,,,,,,,,,1679,32030,0,0,0,485,26,37,638658987860000000,-1,1,2000
239.666148,0,3323,0,-3157,1036,-71.820000,-90.000000,67.222130,143.818451,-211.040573,9194,11520,136,,,,,,,,,,,,
239.682450,,,,,,,,,,,,,,1677,32069,0,0,0,485,26,37,638658987860000000,-1,1,1000
239.812449,,,,,,,,,,,,,,1673,32116,0,0,0,485,26,37,638658987860000000,-1,1,0
239.816223,0,3327,0,-3124,1142,-69.919998,-90.000000,70.307480,131.504547,-201.812027,8951,11520,139,,,,,,,,,,,,
239.864467,,,,,,,,,,,,,,1669,32144,0,0,0,485,26,37,638658987860000000,-1,1,0
239.866227,0,3340,0,-3117,1199,-68.949997,-90.000000,74.194336,129.965195,-204.159531,8826,11520,140,,,,,,,,,,,,
239.916290,0,3341,0,-3082,1288,-67.320000,-90.000000,80.443695,126.616982,-207.060669,8618,11520,141,,,,,,,,,,,,
239.925516,,,,,,,,,,,,,,1660,32201,0,0,0,485,26,37,638658987860000000,-1,1,-2000
239.966318,0,3342,0,-3189,999,-72.599998,-90.000000,66.102463,149.765900,-215.868362,9294,11520,142,,,,,,,,,,,,
240.016317,0,3345,0,-3181,1032,-72.019997,-90.000000,64.893715,140.838165,-205.731873,9219,11520,143,,,,,,,,,,,,
240.045465,,,,,,,,,,,,,,1650,32242,0,0,0,485,26,37,638658987860000000,-1,1,-3000
240.066367,0,3341,0,-3191,987,-72.809998,-90.000000,61.963623,142.593506,-204.557144,9320,11520,144,,,,,,,,,,,,
240.162466,,,,,,,,,,,,,,1635,32290,0,0,0,485,26,37,638658987870000000,-1,1,-6000
240.216467,0,3357,0,-3201,1011,-72.470001,-90.000000,61.494747,138.046280,-199.541016,9277,11520,147,,,,,,,,,,,,
240.227471,,,,,,,,,,,,,,1619,32334,0,0,0,485,26,37,638658987870000000,-1,1,-8000
240.266479,0,3352,0,-3150,1145,-70.019997,-90.000000,74.685837,140.674088,-215.359924,8963,11520,148,,,,,,,,,,,,
240.316531,0,3355,0,-3207,985,-72.919998,-90.000000,64.244431,149.147736,-213.392151,9335,11520,149,,,,,,,,,,,,
240.366546,0,3364,0,-3210,1004,-72.620003,-90.000000,58.695923,133.187683,-191.883606,9296,11520,150,,,,,,,,,,,,
240.384476,,,,,,,,,,,,,,1597,32390,0,0,0,485,26,37,638658987870000000,-1,1,-10999
240.416567,0,3367,0,-3100,1313,-67.029999,-90.000000,82.307175,127.149002,-209.456177,8581,11520,151,,,,,,,,,,,,
240.466613,0,3370,0,-3229,963,-73.379997,-90.000000,60.251205,144.880524,-205.131714,9393,11520,152,,,,,,,,,,,,
240.516636,0,3369,0,-3202,1045,-71.919998,-90.000000,66.954239,144.259155,-211.213394,9207,11520,153,,,,,,,,,,,,
240.577578,,,,,,,,,,,,,,1576,32436,0,0,0,485,26,37,638658987870000000,-1,1,-13000
240.579042,,,,,,,,,,,,,,1548,32494,0,0,0,485,26,37,638658987870000000,-1,1,-15999
240.616682,0,3384,0,-3218,1046,-71.980003,-90.000000,64.330353,139.281982,-203.612350,9214,11520,155,,,,,,,,,,,,
240.666711,0,3380,0,-3155,1212,-68.980003,-90.000000,74.755630,131.198761,-205.954391,8830,11520,156,,,,,,,,,,,,
240.698493,,,,,,,,,,,,,,1523,32543,0,0,0,485,26,37,638658987870000000,-1,1,-18000
240.716744,0,3379,0,-3254,909,-74.379997,-90.000000,56.855293,147.873993,-204.729279,9521,11520,157,,,,,,,,,,,,
240.765478,,,,,,,,,,,,,,1495,32600,0,0,0,485,26,37,638658987870000000,-1,1,-19000
240.766770,0,3377,0,-3174,1151,-70.070000,-90.000000,74.138565,140.166306,-214.304871,8970,11520,158,,,,,,,,,,,,
240.816799,0,3388,0,-3260,919,-74.260002,-90.000000,61.252380,157.748413,-219.000793,9506,11520,159,,,,,,,,,,,,
240.866844,0,3393,0,-3111,1352,-66.500000,-90.000000,88.113968,131.511322,-219.625275,8512,11520,160,,,,,,,,,,,,
240.879482,,,,,,,,,,,,,,1470,32655,0,0,0,485,26,37,638658987870000000,-1,1,-20000
240.916888,0,3392,0,-3259,938,-73.930000,-90.000000,57.124947,143.313950,-200.438904,9464,11520,161,,,,,,,,,,,,
241.066963,0,3396,0,-3267,926,-74.169998,-90.000000,56.080856,143.419312,-199.500168,9495,11520,164,,,,,,,,,,,,
241.071499,,,,,,,,,,,,,,1436,32723,0,0,3,485,26,37,638658987870000000,331,1,-22000
241.072945,,,,,,,,,,,,,,1436,32723,0,0,3,485,26,37,638658987870000000,331,1,-22000
241.116983,0,3410,0,-3275,949,-73.839996,-90.000000,58.335693,145.367981,-203.703674,9452,11520,165,,,,,,,,,,,,
241.125477,,,,,,,,,,,,,,1436,32723,0,0,3,485,26,37,638658987880000000,331,1,-22000
241.167035,0,3405,0,-3113,1378,-66.120003,-90.000000,95.264503,138.834808,-234.099319,8464,11520,166,,,,,,,,,,,,
241.217080,0,3413,0,-3221,1126,-70.730003,-90.000000,68.318405,135.255814,-203.574219,9054,11520,167,,,,,,,,,,,,
241.244476,,,,,,,,,,,,,,1436,32723,0,0,3,485,26,37,638658987880000000,331,1,-22000
241.317135,0,3413,0,-3241,1067,-71.769997,-90.000000,68.168335,145.266785,-213.435120,9187,11520,169,,,,,,,,,,,,
241.365481,,,,,,,,,,,,,,1436,32723,0,0,3,485,26,37,638658987880000000,331,1,-22000
241.367162,0,3429,0,-3298,935,-74.160004,-90.000000,59.550411,152.210266,-211.760666,9493,11520,170,,,,,,,,,,,,
241.417194,0,3426,0,-3120,1414,-65.610001,-90.000000,87.390350,123.310104,-210.700455,8399,11520,171,,,,,,,,,,,,
241.467205,0,3430,0,-3405,408,-83.160004,-90.000000,27.417038,184.667618,-212.084656,10645,11520,172,,,,,,,,,,,,
241.483487,,,,,,,,,,,,,,1433,32729,0,0,3,485,26,37,638658987880000000,331,1,-22000
241.517267,0,3432,0,-3286,987,-73.279999,-90.000000,61.013596,145.562057,-206.575653,9381,11520,173,,,,,,,,,,,,
241.549483,,,,,,,,,,,,,,1241,33145,0,0,3,485,26,37,638658987880000000,331,1,-22000
241.611483,,,,,,,,,,,,,,1216,33211,0,0,3,485,26,37,638658987880000000,331,1,-22000
241.617311,0,3432,0,-3020,1629,-61.650002,-90.000000,93.465782,103.367760,-196.833542,7892,11520,175,,,,,,,,,,,,
241.667354,0,3449,0,-3315,951,-73.980003,-90.000000,59.024979,148.737045,-207.762024,9470,11520,176,,,,,,,,,,,,
241.717376,0,3448,0,-3338,863,-75.500000,-90.000000,54.927521,156.650269,-211.577805,9665,11520,177,,,,,,,,,,,,
241.767394,0,3454,0,-3294,1038,-72.510002,-90.000000,63.613098,143.146454,-206.759567,9282,11520,178,,,,,,,,,,,,
241.781546,,,,,,,,,,,,,,1192,33284,0,0,3,485,26,37,638658987880000000,331,1,-20000
241.817445,0,3457,0,-3301,1025,-72.750000,-90.000000,64.751144,148.239853,-212.990997,9312,11520,179,,,,,,,,,,,,
241.848489,,,,,,,,,,,,,,1167,33366,0,0,3,485,26,37,638658987880000000,331,1,-18000
241.867438,0,3460,0,-3347,875,-75.349998,-90.000000,53.330627,150.198364,-203.529007,9646,11520,180,,,,,,,,,,,,
241.917467,0,3466,0,-3344,909,-74.779999,-90.000000,58.119019,156.095398,-214.214417,9573,11520,181,,,,,,,,,,,,
242.017514,0,3469,0,-3230,1264,-68.620003,-90.000000,76.146698,130.483566,-206.630264,8784,11520,183,,,,,,,,,,,,
242.021528,,,,,,,,,,,,,,1151,33434,0,0,3,485,26,37,638658987880000000,331,1,-15999
242.022972,,,,,,,,,,,,,,1132,33517,0,0,3,485,26,37,638658987880000000,331,1,-14000
242.067555,0,3476,0,-3303,1081,-71.870003,-90.000000,65.595459,140.802948,-206.398407,9200,11520,184,,,,,,,,,,,,
242.117591,0,3472,0,-3378,801,-76.660004,-90.000000,49.370880,155.860565,-205.231445,9813,11520,185,,,,,,,,,,,,
242.147503,,,,,,,,,,,,,,1118,33585,0,0,3,485,26,37,638658987890000000,331,1,-12000
242.167641,0,3485,0,-3260,1231,-69.300003,-90.000000,77.114914,138.294769,-215.409668,8871,11520,186,,,,,,,,,,,,
242.217650,0,3483,0,-3334,1005,-73.220001,-90.000000,60.863701,144.552338,-205.416046,9373,11520,187,,,,,,,,,,,,
242.267518,,,,,,,,,,,,,,1107,33663,0,0,3,485,26,37,638658987890000000,331,1,-10000
242.317713,0,3488,0,-3368,906,-74.930000,-90.000000,56.130005,152.711334,-208.841339,9592,11520,189,,,,,,,,,,,,
242.367715,0,3497,0,-3213,1380,-66.750000,-90.000000,83.875557,127.157326,-211.032883,8544,11520,190,,,,,,,,,,,,
242.386513,,,,,,,,,,,,,,1098,33734,0,0,3,485,26,37,638658987890000000,331,1,-9000
242.442517,,,,,,,,,,,,,,1087,33836,0,0,3,485,26,37,638658987890000000,331,1,-7000
242.467773,0,3500,0,-3303,1156,-70.699997,-90.000000,68.937820,136.202530,-205.140350,9050,11520,192,,,,,,,,,,,,
242.517803,0,3502,0,-3205,1409,-66.260002,-90.000000,86.351326,126.980988,-213.332321,8482,11520,193,,,,,,,,,,,,
242.566519,,,,,,,,,,,,,,1080,33891,0,0,3,485,26,37,638658987890000000,331,1,-6000
242.567854,0,3512,0,-3337,1094,-71.839996,-90.000000,67.707962,145.091599,-212.799561,9196,11520,194,,,,,,,,,,,,
242.617848,0,3524,0,-3304,1224,-69.669998,-90.000000,74.781425,137.523102,-212.304535,8919,11520,195,,,,,,,,,,,,
242.667910,0,3521,0,-3309,1201,-70.050003,-90.000000,69.323845,130.860382,-200.184219,8967,11520,196,,,,,,,,,,,,
242.688518,,,,,,,,,,,,,,1069,33986,0,0,3,485,26,37,638658987890000000,331,1,-4999
242.717950,0,3522,0,-3359,1056,-72.550003,-90.000000,66.590454,150.321609,-216.912064,9287,11520,197,,,,,,,,,,,,
242.768005,0,3522,0,-3310,1202,-70.029999,-90.000000,69.376450,130.793411,-200.169861,8965,11520,198,,,,,,,,,,,,
242.801515,,,,,,,,,,,,,,1060,34057,0,0,3,485,26,37,638658987890000000,331,1,-4999
242.817989,0,3526,0,-3367,1045,-72.750000,-90.000000,63.528191,145.592102,-209.120285,9313,11520,199,,,,,,,,,,,,
242.862524,,,,,,,,,,,,,,1046,34143,0,0,3,485,26,37,638658987890000000,331,1,-4999
242.868042,0,3537,0,-3320,1217,-69.860001,-90.000000,73.699661,137.299500,-210.999146,8943,11520,200,,,,,,,,,,,,
242.918060,0,3539,0,-3396,993,-73.690002,-90.000000,60.276039,148.477448,-208.753479,9433,11520,201,,,,,,,,,,,,
242.929566,,,,,,,,,,,,,,1036,34214,0,0,3,485,26,37,638658987890000000,331,1,-4999
243.018129,0,3551,0,-3233,1468,-65.580002,-90.000000,90.941010,128.116608,-219.057602,8395,11520,203,,,,,,,,,,,,
243.041521,,,,,,,,,,,,,,1021,34300,0,1,3,485,26,37,638658987890000000,331,1,-6000
243.068156,0,3549,0,-3308,1284,-68.779999,-90.000000,73.405876,127.171066,-200.576935,8805,11520,204,,,,,,,,,,,,
243.118146,0,3553,0,-3416,975,-74.070000,-90.000000,57.673950,146.386917,-204.060852,9482,11520,205,,,,,,,,,,,,
243.158514,,,,,,,,,,,,,,1010,34371,0,1,3,485,26,37,638658987900000000,331,1,-6000
243.168178,0,3554,0,-3346,1196,-70.320000,-90.000000,71.307388,137.151764,-208.459167,9002,11520,206,,,,,,,,,,,,
243.218220,0,3563,0,-3329,1269,-69.129997,-90.000000,77.498634,137.427902,-214.926544,8849,11520,207,,,,,,,,,,,,
243.268294,0,3570,0,-3503,687,-78.889999,-90.000000,40.239510,157.623199,-197.862717,10099,11520,208,,,,,,,,,,,,
243.275516,,,,,,,,,,,,,,998,34450,0,1,3,485,26,37,638658987900000000,331,1,-6000
243.342502,,,,,,,,,,,,,,986,34521,0,1,3,485,26,37,638658987900000000,331,1,-6000
243.462516,,,,,,,,,,,,,,970,34610,0,1,3,485,26,37,638658987900000000,331,1,-7000
243.591519,,,,,,,,,,,,,,957,34682,0,1,3,485,26,37,638658987900000000,331,1,-7000
243.644567,,,,,,,,,,,,,,942,34769,0,1,3,485,26,37,638658987900000000,331,1,-7000
243.768431,0,3606,0,-3400,1199,-70.570000,-90.000000,70.233887,137.430237,-207.664124,9034,11520,218,,,,,,,,,,,,
243.770526,,,,,,,,,,,,,,924,34864,0,1,3,485,26,37,638658987900000000,331,1,-7000
243.818472,0,3604,0,-3400,1192,-70.669998,-90.000000,68.644112,135.245880,-203.889984,9047,11520,219,,,,,,,,,,,,
243.826526,,,,,,,,,,,,,,911,34934,0,1,3,485,26,37,638658987900000000,331,1,-7000
243.868518,0,3615,0,-3462,1040,-73.279999,-90.000000,60.710373,144.838089,-205.548462,9381,11520,220,,,,,,,,,,,,
243.918525,0,3613,0,-3460,1037,-73.320000,-90.000000,61.453079,147.047852,-208.500931,9386,11520,221,,,,,,,,,,,,
243.968576,0,3624,0,-3399,1256,-69.720001,-90.000000,71.068230,131.177368,-202.245605,8925,11520,222,,,,,,,,,,,,
243.970548,,,,,,,,,,,,,,897,35020,0,1,3,485,26,37,638658987900000000,331,1,-8000
244.018617,0,3626,0,-3373,1328,-68.500000,-90.000000,77.016495,130.987946,-208.004440,8769,11520,223,,,,,,,,,,,,
244.068622,0,3624,0,-3434,1157,-71.379997,-90.000000,66.876671,138.569366,-205.446045,9137,11520,224,,,,,,,,,,,,
244.118659,0,3637,0,-3365,1378,-67.730003,-90.000000,82.889778,133.958832,-216.848618,8670,11520,225,,,,,,,,,,,,
