Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
157.153742,0,2326,0,-2267,516,-77.160004,-90.000000,48.427399,160.070862,-208.498260,9877,11520,5042,,,,,,,,,,,,
157.184966,,,,,,,,,,,,,,396,21749,0,0,3,485,26,37,638659022150000000,221,1,0
157.203726,0,2339,0,-2286,493,-77.820000,-90.000000,47.285133,166.333771,-213.618896,9962,11520,5043,,,,,,,,,,,,
157.253753,0,2333,0,-2294,423,-79.540001,-90.000000,40.114441,168.384735,-208.499207,10182,11520,5044,,,,,,,,,,,,
157.279963,,,,,,,,,,,,,,396,21749,0,0,3,485,26,37,638659022150000000,221,1,0
157.303802,0,2332,0,-2278,498,-77.660004,-90.000000,46.649170,161.576294,-208.225479,9941,11520,5045,,,,,,,,,,,,
157.401965,,,,,,,,,,,,,,396,21749,0,0,3,485,26,37,638659022150000000,221,1,0
157.403799,0,2341,0,-2276,546,-76.500000,-90.000000,50.599670,157.307678,-207.907349,9792,11520,5047,,,,,,,,,,,,
157.453885,0,2332,0,-2261,568,-75.879997,-90.000000,52.531609,154.832245,-207.363861,9713,11520,5048,,,,,,,,,,,,
157.503892,0,2335,0,-2270,547,-76.449997,-90.000000,51.140125,158.425049,-209.565170,9786,11520,5049,,,,,,,,,,,,
157.511982,,,,,,,,,,,,,,395,21964,0,0,3,485,26,37,638659022150000000,221,0,0
157.531958,,,,,,,,,,,,,,395,21966,0,0,3,485,26,37,638659022150000000,221,0,0
157.553929,0,2338,0,-2247,643,-74.029999,-90.000000,59.583027,150.655945,-210.238968,9477,11520,5050,,,,,,,,,,,,
157.603979,0,2336,0,-2261,584,-75.500000,-90.000000,54.668396,155.978058,-210.646454,9665,11520,5051,,,,,,,,,,,,
157.652993,,,,,,,,,,,,,,394,21966,0,0,3,485,26,37,638659022150000000,221,0,0
157.654048,0,2334,0,-2244,641,-74.040001,-90.000000,59.076721,149.489365,-208.566086,9478,11520,5052,,,,,,,,,,,,
157.704031,0,2334,0,-2257,594,-75.250000,-90.000000,56.800148,158.453033,-215.253174,9632,11520,5053,,,,,,,,,,,,
157.736973,,,,,,,,,,,,,,393,21964,0,0,3,485,26,37,638659022150000000,221,0,0
157.754081,0,2336,0,-2265,571,-75.839996,-90.000000,53.720581,157.737549,-211.458130,9708,11520,5054,,,,,,,,,,,,
157.804122,0,2338,0,-2247,642,-74.040001,-90.000000,58.690460,148.566772,-207.257233,9478,11520,5055,,,,,,,,,,,,
157.854114,0,2338,0,-2264,582,-75.570000,-90.000000,55.596359,159.465363,-215.061722,9674,11520,5056,,,,,,,,,,,,
157.877984,,,,,,,,,,,,,,393,21963,0,0,3,485,26,37,638659022150000000,221,0,0
157.904171,0,2333,0,-2254,601,-75.050003,-90.000000,55.330818,151.992950,-207.323761,9607,11520,5057,,,,,,,,,,,,
157.954234,0,2337,0,-2262,583,-75.529999,-90.000000,55.141495,157.645294,-212.786789,9669,11520,5058,,,,,,,,,,,,
158.004231,0,2332,0,-2255,591,-75.300003,-90.000000,55.073570,154.462875,-209.536438,9639,11520,5059,,,,,,,,,,,,
158.016021,,,,,,,,,,,,,,393,21962,0,0,3,485,26,37,638659022150000000,221,0,0
158.054277,0,2334,0,-2268,547,-76.440002,-90.000000,52.125092,161.295227,-213.420319,9785,11520,5060,,,,,,,,,,,,
158.100979,,,,,,,,,,,,,,394,21962,0,0,3,485,26,37,638659022160000000,221,0,0
158.104343,0,2343,0,-2257,628,-74.440002,-90.000000,58.025490,151.675156,-209.700653,9529,11520,5061,,,,,,,,,,,,
158.135981,,,,,,,,,,,,,,395,21963,0,0,3,485,26,37,638659022160000000,221,0,0
158.154328,0,2344,0,-2273,569,-75.930000,-90.000000,53.436691,158.177399,-211.614090,9720,11520,5062,,,,,,,,,,,,
158.204376,0,2333,0,-2234,669,-73.320000,-90.000000,61.153366,146.353851,-207.507233,9386,11520,5063,,,,,,,,,,,,
158.232990,,,,,,,,,,,,,,396,21964,0,0,3,485,26,37,638659022160000000,221,0,0
158.254416,0,2342,0,-2267,587,-75.470001,-90.000000,55.161491,156.970612,-212.132111,9661,11520,5064,,,,,,,,,,,,
158.304405,0,2338,0,-2280,515,-77.250000,-90.000000,48.153931,160.354431,-208.508331,9888,11520,5065,,,,,,,,,,,,
158.332985,,,,,,,,,,,,,,396,21964,0,0,3,485,26,37,638659022160000000,221,0,0
158.354446,0,2329,0,-2255,578,-75.610001,-90.000000,55.160210,158.805084,-213.965286,9679,11520,5066,,,,,,,,,,,,
158.404477,0,2334,0,-2288,460,-78.610001,-90.000000,43.477661,165.414215,-208.891907,10063,11520,5067,,,,,,,,,,,,
158.436990,,,,,,,,,,,,,,397,21964,0,0,3,485,26,37,638659022160000000,221,0,0
158.454493,0,2342,0,-2255,630,-74.379997,-90.000000,60.438938,157.237656,-217.676590,9521,11520,5068,,,,,,,,,,,,
158.504516,0,2341,0,-2281,525,-77.029999,-90.000000,48.531830,158.405670,-206.937500,9861,11520,5069,,,,,,,,,,,,
158.554586,0,2336,0,-2268,558,-76.180000,-90.000000,52.371658,158.399872,-210.771530,9752,11520,5070,,,,,,,,,,,,
158.587992,,,,,,,,,,,,,,397,21965,0,0,3,485,26,37,638659022160000000,221,0,0
158.604609,0,2338,0,-2290,469,-78.410004,-90.000000,44.621353,166.427017,-211.048370,10037,11520,5071,,,,,,,,,,,,
158.637999,,,,,,,,,,,,,,398,21965,0,0,3,485,26,37,638659022160000000,221,0,0
158.654653,0,2329,0,-2273,504,-77.500000,-90.000000,48.091949,163.842407,-211.934357,9920,11520,5072,,,,,,,,,,,,
158.704695,0,2335,0,-2227,699,-72.559998,-90.000000,67.090515,151.546448,-218.636963,9288,11520,5073,,,,,,,,,,,,
158.752989,,,,,,,,,,,,,,398,21965,0,0,3,485,26,37,638659022160000000,221,0,0
158.754732,0,2334,0,-2282,489,-77.900002,-90.000000,46.630615,165.265106,-211.895721,9972,11520,5074,,,,,,,,,,,,
158.804729,0,2338,0,-2254,620,-74.599998,-90.000000,57.835197,153.063019,-210.898224,9550,11520,5075,,,,,,,,,,,,
158.846997,,,,,,,,,,,,,,399,21965,0,0,3,485,26,37,638659022160000000,221,0,0
158.854761,0,2340,0,-2290,477,-78.220001,-90.000000,45.714378,167.275208,-212.989578,10013,11520,5076,,,,,,,,,,,,
158.904824,0,2328,0,-2244,618,-74.580002,-90.000000,58.168545,153.760803,-211.929352,9547,11520,5077,,,,,,,,,,,,
158.933989,,,,,,,,,,,,,,399,21965,0,0,3,485,26,37,638659022160000000,221,0,0
158.954824,0,2343,0,-2267,590,-75.410004,-90.000000,54.778111,155.007004,-209.785110,9653,11520,5078,,,,,,,,,,,,
159.004875,0,2339,0,-2279,523,-77.059998,-90.000000,49.304108,161.387665,-210.691772,9864,11520,5079,,,,,,,,,,,,
159.034003,,,,,,,,,,,,,,400,21964,0,1,3,485,26,37,638659022170000000,221,0,0
159.186014,,,,,,,,,,,,,,401,21964,0,1,3,485,26,37,638659022170000000,221,0,0
159.204971,0,2339,0,-2259,604,-75.010002,-90.000000,56.798954,155.499084,-212.298035,9602,11520,5083,,,,,,,,,,,,
159.244005,,,,,,,,,,,,,,402,21963,0,1,3,485,26,37,638659022170000000,221,0,0
159.255001,0,2335,0,-2274,526,-76.980003,-90.000000,48.552574,157.812927,-206.365494,9854,11520,5084,,,,,,,,,,,,
159.305026,0,2336,0,-2243,652,-73.790001,-90.000000,60.891769,151.070602,-211.962372,9446,11520,5085,,,,,,,,,,,,
159.336008,,,,,,,,,,,,,,402,21963,0,1,3,485,26,37,638659022170000000,221,0,0
159.355098,0,2334,0,-2270,540,-76.620003,-90.000000,50.934593,160.232010,-211.166595,9808,11520,5086,,,,,,,,,,,,
159.405074,0,2331,0,-2252,599,-75.089996,-90.000000,56.055504,154.495499,-210.550995,9612,11520,5087,,,,,,,,,,,,
159.449006,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022170000000,221,0,0
159.455114,0,2339,0,-2275,539,-76.669998,-90.000000,50.455429,159.402130,-209.857574,9815,11520,5088,,,,,,,,,,,,
159.505187,0,2339,0,-2252,629,-74.389999,-90.000000,59.671303,155.336548,-215.007858,9523,11520,5089,,,,,,,,,,,,
159.535011,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022170000000,221,0,0
159.555187,0,2336,0,-2283,493,-77.809998,-90.000000,46.102478,162.031738,-208.134201,9960,11520,5090,,,,,,,,,,,,
159.605235,0,2333,0,-2252,606,-74.930000,-90.000000,58.498337,159.086975,-217.585312,9592,11520,5091,,,,,,,,,,,,
159.633013,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022170000000,221,0,0
159.655282,0,2337,0,-2263,581,-75.589996,-90.000000,53.754768,154.500366,-208.255142,9676,11520,5092,,,,,,,,,,,,
159.755278,0,2332,0,-2279,493,-77.779999,-90.000000,46.474915,162.823654,-209.298584,9957,11520,5094,,,,,,,,,,,,
159.785016,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022170000000,221,0,0
159.805340,0,2342,0,-2247,657,-73.690002,-90.000000,62.438751,153.767075,-216.205826,9433,11520,5095,,,,,,,,,,,,
159.855354,0,2330,0,-2268,531,-76.809998,-90.000000,49.704842,159.049500,-208.754349,9832,11520,5096,,,,,,,,,,,,
159.906024,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022170000000,221,0,0
159.906306,0,2339,0,-2267,575,-75.750000,-90.000000,53.600361,156.140945,-209.741302,9697,11520,5097,,,,,,,,,,,,
159.955423,0,2335,0,-2286,472,-78.330002,-90.000000,44.152954,163.323715,-207.476669,10027,11520,5098,,,,,,,,,,,,
160.005486,0,2333,0,-2243,639,-74.080002,-90.000000,60.698948,154.121750,-214.820709,9483,11520,5099,,,,,,,,,,,,
160.048022,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022170000000,221,0,0
160.055496,0,2335,0,-2263,572,-75.809998,-90.000000,53.678040,157.230209,-210.908249,9704,11520,5100,,,,,,,,,,,,
160.105516,0,2337,0,-2265,572,-75.809998,-90.000000,51.932449,152.081787,-204.014221,9704,11520,5101,,,,,,,,,,,,
160.155600,0,2335,0,-2261,580,-75.610001,-90.000000,53.639317,154.398956,-208.038269,9679,11520,5102,,,,,,,,,,,,
160.174040,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022180000000,221,0,0
160.175498,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022180000000,221,0,0
160.205585,0,2340,0,-2260,603,-75.050003,-90.000000,57.270676,157.311035,-214.581711,9607,11520,5103,,,,,,,,,,,,
160.249021,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022180000000,221,0,0
160.255625,0,2337,0,-2266,569,-75.900002,-90.000000,53.380745,157.608643,-210.989380,9716,11520,5104,,,,,,,,,,,,
160.305696,0,2335,0,-2276,521,-77.099998,-90.000000,49.165009,161.581909,-210.746918,9870,11520,5105,,,,,,,,,,,,
160.355687,0,2341,0,-2272,560,-76.139999,-90.000000,52.372116,157.845215,-210.217346,9747,11520,5106,,,,,,,,,,,,
160.384023,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022180000000,221,0,0
160.405724,0,2331,0,-2253,597,-75.160004,-90.000000,55.212173,152.993942,-208.206116,9621,11520,5107,,,,,,,,,,,,
160.448030,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022180000000,221,0,0
160.455780,0,2339,0,-2243,661,-73.559998,-90.000000,61.208530,149.264740,-210.473267,9416,11520,5108,,,,,,,,,,,,
160.505789,0,2340,0,-2274,549,-76.430000,-90.000000,50.825916,157.221252,-208.047180,9784,11520,5109,,,,,,,,,,,,
160.540035,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022180000000,221,0,0
160.555828,0,2330,0,-2262,555,-76.209999,-90.000000,52.137787,158.171432,-210.309219,9756,11520,5110,,,,,,,,,,,,
160.605868,0,2342,0,-2266,588,-75.440002,-90.000000,54.651455,155.087936,-209.739395,9657,11520,5111,,,,,,,,,,,,
160.641036,,,,,,,,,,,,,,404,21963,0,1,3,485,26,37,638659022180000000,221,0,0
160.655877,0,2341,0,-2282,521,-77.129997,-90.000000,49.198463,162.145889,-211.344360,9873,11520,5112,,,,,,,,,,,,
160.705924,0,2340,0,-2260,604,-75.019997,-90.000000,56.627457,155.142273,-211.769730,9603,11520,5113,,,,,,,,,,,,
160.732030,,,,,,,,,,,,,,404,21963,0,1,3,485,26,37,638659022180000000,221,0,0
160.755967,0,2339,0,-2263,589,-75.389999,-90.000000,54.827957,154.971710,-209.799652,9651,11520,5114,,,,,,,,,,,,
160.805986,0,2336,0,-2254,612,-74.800003,-90.000000,57.121422,153.759232,-210.880646,9575,11520,5115,,,,,,,,,,,,
160.840039,,,,,,,,,,,,,,404,21963,0,1,3,485,26,37,638659022180000000,221,0,0
160.856030,0,2338,0,-2255,614,-74.750000,-90.000000,58.215683,156.023529,-214.239227,9569,11520,5116,,,,,,,,,,,,
160.906054,0,2331,0,-2242,635,-74.169998,-90.000000,60.336693,154.349487,-214.686188,9495,11520,5117,,,,,,,,,,,,
160.932034,,,,,,,,,,,,,,404,21963,0,1,3,485,26,37,638659022180000000,221,0,0
160.956087,0,2332,0,-2279,492,-77.820000,-90.000000,45.788452,160.990677,-206.779114,9962,11520,5118,,,,,,,,,,,,
161.006102,0,2341,0,-2269,573,-75.820000,-90.000000,53.865112,157.945892,-211.811005,9706,11520,5119,,,,,,,,,,,,
161.036038,,,,,,,,,,,,,,404,21963,0,1,3,485,26,37,638659022190000000,221,0,0
161.056140,0,2329,0,-2243,625,-74.419998,-90.000000,58.833988,153.519089,-212.353073,9527,11520,5120,,,,,,,,,,,,
161.106215,0,2336,0,-2285,485,-78.010002,-90.000000,45.911964,164.574982,-210.486938,9986,11520,5121,,,,,,,,,,,,
161.152089,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022190000000,221,0,0
161.156211,0,2337,0,-2275,534,-76.779999,-90.000000,50.888092,162.334503,-213.222595,9829,11520,5122,,,,,,,,,,,,
161.206247,0,2343,0,-2261,611,-74.870003,-90.000000,57.887268,156.672165,-214.559433,9584,11520,5123,,,,,,,,,,,,
161.256304,0,2342,0,-2262,606,-75.000000,-90.000000,56.883705,155.480896,-212.364594,9600,11520,5124,,,,,,,,,,,,
161.273042,,,,,,,,,,,,,,403,21963,0,1,3,485,26,37,638659022190000000,221,0,0
161.306299,0,2338,0,-2292,460,-78.650002,-90.000000,43.189178,164.925827,-208.114990,10068,11520,5125,,,,,,,,,,,,
161.356334,0,2333,0,-2287,459,-78.639999,-90.000000,43.921051,167.631714,-211.552734,10067,11520,5126,,,,,,,,,,,,
161.394054,,,,,,,,,,,,,,403,21962,0,1,3,485,26,37,638659022190000000,221,0,0
161.406396,0,2338,0,-2294,448,-78.930000,-90.000000,42.379974,166.709137,-209.089111,10104,11520,5127,,,,,,,,,,,,
161.456395,0,2333,0,-2267,547,-76.440002,-90.000000,51.675056,159.910431,-211.585480,9785,11520,5128,,,,,,,,,,,,
161.506442,0,2338,0,-2281,510,-77.379997,-90.000000,48.278015,162.897400,-211.175415,9905,11520,5129,,,,,,,,,,,,
161.513044,,,,,,,,,,,,,,403,21962,0,1,3,485,26,37,638659022190000000,221,0,0
161.556511,0,2337,0,-2240,663,-73.500000,-90.000000,62.246571,150.934677,-213.181244,9408,11520,5130,,,,,,,,,,,,
161.606504,0,2340,0,-2282,514,-77.309998,-90.000000,48.439140,162.264404,-210.703552,9896,11520,5131,,,,,,,,,,,,
161.656545,0,2338,0,-2257,609,-74.879997,-90.000000,57.111839,154.666626,-211.778473,9585,11520,5132,,,,,,,,,,,,
161.706065,,,,,,,,,,,,,,403,21962,0,1,3,485,26,37,638659022190000000,221,0,0
161.707529,,,,,,,,,,,,,,403,21962,0,1,3,485,26,37,638659022190000000,221,0,0
161.734037,,,,,,,,,,,,,,403,21962,0,1,3,485,26,37,638659022190000000,221,0,0
161.756561,0,2329,0,-2284,453,-78.769997,-90.000000,43.227661,167.225586,-210.453247,10083,11520,5134,,,,,,,,,,,,
161.806631,0,2332,0,-2275,509,-77.379997,-90.000000,48.335602,163.031036,-211.366638,9905,11520,5135,,,,,,,,,,,,
161.841057,,,,,,,,,,,,,,403,21962,0,1,3,485,26,37,638659022190000000,221,0,0
161.856683,0,2334,0,-2277,508,-77.410004,-90.000000,47.716721,161.354553,-209.071274,9909,11520,5136,,,,,,,,,,,,
161.906700,0,2339,0,-2258,609,-74.889999,-90.000000,57.049858,154.656647,-211.706497,9587,11520,5137,,,,,,,,,,,,
161.941056,,,,,,,,,,,,,,403,21962,0,1,3,485,26,37,638659022190000000,221,0,0
161.956718,0,2335,0,-2273,531,-76.839996,-90.000000,50.929695,163.330048,-214.259735,9836,11520,5138,,,,,,,,,,,,
162.006708,0,2333,0,-2260,575,-75.720001,-90.000000,54.342972,157.885956,-212.228928,9693,11520,5139,,,,,,,,,,,,
162.028060,,,,,,,,,,,,,,403,21962,0,0,0,485,26,37,638659022200000000,-1,0,0
162.056785,0,2342,0,-2269,579,-75.680000,-90.000000,54.130165,156.739243,-210.869415,9688,11520,5140,,,,,,,,,,,,
162.106814,0,2339,0,-2258,607,-74.949997,-90.000000,58.377510,158.991760,-217.369278,9594,11520,5141,,,,,,,,,,,,
162.156824,0,2335,0,-2250,623,-74.510002,-90.000000,58.173347,152.825104,-210.998444,9538,11520,5142,,,,,,,,,,,,
162.181057,,,,,,,,,,,,,,403,21962,0,0,0,485,26,37,638659022200000000,-1,0,0
162.206896,0,2336,0,-2254,613,-74.779999,-90.000000,56.512772,151.835098,-208.347870,9573,11520,5143,,,,,,,,,,,,
162.245060,,,,,,,,,,,,,,403,21962,0,0,0,485,26,37,638659022200000000,-1,0,0
162.256888,0,2339,0,-2251,633,-74.290001,-90.000000,61.195656,157.986954,-219.182602,9510,11520,5144,,,,,,,,,,,,
162.306908,0,2342,0,-2271,570,-75.889999,-90.000000,54.648140,161.222595,-215.870728,9715,11520,5145,,,,,,,,,,,,
162.341068,,,,,,,,,,,,,,403,21963,0,0,0,485,26,37,638659022200000000,-1,0,0
162.356986,0,2331,0,-2249,610,-74.820000,-90.000000,57.316208,154.517929,-211.834137,9578,11520,5146,,,,,,,,,,,,
162.406983,0,2333,0,-2270,536,-76.699997,-90.000000,49.985844,158.357315,-208.343155,9818,11520,5147,,,,,,,,,,,,
162.435065,,,,,,,,,,,,,,403,21968,0,0,0,485,26,37,638659022200000000,-1,0,0
162.457024,0,2344,0,-2298,458,-78.709999,-90.000000,43.261093,166.254333,-209.515427,10076,11520,5148,,,,,,,,,,,,
162.507102,0,2345,0,-2234,712,-72.309998,-90.000000,66.136230,146.630356,-212.766586,9256,11520,5149,,,,,,,,,,,,
162.532088,,,,,,,,,,,,,,403,21981,0,0,0,485,26,37,638659022200000000,-1,1,0
162.557085,0,2334,0,-2254,603,-75.010002,-90.000000,56.139088,153.711502,-209.850586,9602,11520,5150,,,,,,,,,,,,
162.607104,0,2343,0,-2295,471,-78.389999,-90.000000,44.517395,165.640381,-210.157730,10035,11520,5151,,,,,,,,,,,,
162.636070,,,,,,,,,,,,,,403,22003,0,0,0,485,26,37,638659022200000000,-1,1,0
162.657179,0,2348,0,-2269,600,-75.190002,-90.000000,56.500622,157.047638,-213.548264,9625,11520,5152,,,,,,,,,,,,
162.707198,0,2352,0,-2257,659,-73.720001,-90.000000,61.096367,150.793961,-211.890320,9437,11520,5153,,,,,,,,,,,,
162.757170,0,2349,0,-2270,601,-75.160004,-90.000000,59.169113,164.019775,-223.188889,9621,11520,5154,,,,,,,,,,,,
162.782116,,,,,,,,,,,,,,403,22035,0,0,0,485,26,37,638659022200000000,-1,1,0
162.807294,0,2351,0,-2217,781,-70.589996,-90.000000,74.427643,145.887482,-220.315125,9036,11520,5155,,,,,,,,,,,,
162.856078,,,,,,,,,,,,,,404,22077,0,0,0,485,26,37,638659022200000000,-1,1,0
162.857285,0,2351,0,-2261,640,-74.180000,-90.000000,60.152679,153.948608,-214.101288,9496,11520,5156,,,,,,,,,,,,
162.907333,0,2361,0,-2271,644,-74.169998,-90.000000,59.145752,151.294678,-210.440430,9495,11520,5157,,,,,,,,,,,,
162.932069,,,,,,,,,,,,,,404,22126,0,0,0,485,26,37,638659022200000000,-1,1,0
162.957354,0,2358,0,-2276,614,-74.889999,-90.000000,57.195992,155.003723,-212.199722,9587,11520,5158,,,,,,,,,,,,
163.007390,0,2358,0,-2264,658,-73.779999,-90.000000,62.823570,155.786865,-218.610443,9445,11520,5159,,,,,,,,,,,,
163.028080,,,,,,,,,,,,,,405,22177,0,0,0,485,26,37,638659022210000000,-1,1,0
163.057399,0,2365,0,-2282,620,-74.779999,-90.000000,58.645706,157.558533,-216.204239,9573,11520,5160,,,,,,,,,,,,
163.107440,0,2364,0,-2303,530,-77.040001,-90.000000,50.378174,164.631287,-215.009460,9862,11520,5161,,,,,,,,,,,,
163.139082,,,,,,,,,,,,,,406,22230,0,0,0,485,26,37,638659022210000000,-1,1,0
163.157515,0,2371,0,-2280,648,-74.129997,-90.000000,59.436142,151.536758,-210.972900,9489,11520,5162,,,,,,,,,,,,
163.207507,0,2366,0,-2299,557,-76.379997,-90.000000,52.443451,161.432587,-213.876038,9777,11520,5163,,,,,,,,,,,,
163.238089,,,,,,,,,,,,,,405,22284,0,0,0,485,26,37,638659022210000000,-1,1,1000
163.307571,0,2368,0,-2314,501,-77.779999,-90.000000,46.906860,164.377380,-211.284225,9957,11520,5165,,,,,,,,,,,,
163.357603,0,2380,0,-2289,651,-74.110001,-90.000000,59.300957,150.936554,-210.237518,9487,11520,5166,,,,,,,,,,,,
163.388089,,,,,,,,,,,,,,405,22337,0,0,0,485,26,37,638659022210000000,-1,1,1000
163.407603,0,2375,0,-2320,505,-77.709999,-90.000000,46.701874,162.517395,-209.219269,9948,11520,5167,,,,,,,,,,,,
163.442085,,,,,,,,,,,,,,405,22389,0,0,0,485,26,37,638659022210000000,-1,1,0
163.457681,0,2381,0,-2307,586,-75.750000,-90.000000,54.956921,159.929306,-214.886230,9696,11520,5168,,,,,,,,,,,,
163.507663,0,2383,0,-2331,494,-78.029999,-90.000000,45.332336,162.716492,-208.048828,9989,11520,5169,,,,,,,,,,,,
163.558101,,,,,,,,,,,,,,405,22440,0,0,0,485,26,37,638659022210000000,-1,1,0
163.558382,0,2387,0,-2326,532,-77.120003,-90.000000,49.520889,163.045258,-212.566132,9872,11520,5170,,,,,,,,,,,,
163.607769,0,2396,0,-2318,605,-75.360001,-90.000000,56.089977,158.117462,-214.207443,9647,11520,5171,,,,,,,,,,,,
163.650091,,,,,,,,,,,,,,405,22491,0,0,0,485,26,37,638659022210000000,-1,1,0
163.657766,0,2401,0,-2334,562,-76.449997,-90.000000,52.361183,162.224457,-214.585648,9786,11520,5172,,,,,,,,,,,,
163.707788,0,2395,0,-2320,593,-75.639999,-90.000000,55.204620,159.358551,-214.563171,9683,11520,5173,,,,,,,,,,,,
163.746089,,,,,,,,,,,,,,404,22542,0,0,0,485,26,37,638659022210000000,-1,1,1000
163.757869,0,2402,0,-2353,478,-78.500000,-90.000000,43.730743,164.482727,-208.213470,10049,11520,5174,,,,,,,,,,,,
163.807859,0,2401,0,-2312,646,-74.389999,-90.000000,58.986446,153.524994,-212.511444,9523,11520,5175,,,,,,,,,,,,
163.857906,0,2400,0,-2291,712,-72.730003,-90.000000,65.746552,150.440887,-216.187439,9310,11520,5176,,,,,,,,,,,,
163.861094,,,,,,,,,,,,,,403,22593,0,0,0,485,26,37,638659022210000000,-1,1,1000
163.907979,0,2405,0,-2306,680,-73.570000,-90.000000,62.539795,152.622009,-215.161804,9418,11520,5177,,,,,,,,,,,,
163.928093,,,,,,,,,,,,,,403,22644,0,0,0,485,26,37,638659022210000000,-1,1,0
163.957994,0,2404,0,-2317,640,-74.550003,-90.000000,58.606216,154.481232,-213.087448,9543,11520,5178,,,,,,,,,,,,
164.008017,0,2414,0,-2294,749,-71.919998,-90.000000,67.465942,145.408127,-212.874069,9207,11520,5179,,,,,,,,,,,,
164.031101,,,,,,,,,,,,,,404,22691,0,0,0,485,26,37,638659022220000000,-1,1,0
164.058053,0,2414,0,-2312,691,-73.349998,-90.000000,63.704048,152.828827,-216.532867,9390,11520,5180,,,,,,,,,,,,
164.108091,0,2411,0,-2347,548,-76.839996,-90.000000,49.976654,160.289703,-210.266357,9836,11520,5181,,,,,,,,,,,,
164.136101,,,,,,,,,,,,,,405,22748,0,0,3,485,26,37,638659022220000000,231,1,1000
164.158115,0,2415,0,-2317,679,-73.660004,-90.000000,61.582275,151.308334,-212.890610,9429,11520,5182,,,,,,,,,,,,
164.208124,0,2422,0,-2348,590,-75.879997,-90.000000,53.170895,156.608643,-209.779541,9713,11520,5183,,,,,,,,,,,,
164.233098,,,,,,,,,,,,,,405,22748,0,0,3,485,26,37,638659022220000000,231,1,1000
