Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
296.641437,,,,,,,,,,,,,,-1818,-33915,0,1,3,485,26,37,638658098490000000,341,0,-174999
296.654379,0,3464,0,3222,1270,68.480003,-90.000000,70.481949,-190.157425,119.675476,8766,11520,33,,,,,,,,,,,,
296.704442,0,3468,0,3314,1019,72.910004,-90.000000,58.034058,-192.634872,134.600830,9333,11520,34,,,,,,,,,,,,
296.754534,0,3466,395,3189,1296,66.970001,-73.040001,67.323227,-177.136414,109.813187,8573,9350,35,,,,,,,,,,,,
296.788441,,,,,,,,,,,,,,-1818,-33915,0,0,0,485,26,37,638658098490000000,-1,0,-174999
296.804515,0,3470,0,3328,982,73.559998,-90.000000,61.379662,-211.006897,149.627228,9416,11520,36,,,,,,,,,,,,
296.840445,,,,,,,,,,,,,,-1818,-33915,0,0,0,485,26,37,638658098490000000,-1,0,-174999
296.854536,0,3461,0,3178,1370,66.669998,-90.000000,71.273262,-178.841019,107.567749,8535,11520,37,,,,,,,,,,,,
296.904558,0,3467,0,3342,921,74.589996,-90.000000,55.006256,-200.531799,145.525543,9548,11520,38,,,,,,,,,,,,
296.954609,0,3466,0,3342,917,74.650002,-90.000000,55.302197,-202.325760,147.023560,9556,11520,39,,,,,,,,,,,,
296.964441,,,,,,,,,,,,,,-1818,-33915,0,0,0,485,26,37,638658098490000000,-1,0,-174999
297.004612,0,3468,0,3312,1026,72.790001,-90.000000,62.616928,-206.492615,143.875702,9318,11520,40,,,,,,,,,,,,
297.039442,,,,,,,,,,,,,,-1818,-33915,0,0,0,485,26,37,638658098500000000,-1,0,-174999
297.054640,0,3475,0,3308,1064,72.169998,-90.000000,59.761929,-190.959595,131.197678,9239,11520,41,,,,,,,,,,,,
297.104668,0,3476,0,3257,1212,69.589996,-90.000000,66.757698,-188.891510,122.133804,8908,11520,42,,,,,,,,,,,,
297.152460,,,,,,,,,,,,,,-1819,-33923,0,0,0,485,26,37,638658098500000000,-1,0,-174999
297.154694,0,3476,0,3287,1129,71.029999,-90.000000,61.212303,-184.984955,123.772659,9093,11520,43,,,,,,,,,,,,
297.204738,0,3469,0,3310,1037,72.599998,-90.000000,61.025139,-199.281494,138.256363,9294,11520,44,,,,,,,,,,,,
297.244446,,,,,,,,,,,,,,-1820,-33937,0,0,0,485,26,37,638658098500000000,-1,1,-174999
297.254771,0,3472,0,3307,1056,72.290001,-90.000000,64.643044,-207.831573,143.188538,9254,11520,45,,,,,,,,,,,,
297.304794,0,3472,0,3322,1009,73.099998,-90.000000,58.212799,-195.180054,136.967285,9358,11520,46,,,,,,,,,,,,
297.354840,0,3473,0,3246,1234,69.180000,-90.000000,70.229706,-195.208725,124.979019,8856,11520,47,,,,,,,,,,,,
297.372452,,,,,,,,,,,,,,-1822,-33966,0,0,0,485,26,37,638658098500000000,-1,1,-174999
297.404877,0,3483,0,3374,863,75.639999,-90.000000,53.507454,-207.930847,154.423386,9683,11520,48,,,,,,,,,,,,
297.448454,,,,,,,,,,,,,,-1824,-34001,0,0,0,485,26,37,638658098500000000,-1,1,-174999
297.454914,0,3473,0,3343,939,74.300003,-90.000000,50.992577,-182.774918,131.782349,9511,11520,49,,,,,,,,,,,,
297.504958,0,3487,0,3325,1048,72.500000,-90.000000,67.792061,-220.267578,152.475510,9281,11520,50,,,,,,,,,,,,
297.544454,,,,,,,,,,,,,,-1826,-34042,0,0,0,485,26,37,638658098500000000,-1,1,-174999
297.554974,0,3480,0,3198,1371,66.790001,-90.000000,74.034241,-186.613724,112.579483,8550,11520,51,,,,,,,,,,,,
297.605102,0,3483,634,3304,900,71.559998,-54.860001,46.536560,-171.159485,124.622925,9160,7023,52,,,,,,,,,,,,
297.640448,,,,,,,,,,,,,,-1828,-34097,0,0,0,485,26,37,638658098500000000,-1,1,-174999
297.655051,0,3488,0,3346,983,73.629997,-90.000000,52.131760,-179.877228,127.745468,9425,11520,53,,,,,,,,,,,,
297.705165,0,3493,1194,3062,1180,61.259998,-44.669998,60.847069,-167.118164,106.271088,7842,5719,54,,,,,,,,,,,,
297.747450,,,,,,,,,,,,,,-1832,-34145,0,0,0,485,26,37,638658098500000000,-1,1,-174999
297.755091,0,3493,0,3325,1068,72.190002,-90.000000,55.987099,-179.064651,123.077545,9241,11520,55,,,,,,,,,,,,
297.805149,0,3495,0,3324,1077,72.040001,-90.000000,67.921822,-215.622925,147.701111,9222,11520,56,,,,,,,,,,,,
297.850473,,,,,,,,,,,,,,-1833,-34204,0,0,0,485,26,37,638658098500000000,-1,1,-174999
297.855160,0,3497,0,3353,991,73.529999,-90.000000,51.480762,-176.657150,125.176392,9413,11520,57,,,,,,,,,,,,
297.905213,0,3500,0,3288,1198,69.980003,-90.000000,62.433025,-179.735321,117.302292,8958,11520,58,,,,,,,,,,,,
297.944471,,,,,,,,,,,,,,-1836,-34252,0,0,0,485,26,37,638658098500000000,-1,1,-174999
297.955198,0,3506,0,3301,1180,70.330002,-90.000000,66.790688,-195.357071,128.566391,9003,11520,59,,,,,,,,,,,,
298.005249,0,3505,0,3327,1102,71.669998,-90.000000,64.323059,-200.491043,136.167984,9175,11520,60,,,,,,,,,,,,
298.048467,,,,,,,,,,,,,,-1837,-34305,0,0,0,485,26,37,638658098510000000,-1,1,-174999
298.055261,0,3510,0,3327,1117,71.440002,-90.000000,58.650688,-180.752197,122.101501,9145,11520,61,,,,,,,,,,,,
298.105295,0,3520,0,3344,1098,71.809998,-90.000000,61.486694,-192.938049,131.451355,9192,11520,62,,,,,,,,,,,,
298.155325,0,3523,0,3427,815,76.610001,-90.000000,44.102554,-182.685745,138.583191,9807,11520,63,,,,,,,,,,,,
298.163473,,,,,,,,,,,,,,-1837,-34353,0,0,0,485,26,37,638658098510000000,-1,1,-174999
298.205354,0,3528,0,3371,1039,72.870003,-90.000000,68.574272,-227.152298,158.578033,9328,11520,64,,,,,,,,,,,,
298.255450,0,3518,753,3188,1281,65.000000,-59.560001,65.592224,-174.075775,108.483551,8320,7624,65,,,,,,,,,,,,
298.292468,,,,,,,,,,,,,,-1841,-34409,0,0,0,485,26,37,638658098510000000,-1,1,-175999
298.305530,0,3520,742,3152,1379,63.580002,-61.709999,70.498184,-174.871445,104.373260,8139,7900,66,,,,,,,,,,,,
298.351466,,,,,,,,,,,,,,-1842,-34456,0,0,0,485,26,37,638658098510000000,-1,1,-175999
298.355464,0,3526,0,3333,1147,71.000000,-90.000000,62.476131,-188.377563,125.901428,9088,11520,67,,,,,,,,,,,,
298.405466,0,3524,0,3331,1149,70.959999,-90.000000,65.163231,-196.250061,131.086838,9084,11520,68,,,,,,,,,,,,
298.455536,0,3535,0,3438,821,76.570000,-90.000000,45.581062,-188.351990,142.770935,9802,11520,69,,,,,,,,,,,,
298.464470,,,,,,,,,,,,,,-1844,-34520,0,0,0,485,26,37,638658098510000000,-1,1,-175999
298.505562,0,3529,0,3326,1176,70.519997,-90.000000,67.091789,-197.970642,130.878845,9027,11520,70,,,,,,,,,,,,
298.548474,,,,,,,,,,,,,,-1846,-34561,0,0,0,485,26,37,638658098510000000,-1,1,-175999
298.555602,0,3541,0,3390,1019,73.260002,-90.000000,56.232487,-190.180344,133.947861,9378,11520,71,,,,,,,,,,,,
298.644474,,,,,,,,,,,,,,-1848,-34626,0,0,0,485,26,37,638658098510000000,-1,1,-175999
298.655721,0,3534,768,3310,968,69.519997,-51.549999,49.298130,-170.695068,121.396927,8899,6599,73,,,,,,,,,,,,
298.739476,,,,,,,,,,,,,,-1851,-34674,0,0,0,485,26,37,638658098510000000,-1,1,-175999
298.755695,0,3549,0,3467,756,77.690002,-90.000000,45.405212,-203.094543,157.689331,9945,11520,75,,,,,,,,,,,,
298.805739,0,3549,0,3398,1022,73.250000,-90.000000,63.918056,-215.908905,151.990845,9376,11520,76,,,,,,,,,,,,
298.840485,,,,,,,,,,,,,,-1852,-34700,0,0,3,485,26,37,638658098510000000,351,1,-175999
298.952474,,,,,,,,,,,,,,-1852,-34700,0,0,3,485,26,37,638658098510000000,351,1,-175999
298.955889,0,3555,400,3333,1169,69.660004,-71.110001,59.160572,-175.758667,116.598099,8917,9103,79,,,,,,,,,,,,
299.005830,0,3561,0,3335,1245,69.519997,-90.000000,64.171768,-181.004105,116.832336,8899,11520,80,,,,,,,,,,,,
299.044482,,,,,,,,,,,,,,-1852,-34700,0,0,3,485,26,37,638658098520000000,351,1,-175999
299.105928,0,3568,0,3442,938,74.750000,-90.000000,55.307739,-203.527420,148.219681,9569,11520,82,,,,,,,,,,,,
299.181482,,,,,,,,,,,,,,-1852,-34700,0,0,3,485,26,37,638658098520000000,351,1,-175999
299.205957,0,3559,0,3388,1087,72.209999,-90.000000,56.681747,-181.500549,124.818817,9244,11520,84,,,,,,,,,,,,
299.243479,,,,,,,,,,,,,,-1852,-34700,0,0,3,485,26,37,638658098520000000,351,1,-175999
299.256103,0,3562,1302,3306,236,68.180000,-10.280000,11.946854,-150.700577,138.753723,8728,1317,85,,,,,,,,,,,,
299.306112,0,3572,1839,2797,1245,51.549999,-34.099998,62.752079,-153.488327,90.736237,6599,4366,86,,,,,,,,,,,,
299.348494,,,,,,,,,,,,,,-1864,-34923,0,0,3,485,26,37,638658098520000000,351,0,-175999
299.406091,0,3566,0,3421,1004,73.639999,-90.000000,56.914001,-196.571609,139.657623,9427,11520,88,,,,,,,,,,,,
299.456114,0,3575,0,3365,1206,70.269997,-90.000000,64.705368,-188.715851,124.010468,8995,11520,89,,,,,,,,,,,,
299.506133,0,3566,0,3462,854,76.129997,-90.000000,46.455887,-186.391876,139.935989,9745,11520,90,,,,,,,,,,,,
299.548511,,,,,,,,,,,,,,-1864,-34925,0,0,3,485,26,37,638658098520000000,351,0,-175999
299.549955,,,,,,,,,,,,,,-1865,-34927,0,0,3,485,26,37,638658098520000000,351,0,-175999
299.556198,0,3570,0,3418,1027,73.269997,-90.000000,58.809082,-198.982727,140.173645,9379,11520,91,,,,,,,,,,,,
299.606214,0,3563,0,3436,941,74.680000,-90.000000,53.377350,-195.636734,142.259399,9560,11520,92,,,,,,,,,,,,
299.642492,,,,,,,,,,,,,,-1865,-34928,0,0,3,485,26,37,638658098520000000,351,0,-175999
299.656240,0,3570,0,3490,747,77.919998,-90.000000,40.422577,-183.980484,143.557907,9975,11520,93,,,,,,,,,,,,
299.706284,0,3561,0,3446,894,75.459999,-90.000000,49.220833,-189.085846,139.865021,9660,11520,94,,,,,,,,,,,,
299.756322,0,3566,0,3420,1008,73.580002,-90.000000,51.845413,-178.381668,126.536255,9419,11520,95,,,,,,,,,,,,
299.783502,,,,,,,,,,,,,,-1865,-34927,0,0,3,485,26,37,638658098520000000,351,0,-175999
299.806349,0,3564,0,3416,1013,73.480003,-90.000000,63.290810,-216.578934,153.288116,9406,11520,96,,,,,,,,,,,,
299.840501,,,,,,,,,,,,,,-1864,-34927,0,0,3,485,26,37,638658098520000000,351,0,-175999
299.906417,0,3560,0,3391,1081,72.309998,-90.000000,62.895214,-202.331757,139.436539,9256,11520,98,,,,,,,,,,,,
299.944507,,,,,,,,,,,,,,-1864,-34927,0,0,3,485,26,37,638658098520000000,351,0,-175999
299.956522,0,3572,709,3313,1128,68.080002,-57.849998,56.877567,-173.064438,116.186874,8715,7406,99,,,,,,,,,,,,
300.006469,0,3569,0,3385,1128,71.559998,-90.000000,58.634293,-181.745605,123.111298,9160,11520,100,,,,,,,,,,,,
300.056563,0,3573,740,3292,1174,67.129997,-57.790001,59.166969,-173.227570,114.060608,8593,7398,101,,,,,,,,,,,,
300.059749,,,,,,,,,,,,,,-1864,-34926,0,0,3,485,26,37,638658098530000000,351,0,-175999
300.106522,0,3573,0,3390,1127,71.599998,-90.000000,60.257217,-187.119751,126.862534,9166,11520,102,,,,,,,,,,,,
300.156540,0,3566,0,3461,856,76.099998,-90.000000,53.453873,-213.977051,160.523178,9742,11520,103,,,,,,,,,,,,
300.180508,,,,,,,,,,,,,,-1864,-34925,0,0,3,485,26,37,638658098530000000,351,0,-175999
300.206600,0,3567,0,3348,1228,69.860001,-90.000000,63.089931,-180.667999,117.578064,8943,11520,104,,,,,,,,,,,,
300.256585,0,3572,0,3473,833,76.500000,-90.000000,43.041382,-176.956467,133.915100,9793,11520,105,,,,,,,,,,,,
300.267527,,,,,,,,,,,,,,-1864,-34925,0,0,3,485,26,37,638658098530000000,351,0,-175999
300.306623,0,3564,0,3451,889,75.540001,-90.000000,56.283867,-217.434784,161.150925,9670,11520,106,,,,,,,,,,,,
300.356675,0,3564,0,3452,883,75.639999,-90.000000,52.694878,-204.734711,152.039841,9683,11520,107,,,,,,,,,,,,
300.388511,,,,,,,,,,,,,,-1864,-34924,0,0,3,485,26,37,638658098530000000,351,0,-175999
300.406686,0,3564,0,3460,851,76.180000,-90.000000,52.387398,-210.854401,158.467010,9752,11520,108,,,,,,,,,,,,
300.440502,,,,,,,,,,,,,,-1865,-34924,0,0,3,485,26,37,638658098530000000,351,0,-175999
300.456715,0,3572,0,3462,876,75.800003,-90.000000,51.992874,-204.156052,152.163177,9703,11520,109,,,,,,,,,,,,
300.506790,0,3565,0,3407,1048,72.900002,-90.000000,56.991867,-189.066528,132.074661,9332,11520,110,,,,,,,,,,,,
300.556785,0,3564,0,3381,1127,71.559998,-90.000000,61.268925,-189.903839,128.634918,9160,11520,111,,,,,,,,,,,,
300.563515,,,,,,,,,,,,,,-1865,-34923,0,0,3,485,26,37,638658098530000000,351,0,-175999
300.606885,0,3563,1297,3208,846,64.230003,-33.139999,42.767174,-161.787476,119.020309,8222,4243,112,,,,,,,,,,,,
300.639507,,,,,,,,,,,,,,-1865,-34924,0,0,3,485,26,37,638658098530000000,351,0,-175999
300.656869,0,3567,0,3461,859,76.059998,-90.000000,51.897644,-207.220215,155.322571,9736,11520,113,,,,,,,,,,,,
300.706902,0,3569,0,3403,1073,72.500000,-90.000000,64.310623,-208.823090,144.512451,9280,11520,114,,,,,,,,,,,,
300.756905,0,3569,0,3458,881,75.699997,-90.000000,47.934677,-186.987885,139.053223,9690,11520,115,,,,,,,,,,,,
300.764515,,,,,,,,,,,,,,-1865,-34924,0,0,3,485,26,37,638658098530000000,351,0,-175999
300.806970,0,3571,0,3416,1039,73.070000,-90.000000,66.357086,-222.169861,155.812775,9354,11520,116,,,,,,,,,,,,
300.839518,,,,,,,,,,,,,,-1864,-34924,0,0,3,485,26,37,638658098530000000,351,0,-175999
300.856984,0,3564,0,3450,892,75.500000,-90.000000,57.146149,-220.061371,162.915222,9664,11520,117,,,,,,,,,,,,
300.907016,0,3565,0,3438,941,74.690002,-90.000000,53.420410,-195.856140,142.435730,9561,11520,118,,,,,,,,,,,,
300.952518,,,,,,,,,,,,,,-1864,-34923,0,1,3,485,26,37,638658098530000000,351,0,-175999
300.957142,0,3570,789,3235,1284,65.010002,-58.430000,64.759850,-173.687912,108.928055,8322,7480,119,,,,,,,,,,,,
301.057133,0,3571,0,3443,947,74.620003,-90.000000,55.524620,-202.791840,147.267212,9552,11520,121,,,,,,,,,,,,
301.068527,,,,,,,,,,,,,,-1865,-34923,0,1,3,485,26,37,638658098540000000,351,0,-175999
301.107144,0,3564,0,3450,891,75.510002,-90.000000,53.176960,-204.956635,151.779663,9666,11520,122,,,,,,,,,,,,
301.142522,,,,,,,,,,,,,,-1865,-34923,0,1,3,485,26,37,638658098540000000,351,0,-175999
301.157192,0,3563,0,3436,940,74.690002,-90.000000,59.660725,-218.748581,159.087860,9561,11520,123,,,,,,,,,,,,
301.207191,0,3562,0,3374,1139,71.339996,-90.000000,65.284729,-200.196198,134.911469,9132,11520,124,,,,,,,,,,,,
301.244525,,,,,,,,,,,,,,-1865,-34923,0,1,3,485,26,37,638658098540000000,351,0,-175999
301.257218,0,3571,0,3411,1054,72.820000,-90.000000,55.361511,-182.879120,127.517609,9322,11520,125,,,,,,,,,,,,
301.307237,0,3572,0,3347,1246,69.580002,-90.000000,68.802765,-194.606201,125.803436,8907,11520,126,,,,,,,,,,,,
301.357308,0,3566,0,3462,853,76.160004,-90.000000,48.993553,-196.892914,147.899368,9749,11520,127,,,,,,,,,,,,
301.391550,,,,,,,,,,,,,,-1865,-34923,0,1,3,485,26,37,638658098540000000,351,0,-175999
301.407295,0,3571,0,3370,1179,70.720001,-90.000000,63.481651,-189.014938,125.533279,9053,11520,128,,,,,,,,,,,,
301.444525,,,,,,,,,,,,,,-1865,-34923,0,1,3,485,26,37,638658098540000000,351,0,-175999
301.457375,0,3574,918,3262,1132,65.919998,-50.939999,57.011097,-170.837738,113.826630,8439,6521,129,,,,,,,,,,,,
301.507377,0,3565,0,3446,912,75.169998,-90.000000,54.667480,-206.318787,151.651291,9623,11520,130,,,,,,,,,,,,
301.548531,,,,,,,,,,,,,,-1865,-34923,0,1,3,485,26,37,638658098540000000,351,0,-175999
301.557390,0,2742,0,2632,767,73.750000,-90.000000,51.897720,-180.197052,128.299332,9440,11520,131,,,,,,,,,,,,
301.607519,0,3569,811,3293,1111,67.320000,-53.889999,56.051010,-171.869934,115.818939,8618,6899,132,,,,,,,,,,,,
301.644525,,,,,,,,,,,,,,-1865,-34923,0,1,3,485,26,37,638658098540000000,351,0,-175999
301.657448,0,3565,0,3405,1054,72.790001,-90.000000,56.274757,-185.659561,129.384796,9318,11520,133,,,,,,,,,,,,
301.707562,0,3564,1565,2944,1256,55.720001,-38.750000,63.445133,-160.550858,97.105713,7133,4960,134,,,,,,,,,,,,
301.741538,,,,,,,,,,,,,,-1865,-34924,0,1,3,485,26,37,638658098540000000,351,0,-175999
301.757541,0,3563,0,3420,996,73.760002,-90.000000,54.141388,-188.152435,134.011047,9442,11520,135,,,,,,,,,,,,
301.807581,0,3568,0,3474,811,76.860001,-90.000000,54.457954,-229.562683,175.104721,9839,11520,136,,,,,,,,,,,,
301.847539,,,,,,,,,,,,,,-1865,-34924,0,1,3,485,26,37,638658098540000000,351,0,-175999
301.857653,0,3571,1687,2908,1201,54.540001,-35.459999,60.566307,-157.285126,96.718811,6982,4540,137,,,,,,,,,,,,
301.907634,0,3570,0,3353,1225,69.930000,-90.000000,62.089066,-178.352936,116.263885,8952,11520,138,,,,,,,,,,,,
301.948541,,,,,,,,,,,,,,-1865,-34924,0,1,3,485,26,37,638658098540000000,351,0,-175999
301.957645,0,3564,0,3403,1056,72.760002,-90.000000,55.889000,-184.087936,128.198929,9314,11520,139,,,,,,,,,,,,
302.007683,0,3567,0,3437,950,74.540001,-90.000000,49.813278,-181.092896,131.279633,9542,11520,140,,,,,,,,,,,,
302.043549,,,,,,,,,,,,,,-1865,-34924,0,1,3,485,26,37,638658098550000000,351,0,-175999
302.057720,0,3564,0,3349,1217,70.019997,-90.000000,62.424377,-180.058243,117.633865,8963,11520,141,,,,,,,,,,,,
302.107742,0,3566,0,3451,898,75.410004,-90.000000,54.430771,-208.507004,154.076233,9653,11520,142,,,,,,,,,,,,
302.157842,0,3563,239,3459,818,76.150002,-73.720001,41.329453,-172.024948,130.695496,9748,9437,143,,,,,,,,,,,,
302.191566,,,,,,,,,,,,,,-1865,-34925,0,1,3,485,26,37,638658098550000000,351,0,-175999
302.207805,0,3577,0,3349,1255,69.449997,-90.000000,64.681175,-181.866898,117.185730,8890,11520,144,,,,,,,,,,,,
302.240541,,,,,,,,,,,,,,-1865,-34925,0,1,3,485,26,37,638658098550000000,351,0,-175999
302.257896,0,3571,1017,3261,1038,65.980003,-45.580002,52.307373,-168.561005,116.253632,8446,5835,145,,,,,,,,,,,,
302.307864,0,3563,0,3447,901,75.349998,-90.000000,54.261162,-207.069702,152.808533,9646,11520,146,,,,,,,,,,,,
