Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
251.130819,0,3372,0,-3312,630,-79.230003,-90.000000,45.623756,185.208099,-230.831848,10142,11520,724,,,,,,,,,,,,
251.151669,,,,,,,,,,,,,,-1724,-32948,1,1,3,485,26,37,638657958180000000,331,0,-175999
251.180858,0,3369,0,-3281,761,-76.940002,-90.000000,48.505371,157.110764,-205.616135,9849,11520,725,,,,,,,,,,,,
251.230873,0,3372,0,-3293,722,-77.620003,-90.000000,52.774696,182.103455,-234.878143,9936,11520,726,,,,,,,,,,,,
251.246663,,,,,,,,,,,,,,-1724,-32948,1,1,3,485,26,37,638657958180000000,331,0,-175999
251.280910,0,3369,0,-3283,753,-77.070000,-90.000000,50.109200,164.240082,-214.349274,9866,11520,727,,,,,,,,,,,,
251.330953,0,3369,0,-3264,832,-75.690002,-90.000000,54.497456,157.923126,-212.420593,9689,11520,728,,,,,,,,,,,,
251.342653,,,,,,,,,,,,,,-1725,-32947,1,1,3,485,26,37,638657958180000000,331,0,-175999
251.380970,0,3370,0,-3293,712,-77.800003,-90.000000,54.754997,192.249084,-247.004074,9959,11520,729,,,,,,,,,,,,
251.430999,0,3371,0,-3327,540,-80.769997,-90.000000,38.001343,183.801651,-221.803009,10339,11520,730,,,,,,,,,,,,
251.479675,,,,,,,,,,,,,,-1725,-32947,1,1,3,485,26,37,638657958180000000,331,0,-175999
251.481036,0,3372,0,-3267,831,-75.720001,-90.000000,57.418118,166.837723,-224.255829,9693,11520,731,,,,,,,,,,,,
251.531054,0,3373,0,-3261,859,-75.230003,-90.000000,62.712769,174.897049,-237.609818,9630,11520,732,,,,,,,,,,,,
251.581084,0,3372,0,-3293,722,-77.629997,-90.000000,50.029808,172.807205,-222.837006,9937,11520,733,,,,,,,,,,,,
251.599664,,,,,,,,,,,,,,-1725,-32947,1,1,3,485,26,37,638657958180000000,331,0,-175999
251.631110,0,3373,0,-3295,719,-77.690002,-90.000000,48.351074,167.932877,-216.283966,9945,11520,734,,,,,,,,,,,,
251.681133,0,3373,0,-3268,831,-75.720001,-90.000000,59.712078,173.596405,-233.308472,9693,11520,735,,,,,,,,,,,,
251.731174,0,3372,0,-3323,569,-80.279999,-90.000000,42.045391,191.950180,-233.995575,10277,11520,736,,,,,,,,,,,,
251.742676,,,,,,,,,,,,,,-1725,-32947,1,1,3,485,26,37,638657958180000000,331,0,-175999
251.781215,0,3374,0,-3307,668,-78.580002,-90.000000,49.198685,186.552902,-235.751587,10059,11520,737,,,,,,,,,,,,
251.799669,,,,,,,,,,,,,,-1726,-32946,1,1,3,485,26,37,638657958180000000,331,0,-175999
251.831240,0,3370,0,-3300,680,-78.349998,-90.000000,46.045982,170.583420,-216.629395,10030,11520,738,,,,,,,,,,,,
251.857668,,,,,,,,,,,,,,-1726,-32946,1,1,3,485,26,37,638657958180000000,331,0,-175999
251.881268,0,3370,0,-3331,507,-81.339996,-90.000000,35.047401,182.207977,-217.255386,10412,11520,739,,,,,,,,,,,,
251.931295,0,3372,0,-3290,736,-77.389999,-90.000000,52.562302,177.510437,-230.072754,9907,11520,740,,,,,,,,,,,,
251.954669,,,,,,,,,,,,,,-1726,-32946,1,1,3,485,26,37,638657958180000000,331,0,-175999
251.981350,0,3371,0,-3292,723,-77.599998,-90.000000,49.543777,170.558365,-220.102142,9934,11520,741,,,,,,,,,,,,
252.031352,0,3371,0,-3281,772,-76.760002,-90.000000,53.423393,170.124710,-223.548096,9826,11520,742,,,,,,,,,,,,
252.081418,0,3371,0,-3317,598,-79.779999,-90.000000,40.336639,173.939774,-214.276413,10213,11520,743,,,,,,,,,,,,
252.084677,,,,,,,,,,,,,,-1726,-32946,1,1,3,485,26,37,638657958180000000,331,0,-175999
252.131451,0,3373,0,-3296,715,-77.750000,-90.000000,51.577236,180.139725,-231.716965,9953,11520,744,,,,,,,,,,,,
252.154691,,,,,,,,,,,,,,-1727,-32946,1,1,3,485,26,37,638657958190000000,331,0,-175999
252.181444,0,3373,0,-3262,856,-75.290001,-90.000000,61.122707,171.220474,-232.343185,9638,11520,745,,,,,,,,,,,,
252.231491,0,3371,0,-3302,674,-78.449997,-90.000000,45.988564,172.108231,-218.096802,10042,11520,746,,,,,,,,,,,,
252.254737,,,,,,,,,,,,,,-1727,-32945,1,1,3,485,26,37,638657958190000000,331,0,-175999
252.281523,0,3370,0,-3306,652,-78.830002,-90.000000,45.710007,177.967392,-223.677399,10091,11520,747,,,,,,,,,,,,
252.331544,0,3370,0,-3294,708,-77.870003,-90.000000,52.605370,185.936905,-238.542267,9968,11520,748,,,,,,,,,,,,
252.351688,,,,,,,,,,,,,,-1727,-32945,1,1,3,485,26,37,638657958190000000,331,0,-175999
252.381573,0,3371,0,-3267,828,-75.769997,-90.000000,56.309818,164.369339,-220.679169,9699,11520,749,,,,,,,,,,,,
252.431619,0,3374,0,-3324,573,-80.209999,-90.000000,38.690598,175.057968,-213.748566,10268,11520,750,,,,,,,,,,,,
252.459693,,,,,,,,,,,,,,-1727,-32945,1,1,3,485,26,37,638657958190000000,331,0,-175999
252.481665,0,3371,0,-3303,670,-78.529999,-90.000000,46.856934,176.761948,-223.618896,10053,11520,751,,,,,,,,,,,,
252.531685,0,3371,0,-3301,681,-78.330002,-90.000000,44.746460,165.482788,-210.229248,10027,11520,752,,,,,,,,,,,,
252.547689,,,,,,,,,,,,,,-1728,-32945,1,1,3,485,26,37,638657958190000000,331,0,-175999
252.581696,0,3371,0,-3265,837,-75.610001,-90.000000,62.538147,180.073975,-242.612122,9679,11520,753,,,,,,,,,,,,
252.631744,0,3372,0,-3297,703,-77.949997,-90.000000,49.473602,176.259705,-225.733307,9978,11520,754,,,,,,,,,,,,
252.665694,,,,,,,,,,,,,,-1728,-32945,1,1,3,485,26,37,638657958190000000,331,0,-175999
252.681769,0,3373,0,-3309,651,-78.860001,-90.000000,43.442520,169.562424,-213.004944,10095,11520,755,,,,,,,,,,,,
252.731819,0,3370,0,-3308,639,-79.059998,-90.000000,46.004978,183.488892,-229.493866,10120,11520,756,,,,,,,,,,,,
252.746702,,,,,,,,,,,,,,-1728,-32945,1,1,3,485,26,37,638657958190000000,331,0,-175999
252.781846,0,3371,0,-3295,710,-77.839996,-90.000000,49.308083,173.719559,-223.027649,9964,11520,757,,,,,,,,,,,,
252.831868,0,3373,0,-3306,665,-78.620003,-90.000000,44.641769,170.102356,-214.744125,10064,11520,758,,,,,,,,,,,,
252.881911,0,3369,0,-3300,678,-78.389999,-90.000000,49.381836,183.809433,-233.191254,10035,11520,759,,,,,,,,,,,,
252.890701,,,,,,,,,,,,,,-1728,-32944,1,1,3,485,26,37,638657958190000000,331,0,-175999
252.931997,0,3374,0,-3315,623,-79.349998,-90.000000,39.787132,163.643066,-203.430206,10158,11520,760,,,,,,,,,,,,
252.954755,,,,,,,,,,,,,,-1728,-32944,1,1,3,485,26,37,638657958190000000,331,0,-175999
252.981952,0,3370,0,-3313,611,-79.540001,-90.000000,41.522156,174.377396,-215.899536,10182,11520,761,,,,,,,,,,,,
253.031995,0,3368,0,-3294,698,-78.029999,-90.000000,49.159470,176.477676,-225.637146,9989,11520,762,,,,,,,,,,,,
253.046699,,,,,,,,,,,,,,-1728,-32944,1,1,3,485,26,37,638657958190000000,331,0,-175999
253.082041,0,3374,0,-3284,770,-76.800003,-90.000000,48.741470,155.858032,-204.599487,9831,11520,763,,,,,,,,,,,,
253.132068,0,3371,0,-3275,796,-76.330002,-90.000000,58.708130,179.868652,-238.576782,9771,11520,764,,,,,,,,,,,,
253.147724,,,,,,,,,,,,,,-1728,-32944,1,1,3,485,26,37,638657958200000000,331,0,-175999
253.182111,0,3370,0,-3315,603,-79.690002,-90.000000,43.710548,186.514114,-230.224670,10201,11520,765,,,,,,,,,,,,
253.232121,0,3372,0,-3307,656,-78.779999,-90.000000,47.983334,185.808380,-233.791702,10085,11520,766,,,,,,,,,,,,
253.267705,,,,,,,,,,,,,,-1728,-32944,1,1,3,485,26,37,638657958200000000,331,0,-175999
253.282155,0,3371,0,-3288,739,-77.330002,-90.000000,51.907486,174.331696,-226.239182,9899,11520,767,,,,,,,,,,,,
253.332192,0,3367,0,-3318,571,-80.230003,-90.000000,40.671028,184.635590,-225.306625,10270,11520,768,,,,,,,,,,,,
253.346710,,,,,,,,,,,,,,-1728,-32944,1,1,3,485,26,37,638657958200000000,331,0,-175999
253.382216,0,3366,0,-3300,660,-78.690002,-90.000000,48.206017,184.866043,-233.072052,10073,11520,769,,,,,,,,,,,,
253.432291,0,3364,0,-3298,659,-78.699997,-90.000000,45.950676,176.441528,-222.392212,10074,11520,770,,,,,,,,,,,,
253.446717,,,,,,,,,,,,,,-1728,-32944,1,1,3,485,26,37,638657958200000000,331,0,-175999
253.482302,0,3371,0,-3301,679,-78.370003,-90.000000,47.984573,178.094589,-226.079163,10032,11520,771,,,,,,,,,,,,
253.532339,0,3371,0,-3316,606,-79.639999,-90.000000,41.361366,175.572479,-216.933838,10195,11520,772,,,,,,,,,,,,
253.550713,,,,,,,,,,,,,,-1729,-32944,1,1,3,485,26,37,638657958200000000,331,0,-175999
253.582383,0,3371,0,-3316,604,-79.669998,-90.000000,41.729195,177.747772,-219.476959,10199,11520,773,,,,,,,,,,,,
253.632378,0,3370,0,-3293,713,-77.769997,-90.000000,50.720886,177.600143,-228.321045,9955,11520,774,,,,,,,,,,,,
253.659718,,,,,,,,,,,,,,-1729,-32944,1,1,3,485,26,37,638657958200000000,331,0,-175999
253.682450,0,3372,0,-3314,622,-79.370003,-90.000000,41.584732,171.453735,-213.038452,10160,11520,775,,,,,,,,,,,,
253.732493,0,3373,0,-3291,735,-77.400002,-90.000000,50.008286,169.008789,-219.017059,9908,11520,776,,,,,,,,,,,,
253.749715,,,,,,,,,,,,,,-1729,-32944,1,1,3,485,26,37,638657958200000000,331,0,-175999
253.782495,0,3372,0,-3266,836,-75.639999,-90.000000,56.240524,162.324722,-218.565247,9683,11520,777,,,,,,,,,,,,
253.832542,0,3373,0,-3312,637,-79.110001,-90.000000,46.207928,185.245712,-231.453644,10127,11520,778,,,,,,,,,,,,
253.871722,,,,,,,,,,,,,,-1729,-32944,1,1,3,485,26,37,638657958200000000,331,0,-175999
253.882556,0,3370,0,-3298,692,-78.139999,-90.000000,45.816833,166.313385,-212.130219,10003,11520,779,,,,,,,,,,,,
253.932595,0,3372,0,-3293,722,-77.629997,-90.000000,49.048798,169.349655,-218.398453,9937,11520,780,,,,,,,,,,,,
253.966719,,,,,,,,,,,,,,-1729,-32944,1,1,3,485,26,37,638657958200000000,331,0,-175999
253.982624,0,3370,0,-3302,670,-78.519997,-90.000000,46.053406,173.576996,-219.630371,10051,11520,781,,,,,,,,,,,,
254.032687,0,3364,0,-3305,625,-79.279999,-90.000000,46.056145,188.056412,-234.112564,10149,11520,782,,,,,,,,,,,,
254.046725,,,,,,,,,,,,,,-1729,-32944,1,1,3,485,26,37,638657958200000000,331,0,-175999
254.082678,0,3362,0,-3281,730,-77.449997,-90.000000,50.992615,173.093704,-224.086319,9914,11520,783,,,,,,,,,,,,
254.132725,0,3364,0,-3280,743,-77.230003,-90.000000,52.540443,174.711090,-227.251526,9886,11520,784,,,,,,,,,,,,
254.151735,,,,,,,,,,,,,,-1729,-32944,1,0,0,485,26,37,638657958210000000,-1,0,-175999
254.182733,0,3366,0,-3301,654,-78.790001,-90.000000,44.215981,171.300171,-215.516144,10086,11520,785,,,,,,,,,,,,
254.232777,0,3363,0,-3234,920,-74.120003,-90.000000,61.032150,155.425690,-216.457855,9488,11520,786,,,,,,,,,,,,
254.246731,,,,,,,,,,,,,,-1729,-32944,1,0,0,485,26,37,638657958210000000,-1,0,-175999
254.282802,0,3371,0,-3299,692,-78.139999,-90.000000,48.508762,176.012527,-224.521286,10003,11520,787,,,,,,,,,,,,
254.332853,0,3371,0,-3291,729,-77.500000,-90.000000,51.895386,177.106354,-229.001740,9921,11520,788,,,,,,,,,,,,
254.367731,,,,,,,,,,,,,,-1729,-32944,1,0,0,485,26,37,638657958210000000,-1,0,-175999
254.382884,0,3371,0,-3314,612,-79.540001,-90.000000,44.041439,184.946762,-228.988190,10182,11520,789,,,,,,,,,,,,
254.432910,0,3372,0,-3297,703,-77.959999,-90.000000,52.079762,185.769882,-237.849640,9980,11520,790,,,,,,,,,,,,
254.482952,0,3371,0,-3281,771,-76.769997,-90.000000,52.817886,168.377792,-221.195679,9827,11520,791,,,,,,,,,,,,
254.506740,,,,,,,,,,,,,,-1729,-32944,1,0,0,485,26,37,638657958210000000,-1,0,-175999
254.532956,0,3372,0,-3313,627,-79.279999,-90.000000,43.176697,176.297363,-219.474075,10149,11520,792,,,,,,,,,,,,
254.546738,,,,,,,,,,,,,,-1729,-32947,1,0,0,485,26,37,638657958210000000,-1,0,-175999
254.582998,0,3373,0,-3268,832,-75.709999,-90.000000,56.867512,165.143570,-222.011078,9692,11520,793,,,,,,,,,,,,
254.633033,0,3375,0,-3283,778,-76.660004,-90.000000,50.179108,158.425644,-208.604752,9813,11520,794,,,,,,,,,,,,
254.683076,0,3371,0,-3291,728,-77.519997,-90.000000,48.252090,164.960815,-213.212891,9923,11520,795,,,,,,,,,,,,
254.733091,0,3377,0,-3337,513,-81.250000,-90.000000,37.026596,189.909363,-226.935974,10400,11520,796,,,,,,,,,,,,
254.749745,,,,,,,,,,,,,,-1729,-32957,1,0,0,485,26,37,638657958210000000,-1,1,-175999
254.754717,,,,,,,,,,,,,,-1731,-32978,1,0,0,485,26,37,638657958210000000,-1,1,-175999
254.783129,0,3378,0,-3300,717,-77.730003,-90.000000,53.305302,185.933807,-239.239120,9950,11520,797,,,,,,,,,,,,
254.833188,0,3380,0,-3287,786,-76.550003,-90.000000,56.201881,175.725479,-231.927368,9799,11520,798,,,,,,,,,,,,
254.854762,,,,,,,,,,,,,,-1732,-33005,1,0,0,485,26,37,638657958210000000,-1,1,-175999
254.883182,0,3383,0,-3270,865,-75.180000,-90.000000,61.138435,169.803192,-230.941620,9624,11520,799,,,,,,,,,,,,
254.933226,0,3381,0,-3307,702,-78.000000,-90.000000,49.408356,176.797241,-226.205627,9985,11520,800,,,,,,,,,,,,
254.983294,0,3386,0,-3313,695,-78.139999,-90.000000,45.688385,165.858826,-211.547195,10003,11520,801,,,,,,,,,,,,
254.985767,,,,,,,,,,,,,,-1735,-33044,1,0,0,485,26,37,638657958210000000,-1,1,-175999
255.033278,0,3391,0,-3302,770,-76.860001,-90.000000,50.717529,162.953918,-213.671417,9839,11520,802,,,,,,,,,,,,
255.083321,0,3390,0,-3342,565,-80.389999,-90.000000,39.099243,180.779831,-219.879059,10291,11520,803,,,,,,,,,,,,
255.110753,,,,,,,,,,,,,,-1738,-33085,1,0,0,485,26,37,638657958210000000,-1,1,-175999
255.133357,0,3392,0,-3280,862,-75.269997,-90.000000,54.289612,151.878143,-206.167755,9635,11520,804,,,,,,,,,,,,
255.166741,,,,,,,,,,,,,,-1741,-33152,1,0,0,485,26,37,638657958220000000,-1,1,-175999
255.183386,0,3398,0,-3332,662,-78.750000,-90.000000,43.066269,166.200897,-209.267151,10081,11520,805,,,,,,,,,,,,
255.233418,0,3397,0,-3297,814,-76.129997,-90.000000,59.033951,177.790741,-236.824692,9745,11520,806,,,,,,,,,,,,
255.283466,0,3404,0,-3315,772,-76.879997,-90.000000,50.997269,164.204391,-215.201660,9841,11520,807,,,,,,,,,,,,
255.333487,0,3405,0,-3278,917,-74.360001,-90.000000,62.422108,162.026123,-224.448227,9519,11520,808,,,,,,,,,,,,
255.346747,,,,,,,,,,,,,,-1743,-33189,1,0,0,485,26,37,638657958220000000,-1,1,-175999
255.366741,,,,,,,,,,,,,,-1748,-33252,1,0,0,485,26,37,638657958220000000,-1,1,-175999
255.433554,0,3408,0,-3331,719,-77.809998,-90.000000,47.934906,168.447784,-216.382690,9960,11520,810,,,,,,,,,,,,
255.483581,0,3413,0,-3352,641,-79.169998,-90.000000,44.409744,179.042709,-223.452454,10135,11520,811,,,,,,,,,,,,
255.533616,0,3415,0,-3357,625,-79.440002,-90.000000,44.706146,185.634857,-230.341003,10169,11520,812,,,,,,,,,,,,
255.548748,,,,,,,,,,,,,,-1749,-33300,1,0,0,485,26,37,638657958220000000,-1,1,-175999
255.552737,,,,,,,,,,,,,,-1753,-33359,1,0,0,485,26,37,638657958220000000,-1,1,-175999
255.583647,0,3419,0,-3357,643,-79.150002,-90.000000,43.960365,176.904892,-220.865265,10132,11520,813,,,,,,,,,,,,
255.633727,0,3421,0,-3359,647,-79.089996,-90.000000,43.025085,172.087967,-215.113052,10124,11520,814,,,,,,,,,,,,
255.683716,0,3424,0,-3347,719,-77.870003,-90.000000,48.057968,169.818359,-217.876312,9968,11520,815,,,,,,,,,,,,
255.733726,0,3426,0,-3374,594,-80.010002,-90.000000,41.408997,183.122818,-224.531799,10242,11520,816,,,,,,,,,,,,
255.759758,,,,,,,,,,,,,,-1755,-33412,1,0,0,485,26,37,638657958220000000,-1,1,-175999
255.778790,,,,,,,,,,,,,,-1757,-33465,1,0,0,485,26,37,638657958220000000,-1,1,-175999
255.783788,0,3427,0,-3341,758,-77.209999,-90.000000,50.100914,166.323456,-216.424377,9884,11520,817,,,,,,,,,,,,
255.833789,0,3431,0,-3363,676,-78.620003,-90.000000,42.764923,162.870346,-205.635254,10064,11520,818,,,,,,,,,,,,
255.846753,,,,,,,,,,,,,,-1761,-33517,1,0,0,485,26,37,638657958220000000,-1,1,-175999
255.883866,0,3433,0,-3386,564,-80.529999,-90.000000,39.994057,187.893494,-227.887558,10309,11520,819,,,,,,,,,,,,
255.933900,0,3434,0,-3357,721,-77.870003,-90.000000,50.055153,176.881195,-226.936340,9968,11520,820,,,,,,,,,,,,
255.986762,,,,,,,,,,,,,,-1763,-33563,1,0,0,485,26,37,638657958220000000,-1,1,-175999
256.033967,0,3442,0,-3341,825,-76.120003,-90.000000,53.492630,160.964218,-214.456848,9744,11520,822,,,,,,,,,,,,
256.083994,0,3445,0,-3377,678,-78.639999,-90.000000,46.914948,179.093857,-226.008804,10067,11520,823,,,,,,,,,,,,
256.098762,,,,,,,,,,,,,,-1765,-33619,1,0,0,485,26,37,638657958220000000,-1,1,-175999
256.134031,0,3445,0,-3360,758,-77.279999,-90.000000,50.300232,168.088318,-218.388535,9893,11520,824,,,,,,,,,,,,
256.159771,,,,,,,,,,,,,,-1768,-33664,1,0,0,485,26,37,638657958230000000,-1,1,-175999
256.184061,0,3444,0,-3397,564,-80.559998,-90.000000,35.965874,169.617310,-205.583191,10312,11520,825,,,,,,,,,,,,
256.234077,0,3451,0,-3372,733,-77.720001,-90.000000,53.385330,185.952393,-239.337708,9949,11520,826,,,,,,,,,,,,
256.269777,,,,,,,,,,,,,,-1770,-33704,1,0,3,485,26,37,638657958230000000,341,1,-175999
256.284108,0,3452,0,-3359,794,-76.690002,-90.000000,53.054993,167.933411,-220.988419,9817,11520,827,,,,,,,,,,,,
256.334159,0,3456,0,-3401,610,-79.820000,-90.000000,41.451836,179.460876,-220.912704,10218,11520,828,,,,,,,,,,,,
256.348763,,,,,,,,,,,,,,-1770,-33704,1,0,3,485,26,37,638657958230000000,341,1,-175999
256.384168,0,3460,0,-3389,696,-78.389999,-90.000000,47.736206,177.696838,-225.433014,10035,11520,829,,,,,,,,,,,,
256.434184,0,3461,0,-3366,805,-76.550003,-90.000000,56.180691,175.624313,-231.804993,9799,11520,830,,,,,,,,,,,,
256.450766,,,,,,,,,,,,,,-1770,-33704,1,0,3,485,26,37,638657958230000000,341,1,-175999
256.534248,0,3464,0,-3400,662,-78.970001,-90.000000,43.306046,171.069183,-214.375244,10109,11520,832,,,,,,,,,,,,
256.578766,,,,,,,,,,,,,,-1770,-33704,1,0,3,485,26,37,638657958230000000,341,1,-175999
256.584302,0,3465,0,-3412,603,-79.970001,-90.000000,41.285545,181.867264,-223.152802,10237,11520,833,,,,,,,,,,,,
256.634308,0,3469,0,-3316,1018,-72.919998,-90.000000,72.694275,168.720459,-241.414734,9335,11520,834,,,,,,,,,,,,
256.684352,0,3469,0,-3416,603,-79.980003,-90.000000,41.984470,185.023666,-227.008133,10238,11520,835,,,,,,,,,,,,
256.707782,,,,,,,,,,,,,,-1770,-33704,1,0,3,485,26,37,638657958230000000,341,1,-175999
256.734397,0,3470,0,-3398,698,-78.379997,-90.000000,47.436707,176.301041,-223.737732,10033,11520,836,,,,,,,,,,,,
256.784390,0,3472,0,-3403,688,-78.570000,-90.000000,47.445099,179.711823,-227.156921,10058,11520,837,,,,,,,,,,,,
256.834433,0,3469,0,-3381,775,-77.080002,-90.000000,48.576660,159.335449,-207.912109,9867,11520,838,,,,,,,,,,,,
256.873775,,,,,,,,,,,,,,-1781,-33932,1,0,3,485,26,37,638657958230000000,341,1,-175999
256.884475,0,3471,0,-3370,829,-76.169998,-90.000000,56.074623,169.430878,-225.505508,9751,11520,839,,,,,,,,,,,,
256.908771,,,,,,,,,,,,,,-1780,-33938,1,0,3,485,26,37,638657958230000000,341,0,-175999
256.934485,0,3470,0,-3358,874,-75.410004,-90.000000,64.084839,181.479965,-245.564804,9653,11520,840,,,,,,,,,,,,
256.962779,,,,,,,,,,,,,,-1780,-33941,1,0,3,485,26,37,638657958230000000,341,0,-175999
256.984532,0,3472,0,-3350,910,-74.790001,-90.000000,63.774719,171.449661,-235.224380,9574,11520,841,,,,,,,,,,,,
257.034595,0,3470,0,-3412,626,-79.589996,-90.000000,44.820843,189.134949,-233.955780,10188,11520,842,,,,,,,,,,,,
257.084611,0,3471,0,-3379,790,-76.830002,-90.000000,53.129333,170.316284,-223.445648,9835,11520,843,,,,,,,,,,,,
257.090783,,,,,,,,,,,,,,-1780,-33941,1,0,3,485,26,37,638657958230000000,341,0,-175999
257.134661,0,3471,0,-3407,658,-79.059998,-90.000000,47.887985,190.862167,-238.750153,10120,11520,844,,,,,,,,,,,,
257.226787,,,,,,,,,,,,,,-1779,-33940,1,0,3,485,26,37,638657958240000000,341,0,-175999
257.234699,0,3472,0,-3411,642,-79.330002,-90.000000,42.306915,173.608643,-215.915558,10155,11520,846,,,,,,,,,,,,
257.278785,,,,,,,,,,,,,,-1779,-33939,1,0,3,485,26,37,638657958240000000,341,0,-175999
257.284727,0,3472,0,-3404,679,-78.709999,-90.000000,45.509735,174.853088,-220.362823,10076,11520,847,,,,,,,,,,,,
257.334779,0,3470,0,-3418,594,-80.129997,-90.000000,37.527000,168.300110,-205.827103,10257,11520,848,,,,,,,,,,,,
257.360785,,,,,,,,,,,,,,-1779,-33939,1,0,3,485,26,37,638657958240000000,341,0,-175999
257.384787,0,3467,0,-3365,831,-76.129997,-90.000000,54.036804,162.717834,-216.754654,9745,11520,849,,,,,,,,,,,,
257.434846,0,3468,0,-3393,712,-78.139999,-90.000000,47.705460,173.122849,-220.828308,10003,11520,850,,,,,,,,,,,,
257.467782,,,,,,,,,,,,,,-1778,-33939,1,0,3,485,26,37,638657958240000000,341,0,-175999
257.484888,0,3471,0,-3417,608,-79.910004,-90.000000,37.296982,163.068085,-200.365067,10229,11520,851,,,,,,,,,,,,
257.534920,0,3472,0,-3399,705,-78.269997,-90.000000,52.265808,192.217239,-244.483063,10019,11520,852,,,,,,,,,,,,
257.550788,,,,,,,,,,,,,,-1778,-33939,1,0,3,485,26,37,638657958240000000,341,0,-175999
257.584911,0,3472,0,-3381,785,-76.919998,-90.000000,51.885033,167.751312,-219.636353,9847,11520,853,,,,,,,,,,,,
257.634950,0,3470,0,-3400,692,-78.480003,-90.000000,49.251087,185.003067,-234.254150,10046,11520,854,,,,,,,,,,,,
257.678792,,,,,,,,,,,,,,-1778,-33939,1,0,3,485,26,37,638657958240000000,341,0,-175999
257.684970,0,3471,0,-3380,785,-76.919998,-90.000000,56.087498,181.217209,-237.304718,9847,11520,855,,,,,,,,,,,,
257.735003,0,3471,0,-3419,593,-80.160004,-90.000000,39.635349,178.443039,-218.078384,10261,11520,856,,,,,,,,,,,,
257.759795,,,,,,,,,,,,,,-1779,-33939,1,0,3,485,26,37,638657958240000000,341,0,-175999
257.785045,0,3471,0,-3416,609,-79.879997,-90.000000,44.208042,192.677505,-236.885544,10225,11520,857,,,,,,,,,,,,
257.835101,0,3470,0,-3407,654,-79.120003,-90.000000,44.193222,177.384796,-221.578003,10128,11520,858,,,,,,,,,,,,
257.846797,,,,,,,,,,,,,,-1779,-33939,1,0,3,485,26,37,638657958240000000,341,0,-175999
257.885105,0,3469,0,-3379,781,-76.980003,-90.000000,53.725594,174.628632,-228.354218,9854,11520,859,,,,,,,,,,,,
257.935130,0,3471,0,-3385,765,-77.260002,-90.000000,53.391319,178.054901,-231.446228,9890,11520,860,,,,,,,,,,,,
257.985230,0,3469,0,-3387,747,-77.550003,-90.000000,49.474304,169.600830,-219.075134,9927,11520,861,,,,,,,,,,,,
257.990800,,,,,,,,,,,,,,-1779,-33939,1,0,3,485,26,37,638657958240000000,341,0,-175999
258.035198,0,3472,0,-3398,708,-78.220001,-90.000000,49.596725,181.395996,-230.992706,10013,11520,862,,,,,,,,,,,,
258.065798,,,,,,,,,,,,,,-1779,-33939,1,0,3,485,26,37,638657958240000000,341,0,-175999
258.085257,0,3472,0,-3390,747,-77.559998,-90.000000,51.746342,177.507584,-229.253922,9928,11520,863,,,,,,,,,,,,
