Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
153.956621,,,,,,,,,,,,,,-1387,-19592,1,0,0,485,26,37,638658090460000000,-1,1,-174999
154.057629,,,,,,,,,,,,,,-1389,-19639,1,0,0,485,26,37,638658090460000000,-1,1,-174999
154.205626,,,,,,,,,,,,,,-1393,-19702,1,0,3,485,26,37,638658090460000000,201,1,-174999
154.316630,,,,,,,,,,,,,,-1393,-19702,1,0,3,485,26,37,638658090460000000,201,1,-174999
154.353628,,,,,,,,,,,,,,-1393,-19702,1,0,3,485,26,37,638658090470000000,201,1,-174999
154.477623,,,,,,,,,,,,,,-1393,-19702,1,0,3,485,26,37,638658090470000000,201,1,-174999
154.596634,,,,,,,,,,,,,,-1393,-19702,1,0,3,485,26,37,638658090470000000,201,1,-174999
154.656628,,,,,,,,,,,,,,-1393,-19702,1,0,3,485,25,37,638658090470000000,201,1,-174999
154.772644,,,,,,,,,,,,,,-1405,-19943,1,0,3,485,25,37,638658090470000000,201,0,-175999
154.856637,,,,,,,,,,,,,,-1405,-19945,1,0,3,485,26,37,638658090470000000,201,0,-175999
154.979643,,,,,,,,,,,,,,-1404,-19946,1,0,3,485,26,37,638658090470000000,201,0,-175999
155.052646,,,,,,,,,,,,,,-1404,-19947,1,0,3,485,26,37,638658090470000000,201,0,-175999
155.230653,,,,,,,,,,,,,,-1404,-19946,1,0,3,485,26,37,638658090470000000,201,0,-175999
155.366650,,,,,,,,,,,,,,-1403,-19945,1,0,3,485,26,37,638658090470000000,201,0,-175999
155.437658,,,,,,,,,,,,,,-1403,-19945,1,0,3,485,26,37,638658090480000000,201,0,-175999
155.496644,,,,,,,,,,,,,,-1403,-19944,1,0,3,485,26,37,638658090480000000,201,0,-175999
155.559668,,,,,,,,,,,,,,-1402,-19943,1,0,3,485,26,37,638658090480000000,201,0,-175999
155.662663,,,,,,,,,,,,,,-1403,-19943,1,0,3,485,26,37,638658090480000000,201,0,-175999
155.776659,,,,,,,,,,,,,,-1402,-19942,1,0,3,485,26,37,638658090480000000,201,0,-175999
155.853653,,,,,,,,,,,,,,-1402,-19942,1,0,3,485,26,37,638658090480000000,201,0,-175999
155.966658,,,,,,,,,,,,,,-1402,-19942,1,0,3,485,26,37,638658090480000000,201,0,-175999
156.057664,,,,,,,,,,,,,,-1402,-19943,1,0,3,485,26,37,638658090480000000,201,0,-175999
156.170665,,,,,,,,,,,,,,-1401,-19943,1,0,3,485,26,37,638658090480000000,201,0,-175999
156.292668,,,,,,,,,,,,,,-1401,-19943,1,1,3,485,26,37,638658090480000000,201,0,-175999
156.365698,,,,,,,,,,,,,,-1400,-19943,1,1,3,485,26,37,638658090490000000,201,0,-175999
156.575673,,,,,,,,,,,,,,-1399,-19943,1,1,3,485,26,37,638658090490000000,201,0,-175999
156.606677,,,,,,,,,,,,,,-1399,-19943,1,1,3,485,26,37,638658090490000000,201,0,-175999
156.656663,,,,,,,,,,,,,,-1399,-19943,1,1,3,485,26,37,638658090490000000,201,0,-175999
156.780682,,,,,,,,,,,,,,-1399,-19943,1,1,3,485,26,37,638658090490000000,201,0,-175999
156.858678,,,,,,,,,,,,,,-1398,-19943,1,1,3,485,26,37,638658090490000000,201,0,-175999
156.961691,,,,,,,,,,,,,,-1398,-19943,1,1,3,485,26,37,638658090490000000,201,0,-175999
157.052685,,,,,,,,,,,,,,-1398,-19943,1,1,3,485,26,37,638658090490000000,201,0,-175999
157.180716,,,,,,,,,,,,,,-1398,-19943,1,1,3,485,26,37,638658090490000000,201,0,-175999
157.258680,,,,,,,,,,,,,,-1398,-19943,1,1,3,485,26,37,638658090490000000,201,0,-175999
157.359691,,,,,,,,,,,,,,-1398,-19943,1,1,3,485,26,37,638658090500000000,201,0,-175999
157.452687,,,,,,,,,,,,,,-1398,-19943,1,1,3,485,26,37,638658090500000000,201,0,-175999
157.557698,,,,,,,,,,,,,,-1397,-19943,1,1,3,485,26,37,638658090500000000,201,0,-175999
157.656688,,,,,,,,,,,,,,-1397,-19943,1,1,3,485,26,37,638658090500000000,201,0,-175999
157.781695,,,,,,,,,,,,,,-1397,-19942,1,1,3,485,26,37,638658090500000000,201,0,-175999
157.858695,,,,,,,,,,,,,,-1397,-19942,1,1,3,485,26,37,638658090500000000,201,0,-175999
157.964695,,,,,,,,,,,,,,-1397,-19943,1,1,3,485,26,37,638658090500000000,201,0,-175999
158.104710,,,,,,,,,,,,,,-1397,-19943,1,1,3,485,26,37,638658090500000000,201,0,-175999
158.156702,,,,,,,,,,,,,,-1398,-19943,1,1,3,485,26,37,638658090500000000,201,0,-175999
158.258699,,,,,,,,,,,,,,-1398,-19942,1,1,3,485,26,37,638658090500000000,201,0,-175999
158.364741,,,,,,,,,,,,,,-1398,-19942,1,1,3,485,26,37,638658090510000000,201,0,-175999
158.464706,,,,,,,,,,,,,,-1398,-19942,1,1,3,485,26,37,638658090510000000,201,0,-175999
158.564714,,,,,,,,,,,,,,-1398,-19942,1,1,3,485,26,37,638658090510000000,201,0,-175999
158.658711,,,,,,,,,,,,,,-1398,-19942,1,1,3,485,26,37,638658090510000000,201,0,-175999
158.759729,,,,,,,,,,,,,,-1398,-19942,1,1,3,485,26,37,638658090510000000,201,0,-175999
158.852718,,,,,,,,,,,,,,-1398,-19942,1,1,3,485,26,37,638658090510000000,201,0,-175999
158.966782,,,,,,,,,,,,,,-1398,-19942,1,1,3,485,26,37,638658090510000000,201,0,-175999
159.052728,,,,,,,,,,,,,,-1399,-19942,1,1,3,485,26,37,638658090510000000,201,0,-175999
159.167751,,,,,,,,,,,,,,-1398,-19942,1,1,3,485,26,37,638658090510000000,201,0,-175999
159.296722,,,,,,,,,,,,,,-1398,-19942,1,0,0,485,26,37,638658090510000000,-1,0,-175999
159.378730,,,,,,,,,,,,,,-1398,-19941,1,0,0,485,26,37,638658090520000000,-1,0,-175999
159.515725,,,,,,,,,,,,,,-1398,-19941,1,0,0,485,26,37,638658090520000000,-1,0,-175999
159.629735,,,,,,,,,,,,,,-1398,-19942,1,0,0,485,26,37,638658090520000000,-1,0,-175999
159.668817,,,,,,,,,,,,,,-1399,-19949,1,0,0,485,26,37,638658090520000000,-1,0,-175999
159.756730,,,,,,,,,,,,,,-1400,-19961,1,0,0,485,26,37,638658090520000000,-1,1,-175999
159.883730,,,,,,,,,,,,,,-1401,-19983,1,0,0,485,26,37,638658090520000000,-1,1,-175999
159.953747,,,,,,,,,,,,,,-1404,-20011,1,0,0,485,26,37,638658090520000000,-1,1,-175999
160.117740,,,,,,,,,,,,,,-1407,-20056,1,0,0,485,26,37,638658090520000000,-1,1,-175999
160.166770,,,,,,,,,,,,,,-1409,-20099,1,0,0,485,26,37,638658090520000000,-1,1,-175999
160.345761,,,,,,,,,,,,,,-1414,-20155,1,0,0,485,26,37,638658090520000000,-1,1,-175999
160.355739,,,,,,,,,,,,,,-1416,-20203,1,0,0,485,26,37,638658090530000000,-1,1,-175999
160.498753,,,,,,,,,,,,,,-1420,-20257,1,0,0,485,26,37,638658090530000000,-1,1,-175999
160.592764,,,,,,,,,,,,,,-1424,-20305,1,0,0,485,26,37,638658090530000000,-1,1,-175999
160.662826,,,,,,,,,,,,,,-1428,-20364,1,0,0,485,26,37,638658090530000000,-1,1,-175999
160.767771,,,,,,,,,,,,,,-1431,-20412,1,0,0,485,26,37,638658090530000000,-1,1,-175999
160.891755,,,,,,,,,,,,,,-1434,-20475,1,0,0,485,26,37,638658090530000000,-1,1,-175999
160.956765,,,,,,,,,,,,,,-1437,-20517,1,0,0,485,26,37,638658090530000000,-1,1,-175999
161.080758,,,,,,,,,,,,,,-1441,-20579,1,0,0,485,26,37,638658090530000000,-1,1,-174999
161.156774,,,,,,,,,,,,,,-1445,-20626,1,0,0,485,26,37,638658090530000000,-1,1,-174999
161.256767,,,,,,,,,,,,,,-1449,-20683,1,0,0,485,26,37,638658090530000000,-1,1,-174999
161.366761,,,,,,,,,,,,,,-1450,-20699,1,0,3,485,26,37,638658090540000000,211,1,-174999
161.497760,,,,,,,,,,,,,,-1450,-20699,1,0,3,485,26,37,638658090540000000,211,1,-174999
161.636763,,,,,,,,,,,,,,-1450,-20699,1,0,3,485,26,37,638658090540000000,211,1,-174999
161.764776,,,,,,,,,,,,,,-1450,-20699,1,0,3,485,26,37,638658090540000000,211,1,-174999
161.766223,,,,,,,,,,,,,,-1450,-20699,1,0,3,485,26,37,638658090540000000,211,1,-174999
161.914762,,,,,,,,,,,,,,-1467,-20934,1,0,3,485,26,37,638658090540000000,211,1,-174999
161.968776,,,,,,,,,,,,,,-1467,-20939,1,0,3,485,26,37,638658090540000000,211,0,-174999
162.052767,,,,,,,,,,,,,,-1467,-20941,1,0,3,485,26,37,638658090540000000,211,0,-174999
162.159791,,,,,,,,,,,,,,-1467,-20942,1,0,3,485,26,37,638658090540000000,211,0,-174999
162.258775,,,,,,,,,,,,,,-1467,-20942,1,0,3,485,26,37,638658090540000000,211,0,-174999
162.352788,,,,,,,,,,,,,,-1467,-20941,1,0,3,485,26,37,638658090550000000,211,0,-174999
162.458788,,,,,,,,,,,,,,-1467,-20941,1,0,3,485,26,37,638658090550000000,211,0,-174999
162.575781,,,,,,,,,,,,,,-1467,-20940,1,0,3,485,26,37,638658090550000000,211,0,-174999
162.651787,,,,,,,,,,,,,,-1467,-20940,1,0,3,485,26,37,638658090550000000,211,0,-174999
162.753790,,,,,,,,,,,,,,-1467,-20940,1,0,3,485,26,37,638658090550000000,211,0,-174999
162.874788,,,,,,,,,,,,,,-1467,-20939,1,0,3,485,26,37,638658090550000000,211,0,-174999
162.979791,,,,,,,,,,,,,,-1467,-20939,1,0,3,485,26,37,638658090550000000,211,0,-174999
163.060795,,,,,,,,,,,,,,-1467,-20939,1,0,3,485,26,37,638658090550000000,211,0,-174999
163.212862,,,,,,,,,,,,,,-1467,-20939,1,0,3,485,26,37,638658090550000000,211,0,-174999
163.261784,,,,,,,,,,,,,,-1467,-20939,1,0,3,485,26,37,638658090550000000,211,0,-174999
163.376803,,,,,,,,,,,,,,-1467,-20939,1,0,3,485,26,37,638658090560000000,211,0,-174999
163.458797,,,,,,,,,,,,,,-1467,-20939,1,1,3,485,26,37,638658090560000000,211,0,-174999
163.567816,,,,,,,,,,,,,,-1466,-20939,1,1,3,485,26,37,638658090560000000,211,0,-174999
163.767827,,,,,,,,,,,,,,-1465,-20939,1,1,3,485,26,37,638658090560000000,211,0,-174999
163.856805,,,,,,,,,,,,,,-1465,-20939,1,1,3,485,26,37,638658090560000000,211,0,-174999
163.858245,,,,,,,,,,,,,,-1465,-20938,1,1,3,485,26,37,638658090560000000,211,0,-174999
164.016812,,,,,,,,,,,,,,-1465,-20938,1,1,3,485,26,37,638658090560000000,211,0,-174999
164.058804,,,,,,,,,,,,,,-1464,-20938,1,1,3,485,26,37,638658090560000000,211,0,-174999
164.180818,,,,,,,,,,,,,,-1464,-20938,1,1,3,485,26,37,638658090560000000,211,0,-174999
164.318815,,,,,,,,,,,,,,-1464,-20938,1,1,3,485,26,37,638658090560000000,211,0,-174999
164.429820,,,,,,,,,,,,,,-1464,-20938,1,1,3,485,26,37,638658090570000000,211,0,-174999
164.566837,,,,,,,,,,,,,,-1464,-20938,1,1,3,485,26,37,638658090570000000,211,0,-174999
164.568288,,,,,,,,,,,,,,-1464,-20938,1,1,3,485,26,37,638658090570000000,211,0,-174999
164.690817,,,,,,,,,,,,,,-1464,-20938,1,1,3,485,26,37,638658090570000000,211,0,-174999
164.771823,,,,,,,,,,,,,,-1463,-20938,1,1,3,485,26,37,638658090570000000,211,0,-174999
164.918824,,,,,,,,,,,,,,-1463,-20938,1,1,3,485,26,37,638658090570000000,211,0,-174999
165.011830,,,,,,,,,,,,,,-1463,-20938,1,1,3,485,26,37,638658090570000000,211,0,-174999
165.167871,,,,,,,,,,,,,,-1463,-20939,1,1,3,485,26,37,638658090570000000,211,0,-174999
165.169327,,,,,,,,,,,,,,-1463,-20939,1,1,3,485,26,37,638658090570000000,211,0,-174999
165.252831,,,,,,,,,,,,,,-1462,-20939,1,1,3,485,26,37,638658090570000000,211,0,-174999
165.359844,,,,,,,,,,,,,,-1462,-20939,1,1,3,485,26,37,638658090580000000,211,0,-174999
165.564843,,,,,,,,,,,,,,-1462,-20939,1,1,3,485,26,37,638658090580000000,211,0,-174999
165.566875,,,,,,,,,,,,,,-1462,-20939,1,1,3,485,26,37,638658090580000000,211,0,-174999
165.776846,,,,,,,,,,,,,,-1462,-20939,1,1,3,485,26,37,638658090580000000,211,0,-174999
165.835882,,,,,,,,,,,,,,-1462,-20939,1,1,3,485,26,37,638658090580000000,211,0,-174999
165.967863,,,,,,,,,,,,,,-1462,-20939,1,1,3,485,26,37,638658090580000000,211,0,-174999
165.977853,,,,,,,,,,,,,,-1462,-20939,1,1,3,485,26,37,638658090580000000,211,0,-174999
166.058839,,,,,,,,,,,,,,-1462,-20939,1,1,3,485,26,37,638658090580000000,211,0,-174999
166.164854,,,,,,,,,,,,,,-1462,-20939,1,1,3,485,26,37,638658090580000000,211,0,-174999
166.257922,,,,,,,,,,,,,,-1461,-20939,1,1,3,485,26,37,638658090580000000,211,0,-174999
166.354857,,,,,,,,,,,,,,-1461,-20939,1,1,3,485,26,37,638658090590000000,211,0,-174999
166.458859,,,,,,,,,,,,,,-1461,-20939,1,0,0,485,26,37,638658090590000000,-1,0,-174999
166.560864,,,,,,,,,,,,,,-1461,-20939,1,0,0,485,26,37,638658090590000000,-1,0,-174999
166.658866,,,,,,,,,,,,,,-1461,-20939,1,0,0,485,26,37,638658090590000000,-1,0,-174999
166.768864,,,,,,,,,,,,,,-1461,-20939,1,0,0,485,26,37,638658090590000000,-1,0,-174999
166.855861,,,,,,,,,,,,,,-1462,-20945,1,0,0,485,26,37,638658090590000000,-1,0,-174999
166.964859,,,,,,,,,,,,,,-1463,-20958,1,0,0,485,26,37,638658090590000000,-1,1,-174999
167.104878,,,,,,,,,,,,,,-1465,-20978,1,0,0,485,26,37,638658090590000000,-1,1,-174999
167.155874,,,,,,,,,,,,,,-1469,-21012,1,0,0,485,26,37,638658090590000000,-1,1,-174999
167.251931,,,,,,,,,,,,,,-1472,-21049,1,0,0,485,26,37,638658090590000000,-1,1,-174999
167.380871,,,,,,,,,,,,,,-1478,-21102,1,0,0,485,26,37,638658090600000000,-1,1,-174999
167.455866,,,,,,,,,,,,,,-1482,-21149,1,0,0,485,26,37,638658090600000000,-1,1,-174999
167.551882,,,,,,,,,,,,,,-1488,-21213,1,0,0,485,26,37,638658090600000000,-1,1,-174999
167.675869,,,,,,,,,,,,,,-1493,-21271,1,0,0,485,26,37,638658090600000000,-1,1,-174999
167.763875,,,,,,,,,,,,,,-1496,-21319,1,0,0,485,26,37,638658090600000000,-1,1,-174999
167.859870,,,,,,,,,,,,,,-1500,-21372,1,0,0,485,26,37,638658090600000000,-1,1,-174999
168.000884,,,,,,,,,,,,,,-1504,-21418,1,0,0,485,26,37,638658090600000000,-1,1,-174999
168.145891,,,,,,,,,,,,,,-1508,-21476,1,0,0,485,26,37,638658090600000000,-1,1,-174999
168.191881,,,,,,,,,,,,,,-1511,-21522,1,0,0,485,26,37,638658090600000000,-1,1,-174999
168.341888,,,,,,,,,,,,,,-1515,-21579,1,0,0,485,26,37,638658090600000000,-1,1,-174999
168.372894,,,,,,,,,,,,,,-1518,-21626,1,0,0,485,26,37,638658090610000000,-1,1,-174999
168.515917,,,,,,,,,,,,,,-1522,-21678,1,0,0,485,26,37,638658090610000000,-1,1,-174999
168.576897,,,,,,,,,,,,,,-1523,-21700,1,0,3,485,26,37,638658090610000000,221,1,-174999
168.675903,,,,,,,,,,,,,,-1523,-21700,1,0,3,485,26,37,638658090610000000,221,1,-174999
168.764898,,,,,,,,,,,,,,-1523,-21700,1,0,3,485,26,37,638658090610000000,221,1,-174999
168.872908,,,,,,,,,,,,,,-1523,-21700,1,0,3,485,26,37,638658090610000000,221,1,-174999
168.995907,,,,,,,,,,,,,,-1523,-21700,1,0,3,485,25,37,638658090610000000,221,1,-174999
169.057899,,,,,,,,,,,,,,-1538,-21933,1,0,3,485,25,37,638658090610000000,221,1,-174999
169.166908,,,,,,,,,,,,,,-1537,-21936,1,0,3,485,25,37,638658090610000000,221,0,-174999
169.259918,,,,,,,,,,,,,,-1538,-21938,1,0,3,485,26,37,638658090610000000,221,0,-174999
169.355917,,,,,,,,,,,,,,-1537,-21937,1,0,3,485,26,37,638658090620000000,221,0,-174999
169.456911,,,,,,,,,,,,,,-1537,-21936,1,0,3,485,26,37,638658090620000000,221,0,-174999
169.567956,,,,,,,,,,,,,,-1537,-21935,1,0,3,485,26,37,638658090620000000,221,0,-174999
169.772915,,,,,,,,,,,,,,-1536,-21935,1,0,3,485,26,37,638658090620000000,221,0,-174999
169.774377,,,,,,,,,,,,,,-1537,-21934,1,0,3,485,26,37,638658090620000000,221,0,-174999
169.903911,,,,,,,,,,,,,,-1537,-21934,1,0,3,485,26,37,638658090620000000,221,0,-174999
170.003922,,,,,,,,,,,,,,-1537,-21934,1,0,3,485,26,37,638658090620000000,221,0,-174999
170.124930,,,,,,,,,,,,,,-1537,-21934,1,0,3,485,26,37,638658090620000000,221,0,-174999
170.176922,,,,,,,,,,,,,,-1537,-21933,1,0,3,485,26,37,638658090620000000,221,0,-174999
170.314927,,,,,,,,,,,,,,-1537,-21933,1,0,3,485,26,37,638658090620000000,221,0,-174999
170.365933,,,,,,,,,,,,,,-1537,-21932,1,0,3,485,26,37,638658090630000000,221,0,-174999
170.459928,,,,,,,,,,,,,,-1537,-21932,1,0,3,485,26,37,638658090630000000,221,0,-174999
170.558940,,,,,,,,,,,,,,-1536,-21932,1,0,3,485,26,37,638658090630000000,221,0,-174999
170.651935,,,,,,,,,,,,,,-1535,-21931,1,1,3,485,26,37,638658090630000000,221,0,-174999
170.777937,,,,,,,,,,,,,,-1534,-21931,1,1,3,485,26,37,638658090630000000,221,0,-174999
170.867960,,,,,,,,,,,,,,-1534,-21930,1,1,3,485,26,37,638658090630000000,221,0,-174999
171.004944,,,,,,,,,,,,,,-1533,-21930,1,1,3,485,26,37,638658090630000000,221,0,-174999
171.059939,,,,,,,,,,,,,,-1533,-21930,1,1,3,485,26,37,638658090630000000,221,0,-174999
171.163953,,,,,,,,,,,,,,-1533,-21930,1,1,3,485,26,37,638658090630000000,221,0,-174999
171.258944,,,,,,,,,,,,,,-1532,-21930,1,1,3,485,26,37,638658090630000000,221,0,-174999
171.352972,,,,,,,,,,,,,,-1532,-21930,1,1,3,485,26,37,638658090640000000,221,0,-174999
171.456948,,,,,,,,,,,,,,-1531,-21930,1,1,3,485,26,37,638658090640000000,221,0,-174999
171.565987,,,,,,,,,,,,,,-1531,-21930,1,1,3,485,26,37,638658090640000000,221,0,-174999
171.658957,,,,,,,,,,,,,,-1531,-21930,1,1,3,485,26,37,638658090640000000,221,0,-174999
171.760960,,,,,,,,,,,,,,-1531,-21930,1,1,3,485,26,37,638658090640000000,221,0,-174999
171.858952,,,,,,,,,,,,,,-1531,-21930,1,1,3,485,26,37,638658090640000000,221,0,-174999
171.952965,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090640000000,221,0,-174999
172.058963,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090640000000,221,0,-174999
172.165960,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090640000000,221,0,-174999
172.263960,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090640000000,221,0,-174999
172.359973,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090650000000,221,0,-174999
172.468971,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090650000000,221,0,-174999
172.572972,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090650000000,221,0,-174999
172.718971,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090650000000,221,0,-174999
172.766973,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090650000000,221,0,-174999
172.876983,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090650000000,221,0,-174999
172.958985,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090650000000,221,0,-174999
173.066976,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090650000000,221,0,-174999
173.163982,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090650000000,221,0,-174999
173.255985,,,,,,,,,,,,,,-1530,-21930,1,1,3,485,26,37,638658090650000000,221,0,-174999
173.376984,,,,,,,,,,,,,,-1529,-21930,1,1,3,485,26,37,638658090660000000,221,0,-174999
173.457980,,,,,,,,,,,,,,-1529,-21930,1,1,3,485,26,37,638658090660000000,221,0,-174999
173.566980,,,,,,,,,,,,,,-1529,-21930,1,1,3,485,26,37,638658090660000000,221,0,-174999
173.669987,,,,,,,,,,,,,,-1529,-21930,1,0,0,485,26,37,638658090660000000,-1,0,-174999
173.778993,,,,,,,,,,,,,,-1529,-21930,1,0,0,485,26,37,638658090660000000,-1,0,-174999
173.856984,,,,,,,,,,,,,,-1528,-21930,1,0,0,485,26,37,638658090660000000,-1,0,-174999
173.984992,,,,,,,,,,,,,,-1528,-21931,1,0,0,485,26,37,638658090660000000,-1,0,-174999
174.063989,,,,,,,,,,,,,,-1529,-21936,1,0,0,485,26,37,638658090660000000,-1,0,-174999
174.182003,,,,,,,,,,,,,,-1531,-21955,1,0,0,485,26,37,638658090660000000,-1,1,-174999
174.302000,,,,,,,,,,,,,,-1533,-21979,1,0,0,485,26,37,638658090660000000,-1,1,-174999
174.447009,,,,,,,,,,,,,,-1536,-22014,1,0,0,485,26,37,638658090670000000,-1,1,-174999
174.514031,,,,,,,,,,,,,,-1539,-22054,1,0,0,485,26,37,638658090670000000,-1,1,-174999
174.624004,,,,,,,,,,,,,,-1543,-22109,1,0,0,485,26,37,638658090670000000,-1,1,-174999
174.658002,,,,,,,,,,,,,,-1548,-22157,1,0,0,485,26,37,638658090670000000,-1,1,-174999
174.868027,,,,,,,,,,,,,,-1551,-22216,1,0,0,485,26,37,638658090670000000,-1,1,-174999
174.869489,,,,,,,,,,,,,,-1555,-22264,1,0,0,485,26,37,638658090670000000,-1,1,-174999
174.959013,,,,,,,,,,,,,,-1560,-22317,1,0,0,485,26,37,638658090670000000,-1,1,-174999
175.060009,,,,,,,,,,,,,,-1562,-22364,1,0,0,485,26,37,638658090670000000,-1,1,-174999
175.220020,,,,,,,,,,,,,,-1567,-22420,1,0,0,485,26,37,638658090670000000,-1,1,-174999
175.251068,,,,,,,,,,,,,,-1570,-22466,1,0,0,485,26,37,638658090670000000,-1,1,-174999
175.372025,,,,,,,,,,,,,,-1574,-22528,1,0,0,485,26,37,638658090680000000,-1,1,-174999
175.476019,,,,,,,,,,,,,,-1577,-22570,1,0,0,485,26,37,638658090680000000,-1,1,-174999
175.557030,,,,,,,,,,,,,,-1580,-22631,1,0,0,485,26,37,638658090680000000,-1,1,-174999
175.719027,,,,,,,,,,,,,,-1583,-22678,1,0,0,485,26,37,638658090680000000,-1,1,-174999
175.766021,,,,,,,,,,,,,,-1585,-22699,1,0,3,485,26,37,638658090680000000,231,1,-174999
175.857025,,,,,,,,,,,,,,-1585,-22699,1,0,3,485,26,37,638658090680000000,231,1,-174999
175.996030,,,,,,,,,,,,,,-1585,-22699,1,0,3,485,26,37,638658090680000000,231,1,-174999
176.165039,,,,,,,,,,,,,,-1585,-22699,1,0,3,485,26,37,638658090680000000,231,1,-174999
176.313050,,,,,,,,,,,,,,-1585,-22699,1,0,3,485,26,37,638658090680000000,231,1,-174999
176.314492,,,,,,,,,,,,,,-1599,-22933,1,0,3,485,26,37,638658090680000000,231,1,-174999
176.366048,,,,,,,,,,,,,,-1599,-22936,1,0,3,485,26,37,638658090690000000,231,0,-174999
176.456042,,,,,,,,,,,,,,-1598,-22938,1,0,3,485,26,37,638658090690000000,231,0,-174999
176.558050,,,,,,,,,,,,,,-1598,-22938,1,0,3,485,26,37,638658090690000000,231,0,-174999
176.659051,,,,,,,,,,,,,,-1598,-22938,1,0,3,485,26,37,638658090690000000,231,0,-174999
176.756053,,,,,,,,,,,,,,-1597,-22938,1,0,3,485,26,37,638658090690000000,231,0,-174999
176.856046,,,,,,,,,,,,,,-1598,-22937,1,0,3,485,26,37,638658090690000000,231,0,-174999
176.966054,,,,,,,,,,,,,,-1597,-22936,1,0,3,485,26,37,638658090690000000,231,0,-174999
177.056051,,,,,,,,,,,,,,-1598,-22935,1,0,3,485,26,37,638658090690000000,231,0,-174999
177.176055,,,,,,,,,,,,,,-1598,-22935,1,0,3,485,26,37,638658090690000000,231,0,-174999
177.325062,,,,,,,,,,,,,,-1598,-22935,1,0,3,485,26,37,638658090690000000,231,0,-174999
177.384052,,,,,,,,,,,,,,-1598,-22934,1,0,3,485,26,37,638658090700000000,231,0,-174999
177.456053,,,,,,,,,,,,,,-1598,-22934,1,0,3,485,26,37,638658090700000000,231,0,-174999
177.567065,,,,,,,,,,,,,,-1598,-22934,1,0,3,485,26,37,638658090700000000,231,0,-174999
177.663068,,,,,,,,,,,,,,-1598,-22934,1,0,3,485,26,37,638658090700000000,231,0,-174999
177.785060,,,,,,,,,,,,,,-1599,-22934,1,0,3,485,26,37,638658090700000000,231,0,-174999
