Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
272.119111,0,3767,0,3473,-1457,67.230003,90.000000,-69.900940,-109.410233,179.311172,8606,11520,1506,,,,,,,,,,,,
272.128745,,,,,,,,,,,,,,-1962,-36922,1,1,3,485,26,37,638658084110000000,371,0,-175999
272.169091,0,3424,0,3405,-352,84.089996,90.000000,-20.577560,-162.165710,182.743256,10764,11520,1507,,,,,,,,,,,,
272.219164,0,3765,0,3597,-1109,72.860001,90.000000,-60.905281,-140.709045,201.614319,9327,11520,1508,,,,,,,,,,,,
272.240728,,,,,,,,,,,,,,-1962,-36922,1,1,3,485,26,37,638658084110000000,371,0,-175999
272.319198,0,3766,0,3593,-1128,72.570000,90.000000,-61.440491,-138.941406,200.381897,9290,11520,1510,,,,,,,,,,,,
272.352731,,,,,,,,,,,,,,-1962,-36922,1,1,3,485,26,37,638658084110000000,371,0,-175999
272.369246,0,3765,0,3559,-1225,71.000000,90.000000,-66.870209,-134.791870,201.662079,9088,11520,1511,,,,,,,,,,,,
272.419271,0,3767,0,3568,-1205,71.339996,90.000000,-62.037220,-128.227264,190.264496,9132,11520,1512,,,,,,,,,,,,
272.431733,,,,,,,,,,,,,,-1962,-36922,1,1,3,485,26,37,638658084110000000,371,0,-175999
272.507739,,,,,,,,,,,,,,-1962,-36922,1,0,0,485,26,37,638658084110000000,-1,0,-175999
272.620735,,,,,,,,,,,,,,-1962,-36921,1,0,0,485,26,37,638658084110000000,-1,0,-175999
272.732732,,,,,,,,,,,,,,-1962,-36922,1,0,0,485,26,37,638658084110000000,-1,0,-175999
272.769441,0,3766,0,3585,-1151,72.190002,90.000000,-65.652664,-144.354492,210.007141,9241,11520,1519,,,,,,,,,,,,
272.819435,0,3767,0,3588,-1145,72.290001,90.000000,-63.093040,-139.736481,202.829529,9254,11520,1520,,,,,,,,,,,,
272.837747,,,,,,,,,,,,,,-1961,-36922,1,0,0,485,26,37,638658084110000000,-1,0,-175999
272.869463,0,3768,0,3543,-1281,70.120003,90.000000,-66.402328,-125.992813,192.395142,8976,11520,1521,,,,,,,,,,,,
272.919522,0,3769,0,3453,-1510,66.379997,90.000000,-74.559509,-110.495239,185.054749,8497,11520,1522,,,,,,,,,,,,
272.935756,,,,,,,,,,,,,,-1962,-36928,1,0,0,485,26,37,638658084110000000,-1,0,-175999
273.019567,0,3769,0,3610,-1081,73.330002,90.000000,-61.624535,-147.549255,209.173767,9387,11520,1524,,,,,,,,,,,,
273.090757,,,,,,,,,,,,,,-1963,-36941,1,0,0,485,26,37,638658084110000000,-1,1,-175999
273.119566,0,3773,0,3555,-1261,70.459999,90.000000,-65.196701,-126.659164,191.855865,9020,11520,1526,,,,,,,,,,,,
273.169636,0,3771,0,3394,-1642,64.180000,90.000000,-78.873810,-101.807007,180.680801,8216,11520,1527,,,,,,,,,,,,
273.176754,,,,,,,,,,,,,,-1965,-36967,1,0,0,485,26,37,638658084120000000,-1,1,-175999
273.231816,,,,,,,,,,,,,,-1967,-36997,1,0,0,485,26,37,638658084120000000,-1,1,-175999
273.328748,,,,,,,,,,,,,,-1971,-37039,1,0,0,485,26,37,638658084120000000,-1,1,-175999
273.369755,0,3785,0,3565,-1271,70.370003,90.000000,-61.653824,-118.984619,180.638443,9008,11520,1531,,,,,,,,,,,,
273.432754,,,,,,,,,,,,,,-1974,-37083,1,0,0,485,26,37,638658084120000000,-1,1,-175999
273.469806,0,3790,0,3576,-1255,70.660004,90.000000,-65.853760,-129.715851,195.569595,9045,11520,1533,,,,,,,,,,,,
273.519876,0,3792,0,3340,-1794,61.759998,90.000000,-108.991966,-121.379791,230.371765,7906,11520,1534,,,,,,,,,,,,
273.548759,,,,,,,,,,,,,,-1977,-37140,1,0,0,485,26,37,638658084120000000,-1,1,-175999
273.619959,0,3796,681,3503,-1292,67.360001,62.209999,-61.274048,-113.247314,174.521362,8623,7964,1536,,,,,,,,,,,,
273.697759,,,,,,,,,,,,,,-1980,-37198,1,0,0,485,26,37,638658084120000000,-1,1,-175999
273.707745,,,,,,,,,,,,,,-1982,-37251,1,0,0,485,26,37,638658084120000000,-1,1,-175999
273.719916,0,3802,0,3624,-1147,72.430000,90.000000,-62.658760,-140.235641,202.894409,9272,11520,1538,,,,,,,,,,,,
273.769958,0,3806,0,3583,-1282,70.300003,90.000000,-67.123001,-128.897293,196.020294,8999,11520,1539,,,,,,,,,,,,
273.820028,0,3807,0,3638,-1118,72.910004,90.000000,-58.988949,-136.854187,195.843124,9333,11520,1540,,,,,,,,,,,,
273.843758,,,,,,,,,,,,,,-1984,-37299,1,0,0,485,26,37,638658084120000000,-1,1,-175999
273.870018,0,3811,0,3616,-1202,71.599998,90.000000,-63.160995,-132.997711,196.158691,9166,11520,1541,,,,,,,,,,,,
273.948810,,,,,,,,,,,,,,-1988,-37358,1,0,0,485,26,37,638658084120000000,-1,1,-175999
274.020112,0,3817,0,3582,-1316,69.830002,90.000000,-73.046616,-135.814026,208.860657,8939,11520,1544,,,,,,,,,,,,
274.058764,,,,,,,,,,,,,,-1991,-37407,1,0,0,485,26,37,638658084120000000,-1,1,-175999
274.120244,0,3824,2544,1341,-2519,20.540001,44.720001,-118.629028,4.582886,114.046143,2630,5725,1546,,,,,,,,,,,,
274.131830,,,,,,,,,,,,,,-1994,-37464,1,0,0,485,26,37,638658084130000000,-1,1,-174999
274.170224,0,3824,0,3637,-1178,72.050003,90.000000,-62.372658,-135.690872,198.063538,9223,11520,1547,,,,,,,,,,,,
274.220260,0,3830,0,3652,-1153,72.470001,90.000000,-61.044506,-136.955338,197.999847,9277,11520,1548,,,,,,,,,,,,
274.228772,,,,,,,,,,,,,,-1997,-37517,1,0,0,485,26,37,638658084130000000,-1,1,-175999
274.270286,0,3830,0,3625,-1234,71.190002,90.000000,-61.821812,-126.364624,188.186432,9113,11520,1549,,,,,,,,,,,,
274.320387,0,3834,700,3344,-1738,60.730000,68.050003,-81.595879,-95.204895,176.800766,7774,8711,1550,,,,,,,,,,,,
274.377787,,,,,,,,,,,,,,-1999,-37563,1,0,0,485,26,37,638658084130000000,-1,1,-175999
274.420355,0,3837,0,3486,-1602,65.320000,90.000000,-77.759964,-107.781982,185.541962,8362,11520,1552,,,,,,,,,,,,
274.436793,,,,,,,,,,,,,,-2002,-37621,1,0,0,485,26,37,638658084130000000,-1,1,-175999
274.539782,,,,,,,,,,,,,,-2004,-37667,1,0,0,485,26,37,638658084130000000,-1,1,-175999
274.619870,,,,,,,,,,,,,,-2005,-37698,1,0,3,485,26,37,638658084130000000,381,1,-175999
274.670453,0,3849,0,3514,-1569,65.930000,90.000000,-73.671135,-106.093246,179.764374,8440,11520,1557,,,,,,,,,,,,
274.741779,,,,,,,,,,,,,,-2005,-37698,1,0,3,485,26,37,638658084130000000,381,1,-175999
274.770539,0,3856,0,3727,-988,75.139999,90.000000,-54.107773,-149.703796,203.811584,9619,11520,1559,,,,,,,,,,,,
274.820624,0,3861,846,3448,-1515,63.279999,60.799999,-70.635872,-103.933167,174.569031,8101,7783,1560,,,,,,,,,,,,
274.831782,,,,,,,,,,,,,,-2005,-37698,1,0,3,485,26,37,638658084130000000,381,1,-175999
274.870622,0,3862,0,3727,-1011,74.809998,90.000000,-53.857101,-145.003601,198.860718,9576,11520,1561,,,,,,,,,,,,
274.920651,0,3527,0,3291,-1266,68.959999,90.000000,-73.475784,-128.826843,202.302643,8828,11520,1562,,,,,,,,,,,,
274.967795,,,,,,,,,,,,,,-2005,-37698,1,0,3,485,26,37,638658084130000000,381,1,-175999
274.970661,0,3865,0,3626,-1336,69.769997,90.000000,-68.760399,-127.331909,196.092316,8931,11520,1563,,,,,,,,,,,,
275.020696,0,3866,0,3619,-1357,69.440002,90.000000,-71.456955,-129.365479,200.822418,8889,11520,1564,,,,,,,,,,,,
275.051788,,,,,,,,,,,,,,-2005,-37698,1,0,3,485,26,37,638658084130000000,381,1,-175999
275.127776,,,,,,,,,,,,,,-2016,-37925,1,0,3,485,26,37,638658084140000000,381,1,-175999
275.220806,0,3865,0,3735,-993,75.110001,90.000000,-53.358356,-147.306122,200.664490,9615,11520,1568,,,,,,,,,,,,
275.258786,,,,,,,,,,,,,,-2015,-37928,1,0,3,485,26,37,638658084140000000,381,0,-175999
275.270806,0,3866,0,3709,-1088,73.650002,90.000000,-60.353149,-148.164673,208.517822,9428,11520,1569,,,,,,,,,,,,
275.320957,0,3867,691,3404,-1698,61.700001,67.849998,-79.017868,-97.757935,176.775803,7898,8686,1570,,,,,,,,,,,,
275.332789,,,,,,,,,,,,,,-2014,-37929,1,0,3,485,26,37,638658084140000000,381,0,-175999
275.370915,0,3865,0,3603,-1397,68.800003,90.000000,-72.951065,-126.519318,199.470398,8807,11520,1571,,,,,,,,,,,,
275.420933,0,3865,0,3634,-1314,70.120003,90.000000,-65.243057,-123.796432,189.039490,8976,11520,1572,,,,,,,,,,,,
275.432789,,,,,,,,,,,,,,-2015,-37928,1,0,3,485,26,37,638658084140000000,381,0,-175999
275.470950,0,3141,0,2844,-1332,64.900002,90.000000,-79.557465,-107.388092,186.945557,8308,11520,1573,,,,,,,,,,,,
275.571110,0,3866,431,3620,-1285,69.459999,71.440002,-59.820435,-116.083038,175.903473,8892,9145,1575,,,,,,,,,,,,
275.579794,,,,,,,,,,,,,,-2014,-37926,1,0,3,485,26,37,638658084140000000,381,0,-175999
275.621041,0,3867,0,3721,-1050,74.230003,90.000000,-55.516125,-142.645660,198.161789,9502,11520,1576,,,,,,,,,,,,
275.630795,,,,,,,,,,,,,,-2013,-37925,1,0,3,485,26,37,638658084140000000,381,0,-175999
275.671097,0,3867,3057,-577,-2296,-8.590000,36.910000,-106.914307,76.792664,30.121613,1100,4725,1577,,,,,,,,,,,,
275.721110,0,3866,0,-3750,-939,-75.940002,90.000000,-51.197327,202.777710,-151.580383,9721,11520,1578,,,,,,,,,,,,
275.755805,,,,,,,,,,,,,,-2013,-37924,1,0,3,485,26,37,638658084140000000,381,0,-175999
275.821133,0,3866,0,-3711,-1081,-73.760002,90.000000,-62.452492,217.044434,-154.591949,9442,11520,1580,,,,,,,,,,,,
275.881812,,,,,,,,,,,,,,-2013,-37924,1,0,3,485,26,37,638658084140000000,381,0,-175999
275.921222,0,3866,2536,-2508,-1489,-40.459999,30.420000,-69.358994,135.869232,-66.510239,5180,3895,1582,,,,,,,,,,,,
275.932798,,,,,,,,,,,,,,-2013,-37924,1,0,3,485,26,37,638658084140000000,381,0,-175999
275.971216,0,3467,0,-314,-3452,-5.200000,90.000000,-246.742889,142.882965,103.859924,666,11520,1583,,,,,,,,,,,,
276.021368,0,3865,1456,3302,-1382,58.700001,43.500000,-64.355347,-101.043304,165.398666,7514,5569,1584,,,,,,,,,,,,
276.027800,,,,,,,,,,,,,,-2013,-37923,1,0,3,485,26,37,638658084140000000,381,0,-175999
276.121393,0,3864,3114,794,-2144,11.860000,34.549999,-99.946320,17.903801,82.042511,1519,4423,1586,,,,,,,,,,,,
276.166811,,,,,,,,,,,,,,-2013,-37923,1,0,3,485,26,37,638658084150000000,381,0,-175999
276.221355,0,3866,0,-3025,-2406,-51.500000,90.000000,-132.490387,210.544434,-78.054047,6592,11520,1588,,,,,,,,,,,,
276.271821,,,,,,,,,,,,,,-2013,-37922,1,0,3,485,26,37,638658084150000000,381,0,-175999
276.319812,,,,,,,,,,,,,,-2014,-37922,1,0,3,485,26,37,638658084150000000,381,0,-175999
276.371462,0,3866,0,-3699,-1121,-73.139999,90.000000,-61.265480,205.853271,-144.587799,9363,11520,1591,,,,,,,,,,,,
276.421533,0,3868,0,-3724,-1043,-74.349998,90.000000,-61.875790,222.410370,-160.534592,9518,11520,1592,,,,,,,,,,,,
276.463820,,,,,,,,,,,,,,-2014,-37922,1,0,3,485,26,37,638658084150000000,381,0,-175999
276.521559,0,3866,0,-3692,-1143,-72.790001,90.000000,-68.505661,225.967651,-157.461975,9318,11520,1594,,,,,,,,,,,,
276.542815,,,,,,,,,,,,,,-2014,-37922,1,0,3,485,26,37,638658084150000000,381,0,-175999
276.619812,,,,,,,,,,,,,,-2015,-37921,1,0,3,485,26,37,638658084150000000,381,0,-175999
276.671632,0,3866,0,-3712,-1079,-73.779999,90.000000,-64.228668,223.554749,-159.326080,9445,11520,1597,,,,,,,,,,,,
276.721671,0,3868,0,-3760,-905,-76.459999,90.000000,-62.008949,254.308044,-192.299088,9788,11520,1598,,,,,,,,,,,,
276.771710,0,3864,0,-3711,-1074,-73.860001,90.000000,-62.203682,217.444183,-155.240494,9455,11520,1599,,,,,,,,,,,,
276.777824,,,,,,,,,,,,,,-2015,-37921,1,1,3,485,26,37,638658084150000000,381,0,-175999
276.865813,,,,,,,,,,,,,,-2015,-37921,1,1,3,485,26,37,638658084150000000,381,0,-175999
276.938815,,,,,,,,,,,,,,-2016,-37921,1,1,3,485,26,37,638658084150000000,381,0,-175999
277.040815,,,,,,,,,,,,,,-2016,-37921,1,1,3,485,26,37,638658084150000000,381,0,-175999
277.121815,0,3864,0,-3696,-1124,-73.080002,90.000000,-69.708244,233.464661,-163.756409,9355,11520,1606,,,,,,,,,,,,
277.163837,,,,,,,,,,,,,,-2016,-37921,1,1,3,485,26,37,638658084160000000,381,0,-175999
277.171871,0,3865,0,-3705,-1099,-73.470001,90.000000,-65.451218,223.914856,-158.463623,9405,11520,1607,,,,,,,,,,,,
277.291838,,,,,,,,,,,,,,-2016,-37921,1,1,3,485,26,37,638658084160000000,381,0,-175999
277.321922,0,3866,0,-3681,-1178,-72.250000,90.000000,-69.380119,222.405151,-153.025024,9248,11520,1610,,,,,,,,,,,,
277.391827,,,,,,,,,,,,,,-2016,-37920,1,1,3,485,26,37,638658084160000000,381,0,-175999
277.422000,0,3507,0,-3361,-998,-73.459999,90.000000,-64.774078,221.516479,-156.742401,9404,11520,1612,,,,,,,,,,,,
277.431824,,,,,,,,,,,,,,-2016,-37920,1,1,3,485,26,37,638658084160000000,381,0,-175999
277.472008,0,3863,0,-3741,-960,-75.610001,90.000000,-55.384850,214.790710,-159.405869,9679,11520,1613,,,,,,,,,,,,
277.522022,0,3146,0,-3023,-869,-73.959999,90.000000,-67.231911,236.325592,-169.093689,9468,11520,1614,,,,,,,,,,,,
277.540844,,,,,,,,,,,,,,-2016,-37920,1,1,3,485,26,37,638658084160000000,381,0,-175999
277.622087,0,3863,0,-3685,-1157,-72.570000,90.000000,-68.813942,224.411316,-155.597382,9290,11520,1616,,,,,,,,,,,,
277.631835,,,,,,,,,,,,,,-2016,-37921,1,1,3,485,26,37,638658084160000000,381,0,-175999
277.737846,,,,,,,,,,,,,,-2016,-37921,1,1,3,485,26,37,638658084160000000,381,0,-175999
277.837832,,,,,,,,,,,,,,-2016,-37921,1,1,3,485,26,37,638658084160000000,381,0,-175999
277.872245,0,3867,0,-3743,-968,-75.500000,90.000000,-56.336174,216.901001,-160.564819,9664,11520,1621,,,,,,,,,,,,
277.922239,0,3865,0,-3739,-976,-75.360001,90.000000,-58.992508,225.326996,-166.334488,9647,11520,1622,,,,,,,,,,,,
277.972845,,,,,,,,,,,,,,-2015,-37921,1,1,3,485,26,37,638658084160000000,381,0,-175999
278.022353,0,3866,0,-3728,-1020,-74.699997,90.000000,-61.864136,226.934937,-165.070801,9562,11520,1624,,,,,,,,,,,,
278.029839,,,,,,,,,,,,,,-2015,-37921,1,1,3,485,26,37,638658084160000000,381,0,-175999
278.072345,0,3868,0,-3735,-1004,-74.949997,90.000000,-64.654030,240.855255,-176.201233,9594,11520,1625,,,,,,,,,,,,
278.127847,,,,,,,,,,,,,,-2015,-37921,1,1,3,485,26,37,638658084170000000,381,0,-175999
278.222434,0,3865,0,-3675,-1196,-71.970001,90.000000,-81.270065,257.027283,-175.757202,9213,11520,1628,,,,,,,,,,,,
278.228846,,,,,,,,,,,,,,-2015,-37922,1,1,3,485,26,37,638658084170000000,381,0,-175999
278.322497,0,3865,0,-3746,-951,-75.750000,90.000000,-62.023254,242.633499,-180.610229,9696,11520,1630,,,,,,,,,,,,
278.331843,,,,,,,,,,,,,,-2015,-37922,1,1,3,485,26,37,638658084170000000,381,0,-175999
278.372527,0,3865,0,-3687,-1157,-72.570000,90.000000,-66.581390,217.086182,-150.504791,9290,11520,1631,,,,,,,,,,,,
278.432855,,,,,,,,,,,,,,-2015,-37922,1,1,3,485,26,37,638658084170000000,381,0,-175999
278.472612,0,3866,0,-3724,-1035,-74.470001,90.000000,-62.234760,225.307831,-163.073074,9533,11520,1633,,,,,,,,,,,,
278.567842,,,,,,,,,,,,,,-2015,-37922,1,1,3,485,26,37,638658084170000000,381,0,-175999
278.639850,,,,,,,,,,,,,,-2015,-37922,1,1,3,485,26,37,638658084170000000,381,0,-175999
278.672691,0,3868,0,-3738,-991,-75.150002,90.000000,-54.642570,205.991302,-151.348724,9620,11520,1637,,,,,,,,,,,,
278.739851,,,,,,,,,,,,,,-2015,-37922,1,1,3,485,26,37,638658084170000000,381,0,-175999
278.822754,0,3863,0,-3694,-1127,-73.029999,90.000000,-68.010544,227.249084,-159.238525,9349,11520,1640,,,,,,,,,,,,
278.848861,,,,,,,,,,,,,,-2015,-37922,1,1,3,485,26,37,638658084170000000,381,0,-175999
278.872816,0,3867,0,-3777,-828,-77.629997,90.000000,-53.704498,239.243408,-185.538910,9937,11520,1641,,,,,,,,,,,,
278.922836,0,3864,0,-3700,-1111,-73.279999,90.000000,-68.250053,231.046936,-162.796875,9381,11520,1642,,,,,,,,,,,,
278.939871,,,,,,,,,,,,,,-2014,-37922,1,1,3,485,26,37,638658084170000000,381,0,-175999
279.022896,0,3867,0,-3721,-1049,-74.250000,90.000000,-71.396095,255.037598,-183.641510,9504,11520,1644,,,,,,,,,,,,
279.040862,,,,,,,,,,,,,,-2014,-37922,1,1,3,485,26,37,638658084170000000,381,0,-175999
279.072901,0,3865,0,-3624,-1340,-69.699997,90.000000,-73.051086,207.666931,-134.615845,8922,11520,1645,,,,,,,,,,,,
279.122956,0,3864,0,-3726,-1021,-74.669998,90.000000,-58.069061,212.656708,-154.587646,9559,11520,1646,,,,,,,,,,,,
279.167864,,,,,,,,,,,,,,-2014,-37922,1,1,3,485,26,37,638658084180000000,381,0,-175999
279.222993,0,3867,0,-3752,-934,-76.010002,90.000000,-56.402809,224.496689,-168.093872,9730,11520,1648,,,,,,,,,,,,
279.249861,,,,,,,,,,,,,,-2014,-37922,1,1,3,485,26,37,638658084180000000,381,0,-175999
279.327859,,,,,,,,,,,,,,-2014,-37922,1,1,3,485,26,37,638658084180000000,381,0,-175999
279.373073,0,3868,0,-3716,-1072,-73.910004,90.000000,-73.068619,256.133240,-183.064606,9461,11520,1651,,,,,,,,,,,,
279.417873,,,,,,,,,,,,,,-2014,-37922,1,1,3,485,26,37,638658084180000000,381,0,-175999
279.423124,0,3866,0,-3666,-1226,-71.510002,90.000000,-77.305779,239.061554,-161.755783,9154,11520,1652,,,,,,,,,,,,
279.523187,0,3868,0,-3723,-1046,-74.300003,90.000000,-65.366249,234.241913,-168.875671,9511,11520,1654,,,,,,,,,,,,
279.530873,,,,,,,,,,,,,,-2014,-37922,1,1,3,485,26,37,638658084180000000,381,0,-175999
279.623212,0,3867,0,-3738,-989,-75.180000,90.000000,-54.028282,204.076202,-150.047913,9624,11520,1656,,,,,,,,,,,,
279.628876,,,,,,,,,,,,,,-2014,-37922,1,1,3,485,26,37,638658084180000000,381,0,-175999
279.723290,0,3868,0,-3719,-1062,-74.059998,90.000000,-61.881187,218.747040,-156.865845,9480,11520,1658,,,,,,,,,,,,
279.765880,,,,,,,,,,,,,,-2014,-37922,1,0,0,485,26,37,638658084180000000,-1,0,-175999
279.773300,0,3866,0,-3662,-1237,-71.330002,90.000000,-78.592926,240.900131,-162.307190,9131,11520,1659,,,,,,,,,,,,
279.823342,0,3867,0,-3731,-1014,-74.790001,90.000000,-67.196442,247.917465,-180.721024,9574,11520,1660,,,,,,,,,,,,
279.836930,,,,,,,,,,,,,,-2015,-37922,1,0,0,485,26,37,638658084180000000,-1,0,-175999
279.958935,,,,,,,,,,,,,,-2015,-37921,1,0,0,485,26,37,638658084180000000,-1,0,-175999
280.011859,,,,,,,,,,,,,,-2015,-37922,1,0,0,485,26,37,638658084180000000,-1,0,-175999
280.073454,0,3867,0,-3754,-926,-76.139999,90.000000,-55.434013,222.542236,-167.108231,9747,11520,1665,,,,,,,,,,,,
280.123499,0,3866,0,-3706,-1098,-73.500000,90.000000,-72.524155,248.430466,-175.906311,9408,11520,1666,,,,,,,,,,,,
280.130883,,,,,,,,,,,,,,-2015,-37927,1,0,0,485,26,37,638658084190000000,-1,0,-175999
280.173553,0,3868,0,-3706,-1105,-73.389999,90.000000,-75.390015,256.807617,-181.417587,9395,11520,1667,,,,,,,,,,,,
280.223543,0,3868,0,-3677,-1199,-71.930000,90.000000,-77.261581,243.890579,-166.628998,9208,11520,1668,,,,,,,,,,,,
280.240885,,,,,,,,,,,,,,-2016,-37939,1,0,0,485,26,37,638658084190000000,-1,1,-175999
280.323628,0,3873,0,-3758,-933,-76.050003,90.000000,-56.058990,223.644196,-167.585205,9735,11520,1670,,,,,,,,,,,,
280.378890,,,,,,,,,,,,,,-2018,-37961,1,0,0,485,26,37,638658084190000000,-1,1,-175999
280.411872,,,,,,,,,,,,,,-2019,-37995,1,0,0,485,26,37,638658084190000000,-1,1,-175999
280.423670,0,3877,0,-3703,-1147,-72.779999,90.000000,-71.289276,235.043793,-163.754517,9317,11520,1672,,,,,,,,,,,,
280.473719,0,3877,0,-3713,-1115,-73.279999,90.000000,-66.619438,225.589233,-158.969803,9381,11520,1673,,,,,,,,,,,,
280.624888,,,,,,,,,,,,,,-2022,-38041,1,0,0,485,26,37,638658084190000000,-1,1,-175999
280.663884,,,,,,,,,,,,,,-2025,-38086,1,0,0,485,26,37,638658084190000000,-1,1,-175999
280.673843,0,3888,0,-3778,-918,-76.339996,90.000000,-58.366890,237.380219,-179.013321,9772,11520,1677,,,,,,,,,,,,
280.717890,,,,,,,,,,,,,,-2027,-38138,1,0,0,485,26,37,638658084190000000,-1,1,-175999
280.773892,0,3893,0,-3741,-1075,-73.970001,90.000000,-64.742256,227.719055,-162.976776,9469,11520,1679,,,,,,,,,,,,
280.823949,0,3895,0,-3769,-982,-75.389999,90.000000,-53.342331,204.021393,-150.679077,9651,11520,1680,,,,,,,,,,,,
280.828897,,,,,,,,,,,,,,-2030,-38187,1,0,0,485,26,37,638658084190000000,-1,1,-175999
280.873912,0,3899,0,-3777,-965,-75.669998,90.000000,-63.796936,248.467865,-184.670929,9687,11520,1681,,,,,,,,,,,,
280.965906,,,,,,,,,,,,,,-2033,-38246,1,0,0,485,26,37,638658084190000000,-1,1,-175999
280.974016,0,3904,0,-3744,-1104,-73.570000,90.000000,-72.695641,249.983093,-177.287445,9418,11520,1683,,,,,,,,,,,,
281.024009,0,3908,0,-3862,-596,-81.220001,90.000000,-34.069149,208.496170,-174.427017,10397,11520,1684,,,,,,,,,,,,
281.059921,,,,,,,,,,,,,,-2033,-38296,1,0,0,485,26,37,638658084190000000,-1,1,-175999
281.074071,0,3909,0,-3710,-1230,-71.650002,90.000000,-85.142288,265.028687,-179.886414,9172,11520,1685,,,,,,,,,,,,
281.147899,,,,,,,,,,,,,,-2038,-38355,1,0,0,485,26,37,638658084200000000,-1,1,-175999
281.174110,0,3914,0,-3815,-871,-77.139999,90.000000,-55.374603,237.982300,-182.607697,9875,11520,1687,,,,,,,,,,,,
281.237901,,,,,,,,,,,,,,-2040,-38403,1,0,0,485,26,37,638658084200000000,-1,1,-175999
281.324205,0,3924,0,-3750,-1153,-72.910004,90.000000,-67.862083,225.249512,-157.387421,9333,11520,1690,,,,,,,,,,,,
281.363903,,,,,,,,,,,,,,-2042,-38456,1,0,0,485,26,37,638658084200000000,-1,1,-175999
281.374215,0,3527,0,-1341,-3261,-22.360001,90.000000,-173.408691,148.517380,24.891296,2863,11520,1691,,,,,,,,,,,,
281.424253,0,3930,0,-3803,-987,-75.440002,90.000000,-56.929276,218.461365,-161.532104,9657,11520,1692,,,,,,,,,,,,
281.491918,,,,,,,,,,,,,,-2045,-38503,1,0,0,485,26,37,638658084200000000,-1,1,-175999
281.594904,,,,,,,,,,,,,,-2047,-38560,1,0,0,485,26,37,638658084200000000,-1,1,-175999
281.624416,0,3936,0,-3741,-1222,-71.910004,90.000000,-69.561737,219.389160,-149.827454,9205,11520,1696,,,,,,,,,,,,
281.645928,,,,,,,,,,,,,,-2050,-38607,1,0,0,485,26,37,638658084200000000,-1,1,-175999
281.724452,0,3942,0,-3783,-1107,-73.690002,90.000000,-64.390823,222.992432,-158.601624,9433,11520,1698,,,,,,,,,,,,
281.751912,,,,,,,,,,,,,,-2053,-38670,1,0,0,485,26,37,638658084200000000,-1,1,-175999
281.774474,0,3945,0,-3772,-1155,-72.970001,90.000000,-66.930176,222.904541,-155.974365,9341,11520,1699,,,,,,,,,,,,
281.824510,0,3948,0,-3744,-1252,-71.510002,90.000000,-88.770576,274.448334,-185.677750,9154,11520,1700,,,,,,,,,,,,
281.855922,,,,,,,,,,,,,,-2054,-38696,1,0,3,485,26,37,638658084200000000,391,1,-175999
281.874523,0,3950,0,-3864,-815,-78.089996,90.000000,-44.919453,207.146454,-162.227005,9996,11520,1701,,,,,,,,,,,,
281.960914,,,,,,,,,,,,,,-2054,-38696,1,0,3,485,26,37,638658084200000000,391,1,-175999
